S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.835475617482547,3.332204510175204,3.5163707897845957,0.6931471805599453,0.2513971400698649,0.6931471805599453,0.0,5.720311776607412,6.281187564170395,6.75110146893676,4.996206761273737,3.5553480614894135,2.039045483674862
4.969813299576001,3.9333221674291927,3.332204510175204,2.0995239707314357,0.6931471805599453,1.9137118562646815,0.6931471805599453,0.24118053252144125,5.713732805509369,4.1875970062564924,6.760414691083428,6.405476662458561,3.5553480614894135,2.673785917155748
4.976733742420574,3.547685503452856,3.332204510175204,3.8492031830108164,0.6931471805599453,2.190544339955281,0.6931471805599453,0.04208947504763274,5.717027701406222,3.3246887141423507,6.716594773520978,7.743810495032589,3.6375861597263857,2.3439223146500034
4.997212273764115,4.288611592699833,3.332204510175204,4.561740450063116,0.6931471805599453,0.19241242745690879,0.6931471805599453,0.0,5.71042701737487,4.25151669052142,6.7357800142423265,3.759948950576843,3.6375861597263857,0.9078893848236425
5.003946305945459,3.524377368104341,3.332204510175204,3.2618094176923584,0.6931471805599453,1.2312919770052035,0.6931471805599453,0.0,5.697093486505405,6.458220597490076,6.733401891837359,6.290513846350795,3.6375861597263857,1.0169683821426874
5.003946305945459,4.650982361977015,3.332204510175204,2.667403387915571,0.6931471805599453,0.9773371166601155,0.6931471805599453,0.23996257059845638,5.69035945432406,6.496485507227252,6.7339969528486705,4.878821298958321,3.6375861597263857,2.8845871931922025
5.003946305945459,4.787718567156075,3.332204510175204,3.1132218892081953,0.6931471805599453,0.865837300810391,0.6931471805599453,0.09377598604467514,5.683579767338681,4.251827258783929,6.734591659972948,6.321806984423768,3.6375861597263857,3.2602849607432365
5.0106352940962555,4.2096761199816495,3.332204510175204,3.5763058122614666,0.6931471805599453,2.9113289620221665,0.6931471805599453,0.10455504087998957,5.700443573390687,6.01019866440728,6.734591659972948,4.764958608107924,3.6375861597263857,1.8738655755768034
5.030437921392435,4.552115992956396,3.332204510175204,2.5898291077018136,0.6931471805599453,1.5196188480567427,0.6931471805599453,0.2849502948663759,5.68697535633982,5.115074218763333,6.739336627357174,6.607726753552434,3.6375861597263857,3.625535801804544
5.030437921392435,3.272688270027194,3.332204510175204,4.088789697494493,0.6931471805599453,1.3836503733797676,0.6931471805599453,0.0,5.697093486505405,5.252353983568944,6.75343791859778,5.749468849338681,3.6375861597263857,3.444195346760007
5.087596335232384,4.283175519302688,3.332204510175204,3.31232311852124,0.6931471805599453,1.1467417726985318,0.6931471805599453,0.0,5.6937321388027,4.1251860923685255,6.759255270663693,6.501441913601809,3.713572066704308,1.768924149604232
