S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,2.859587121200555,3.1354942159291497,4.785368959627504,1.0986122886681098,2.126936067389352,0.0,0.4614845957677231,6.003887067106539,4.538388273458235,6.887552571664617,6.018355743382613,2.302585092994046,4.353371304278992
4.727387818712341,4.1144886673734,3.1354942159291497,2.9374265203428047,1.0986122886681098,2.4476054385542954,0.0,0.0,6.021023349349527,4.391285048025891,6.893656354602635,8.3485108394077,2.302585092994046,1.2982612467023302
4.727387818712341,4.132367132442137,3.1354942159291497,3.1573729847292302,1.0986122886681098,1.3188320749383686,0.0,0.0,6.0330862217988015,4.098742950188405,6.893656354602635,6.871838437946429,2.302585092994046,0.7024120568714924
4.74493212836325,4.3409252227913475,3.1354942159291497,3.9283701693796798,1.0986122886681098,2.525361935061607,0.0,0.10489200428725878,6.025865973825314,4.638217158384248,6.904750769961838,5.635030629508883,2.4849066497880004,1.5898756360870463
4.74493212836325,4.775821219063924,3.1354942159291497,3.436234192492836,1.0986122886681098,1.5357446371395556,0.4054651081081644,0.03991331202070713,6.02707297457535,3.476662568607625,6.90625415285587,5.860504605883754,2.4849066497880004,3.283179215583501
4.74493212836325,3.7495511859968005,3.1354942159291497,3.3496599486954035,1.0986122886681098,1.9278016691409539,0.6931471805599453,0.3469973695354644,6.028278520230698,5.097356997897864,6.907755278982137,6.28005419153108,2.4849066497880004,2.164000973422906
4.742029368705289,4.35949415847626,3.1354942159291497,2.8345522575991025,1.0986122886681098,1.9953189559005393,0.6931471805599453,0.03729484554196677,6.025060496536498,4.352905813487057,6.914068641038729,5.429128046491775,2.4849066497880004,1.0426459834186232
4.73911815849783,4.756032101101063,3.1354942159291497,3.927593074025994,1.0986122886681098,1.8492308848862578,0.6931471805599453,0.0,6.021832083724378,4.26918677259124,6.920342394487609,5.138723119325804,2.4849066497880004,0.8501488698023432
4.736198448394496,4.442021056139892,3.1354942159291497,2.85309974947051,1.0986122886681098,2.3619978219497813,0.6931471805599453,0.026501135922094667,6.018593214496234,5.415796744067007,6.926577033222725,6.149105313922873,2.4849066497880004,2.1224796243288293
