S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.249033060129681,3.332204510175204,2.920646480938744,0.6931471805599453,1.2686677517242715,0.6931471805599453,0.0,5.720311776607412,5.440769228774623,6.75110146893676,5.5292709461098415,3.5553480614894135,1.5525837188128828
4.969813299576001,4.7100846742580575,3.332204510175204,3.639354881117114,0.6931471805599453,1.829986541667218,0.6931471805599453,0.28151934729425093,5.713732805509369,4.34209595270582,6.760414691083428,6.582400766143078,3.5553480614894135,3.05228352212451
4.976733742420574,4.807736156050689,3.332204510175204,2.4914158702301226,0.6931471805599453,0.0,0.6931471805599453,0.0,5.717027701406222,5.2486948915400236,6.716594773520978,5.821648916598831,3.6375861597263857,3.592881861851626
4.997212273764115,4.564845201672969,3.332204510175204,2.7643410791852814,0.6931471805599453,1.5195462064163057,0.6931471805599453,0.0,5.71042701737487,4.99623041253595,6.7357800142423265,8.318098703411023,3.6375861597263857,2.84686870240459
5.003946305945459,4.812629794955164,3.332204510175204,3.563027582330275,0.6931471805599453,1.745485636583792,0.6931471805599453,0.5625308188627554,5.697093486505405,4.841906579764543,6.733401891837359,6.372245808936535,3.6375861597263857,2.8530222475817553
5.003946305945459,4.707451276411024,3.332204510175204,2.917359882734084,0.6931471805599453,2.236836583396846,0.6931471805599453,0.2401880512700628,5.69035945432406,5.849045340909323,6.7339969528486705,6.613762131040359,3.6375861597263857,2.327334717769981
5.003946305945459,3.725240058011626,3.332204510175204,2.951962906105447,0.6931471805599453,1.4531370662567944,0.6931471805599453,0.0,5.683579767338681,3.9843666265369255,6.734591659972948,5.072266316010686,3.6375861597263857,1.4989939578985814
5.0106352940962555,4.316461888396368,3.332204510175204,2.0840480276949616,0.6931471805599453,1.916595753635116,0.6931471805599453,0.06511999631079105,5.700443573390687,4.854519365347097,6.734591659972948,7.530493008352508,3.6375861597263857,2.1186780921101613
5.030437921392435,4.216092215905145,3.332204510175204,3.2146586421294834,0.6931471805599453,1.6515848157463273,0.6931471805599453,0.19488726469855006,5.68697535633982,5.089335337071416,6.739336627357174,5.96799341689145,3.6375861597263857,1.2649362397851573
5.030437921392435,3.918020080539362,3.332204510175204,3.5084625283920077,0.6931471805599453,0.8042151197450191,0.6931471805599453,0.13733051012251377,5.697093486505405,2.7975733765410213,6.75343791859778,5.777956061682005,3.6375861597263857,2.2798666614555607
5.087596335232384,4.021688381573628,3.332204510175204,3.515825754694335,0.6931471805599453,2.056196030677346,0.6931471805599453,0.0,5.6937321388027,5.345034767483622,6.759255270663693,6.385906930371526,3.713572066704308,3.6446701693772416
