S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.866914785014327,3.1354942159291497,3.9662538784863517,1.0986122886681098,1.9852331626357964,0.0,0.19420938534713994,6.003887067106539,3.7334716738551466,6.887552571664617,6.4992586829025525,2.302585092994046,2.488445042693151
4.727387818712341,4.16416761351126,3.1354942159291497,3.5506214492224886,1.0986122886681098,1.263064586614151,0.0,0.29814772708293286,6.021023349349527,4.212775952103137,6.893656354602635,7.75025233234749,2.302585092994046,2.4803225155315958
4.727387818712341,3.9487664121631743,3.1354942159291497,2.8271887798210082,1.0986122886681098,2.729341114375864,0.0,0.35692583203858697,6.0330862217988015,4.11543191161853,6.893656354602635,4.888976999869302,2.302585092994046,2.1070213116957777
4.74493212836325,4.6426288170883305,3.1354942159291497,4.082199381667163,1.0986122886681098,1.4281483872795218,0.0,0.20619961559395414,6.025865973825314,5.215694453244599,6.904750769961838,6.861306916801516,2.4849066497880004,2.536564346982471
4.74493212836325,4.713019483216434,3.1354942159291497,3.7018296398013892,1.0986122886681098,1.4443388896096123,0.4054651081081644,0.0,6.02707297457535,4.830380295002788,6.90625415285587,6.203829442514021,2.4849066497880004,1.3393022912857941
4.74493212836325,3.984978366572662,3.1354942159291497,3.473234344450156,1.0986122886681098,1.6957770935850034,0.6931471805599453,0.2755031777451943,6.028278520230698,4.147722410187758,6.907755278982137,6.9376403772890525,2.4849066497880004,2.487630119157487
4.742029368705289,4.053517399950881,3.1354942159291497,2.9261528460795603,1.0986122886681098,1.4239600866977578,0.6931471805599453,0.18723562673905045,6.025060496536498,3.7751231780592667,6.914068641038729,6.412870201781778,2.4849066497880004,2.6839812440130157
4.73911815849783,5.355593909436596,3.1354942159291497,4.198264987852937,1.0986122886681098,1.0708862635235423,0.6931471805599453,0.0,6.021832083724378,5.600523729222982,6.920342394487609,6.606167101837449,2.4849066497880004,2.0150575087957763
4.736198448394496,3.7423966044555836,3.1354942159291497,2.9965881761143307,1.0986122886681098,1.680507697011654,0.6931471805599453,0.3917937598571413,6.018593214496234,5.4699860886200655,6.926577033222725,6.960141285836521,2.4849066497880004,1.152368608494649
4.736198448394496,4.498181396015472,3.1354942159291497,2.84692670534578,1.0986122886681098,2.678355752551627,0.6931471805599453,0.3934582611158682,5.91350300563827,3.918878827755439,6.892641641172089,5.439917388281193,2.4849066497880004,2.3106916676634417
