S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.6899395977300844,3.1354942159291497,3.158220120040163,1.0986122886681098,0.9164221969970788,0.0,0.0,6.003887067106539,4.356372146592216,6.887552571664617,5.902510164993112,2.302585092994046,2.1046116975259634
4.727387818712341,3.715959250365601,3.1354942159291497,3.6493734016040364,1.0986122886681098,3.8657233359382586,0.0,0.0,6.021023349349527,4.868138354482233,6.893656354602635,4.987407273092019,2.302585092994046,2.3907467390021457
4.727387818712341,4.275150214745716,3.1354942159291497,2.5073065632503204,1.0986122886681098,0.6068203833881529,0.0,0.0,6.0330862217988015,3.7722079639942896,6.893656354602635,7.118697131603247,2.302585092994046,2.5925471705803402
4.74493212836325,4.416800081237281,3.1354942159291497,3.09418486422542,1.0986122886681098,1.8228246653101101,0.0,0.0,6.025865973825314,5.27736013282533,6.904750769961838,5.7819911451950246,2.4849066497880004,1.515698827093176
4.74493212836325,4.29351634764417,3.1354942159291497,3.8223722510118323,1.0986122886681098,1.6552949315793974,0.4054651081081644,0.2577233548426062,6.02707297457535,6.298344366164234,6.90625415285587,6.612214534287701,2.4849066497880004,1.6343736829247342
4.74493212836325,4.381066530342498,3.1354942159291497,2.764413983993237,1.0986122886681098,1.5748999281495017,0.6931471805599453,0.37590481097180717,6.028278520230698,4.23187035767209,6.907755278982137,4.316839775330006,2.4849066497880004,2.5842519735513285
4.742029368705289,3.908594743185295,3.1354942159291497,3.4649908139602634,1.0986122886681098,2.7225550042610474,0.6931471805599453,0.0602675710051537,6.025060496536498,6.17695352031886,6.914068641038729,4.918611638320751,2.4849066497880004,2.0883476120330173
4.73911815849783,4.554525410259033,3.1354942159291497,1.8656445096016585,1.0986122886681098,1.3171635705136202,0.6931471805599453,0.03882245442397405,6.021832083724378,5.165728448457413,6.920342394487609,5.752326495380688,2.4849066497880004,3.1871790274222
4.736198448394496,5.092425360731177,3.1354942159291497,2.8506383240806654,1.0986122886681098,0.798846718807956,0.6931471805599453,0.001208130723292733,6.018593214496234,5.5233156285008835,6.926577033222725,6.909867062251586,2.4849066497880004,1.8524658658950837
4.736198448394496,5.252224958910969,3.1354942159291497,3.4223547577587374,1.0986122886681098,1.078422559013403,0.6931471805599453,0.0,5.91350300563827,5.425538594298614,6.892641641172089,5.469093724743746,2.4849066497880004,1.4020288794917857
4.762173934797756,3.954739720379743,3.258096538021482,2.9232867366862525,1.0986122886681098,2.6556528821668843,0.6931471805599453,0.3426621005569981,5.918893854273146,4.409306192223163,6.90875477931522,5.086900497294268,3.4657359027997265,1.856342819627162
4.948759890378168,4.450158443981687,3.258096538021482,2.434691842548264,1.3862943611198906,2.0114583392799226,1.0986122886681098,0.29671233536463665,6.016157159698354,5.364176109490056,7.00397413672268,7.059207807045606,3.5263605246161616,3.514040702217602
4.983606621708336,5.093614769988995,3.332204510175204,4.691828713280445,0.6931471805599453,1.7983242590956188,0.6931471805599453,0.0005717033468233823,5.720311776607412,4.699062194767317,6.75110146893676,5.2440278153509405,3.5553480614894135,1.533623397541541
4.969813299576001,4.4613233181112495,3.332204510175204,4.525056773268679,0.6931471805599453,1.740929412944458,0.6931471805599453,0.0,5.713732805509369,5.327224337329578,6.760414691083428,6.81639487640837,3.5553480614894135,2.772209937895167
4.976733742420574,3.7305935362151508,3.332204510175204,1.806616266014348,0.6931471805599453,2.469945022387618,0.6931471805599453,0.0,5.717027701406222,6.670709534760649,6.716594773520978,4.93285724496813,3.6375861597263857,2.240722542666739
4.997212273764115,4.292792826150275,3.332204510175204,1.7082537792516663,0.6931471805599453,1.2350693850249634,0.6931471805599453,0.0,5.71042701737487,3.1430702154215138,6.7357800142423265,5.510160380310364,3.6375861597263857,1.558389336055571
5.003946305945459,4.180638614168181,3.332204510175204,3.2313295106834325,0.6931471805599453,1.5561265061616485,0.6931471805599453,0.9186041680392467,5.697093486505405,4.61297960427757,6.733401891837359,5.886329838244905,3.6375861597263857,2.525015178132927
5.003946305945459,5.014225417101791,3.332204510175204,2.821382912172604,0.6931471805599453,1.6109880404101766,0.6931471805599453,0.24994637443997766,5.69035945432406,4.94251601292404,6.7339969528486705,5.900342353960865,3.6375861597263857,2.561487096014126
