S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.6964388287586463,3.332204510175204,4.058789041478932,0.6931471805599453,1.1874446598145374,0.6931471805599453,0.05816150598033129,5.720311776607412,3.8230697385101085,6.75110146893676,3.6074497477347385,3.5553480614894135,3.490665609372761
4.969813299576001,3.7261302801391745,3.332204510175204,2.68566349906222,0.6931471805599453,1.9225211146405914,0.6931471805599453,0.0,5.713732805509369,4.190372172455009,6.760414691083428,6.455842165313275,3.5553480614894135,1.7555972756823355
4.976733742420574,4.134416532375202,3.332204510175204,3.789512287221016,0.6931471805599453,2.204762878499338,0.6931471805599453,0.0,5.717027701406222,5.887267272642945,6.716594773520978,4.9397547616406134,3.6375861597263857,1.1213183350319857
4.997212273764115,4.184178490220948,3.332204510175204,3.8250805977423235,0.6931471805599453,1.0927964039563234,0.6931471805599453,0.0,5.71042701737487,3.597856592696577,6.7357800142423265,6.457729683734216,3.6375861597263857,1.4965882192495688
5.003946305945459,4.2236824353660305,3.332204510175204,2.8235761097983887,0.6931471805599453,2.3018573935861353,0.6931471805599453,0.4440530781910506,5.697093486505405,5.875795632518518,6.733401891837359,7.34426047440119,3.6375861597263857,1.501477662696797
5.003946305945459,4.438514317975249,3.332204510175204,2.9539652189718564,0.6931471805599453,0.3415585459912738,0.6931471805599453,0.12768841783275203,5.69035945432406,4.404476321963208,6.7339969528486705,6.090942071453355,3.6375861597263857,2.9595079041455175
5.003946305945459,4.42813850191577,3.332204510175204,3.790040374684683,0.6931471805599453,2.1818542486850347,0.6931471805599453,0.2211985077937917,5.683579767338681,3.9912333614120676,6.734591659972948,5.64509023545426,3.6375861597263857,1.2815332335360878
5.0106352940962555,3.687134721369351,3.332204510175204,4.601771279883111,0.6931471805599453,0.2782422941275855,0.6931471805599453,0.0,5.700443573390687,4.958350406765186,6.734591659972948,5.941319749282411,3.6375861597263857,1.2750001913509208
5.030437921392435,4.370105874914355,3.332204510175204,3.355972135921935,0.6931471805599453,0.5086866957309446,0.6931471805599453,0.0,5.68697535633982,3.4700978725983975,6.739336627357174,6.412593630586569,3.6375861597263857,1.7601112788282143
5.030437921392435,4.8772643781483955,3.332204510175204,2.8253081683024064,0.6931471805599453,1.0591636553017905,0.6931471805599453,0.0,5.697093486505405,2.244617750898407,6.75343791859778,8.022213640313035,3.6375861597263857,1.2256990738100386
5.087596335232384,4.5092438350996735,3.332204510175204,3.5512070988156186,0.6931471805599453,2.3481802714439155,0.6931471805599453,0.40150339273112534,5.6937321388027,7.153426369451555,6.759255270663693,6.4511360129628175,3.713572066704308,1.7143330721891243
