S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,5.351196511492461,3.332204510175204,4.0258792776100485,0.6931471805599453,1.500079263312521,0.6931471805599453,0.2316133923929299,5.720311776607412,6.320910943695031,6.75110146893676,6.3275423102553665,3.5553480614894135,2.422971539056352
4.969813299576001,4.606261060819026,3.332204510175204,3.180104463747571,0.6931471805599453,1.5466066613412386,0.6931471805599453,0.13550270627594108,5.713732805509369,4.4009471404274,6.760414691083428,6.480787560804019,3.5553480614894135,1.7283703502845444
4.976733742420574,3.8727684779090032,3.332204510175204,3.721814647437888,0.6931471805599453,0.1655883806171481,0.6931471805599453,0.3406142292356945,5.717027701406222,6.837180588231625,6.716594773520978,4.807572973969772,3.6375861597263857,3.464460701618976
4.997212273764115,4.708653670092999,3.332204510175204,3.2107843170059294,0.6931471805599453,0.0,0.6931471805599453,0.4939516991592444,5.71042701737487,5.782551508993058,6.7357800142423265,6.063883038550394,3.6375861597263857,3.2065203356974425
5.003946305945459,4.602288012150534,3.332204510175204,3.6387026855648905,0.6931471805599453,1.9875180089041689,0.6931471805599453,0.0,5.697093486505405,4.737352317660223,6.733401891837359,5.02051465991834,3.6375861597263857,2.0084280713299894
5.003946305945459,3.9291880763093676,3.332204510175204,4.334555076270283,0.6931471805599453,0.6860342980338049,0.6931471805599453,0.0,5.69035945432406,5.449763601982599,6.7339969528486705,7.8534708071026085,3.6375861597263857,2.3758137243221213
5.003946305945459,4.934026513905706,3.332204510175204,3.2941195952694775,0.6931471805599453,2.099443706231447,0.6931471805599453,0.0,5.683579767338681,2.9051371637418115,6.734591659972948,5.798164039197595,3.6375861597263857,3.000831752573486
5.0106352940962555,4.189061869548071,3.332204510175204,2.5537777921828653,0.6931471805599453,1.2124355370453466,0.6931471805599453,0.0,5.700443573390687,5.51202873063603,6.734591659972948,6.328440207505665,3.6375861597263857,1.3961941859591358
5.030437921392435,4.274325038207808,3.332204510175204,4.28377538616149,0.6931471805599453,1.092014091001426,0.6931471805599453,0.11339412506980867,5.68697535633982,5.858562523104781,6.739336627357174,6.362394900007514,3.6375861597263857,1.1429137063596004
5.030437921392435,3.970610901125343,3.332204510175204,3.3657141607192713,0.6931471805599453,1.5497235544224264,0.6931471805599453,0.0,5.697093486505405,5.524254798649998,6.75343791859778,6.304583365803876,3.6375861597263857,3.6530594660044646
5.087596335232384,3.458570200788574,3.332204510175204,2.745481277627598,0.6931471805599453,2.053964232552527,0.6931471805599453,0.0,5.6937321388027,5.747204870369384,6.759255270663693,5.696224308230547,3.713572066704308,2.5755094588811094
