S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.671873985948015,3.1354942159291497,2.9315683487470094,1.0986122886681098,1.5345902657867172,0.0,0.02728330639439864,6.003887067106539,3.029596975283995,6.887552571664617,7.37422284755036,2.302585092994046,1.9176589910709891
4.727387818712341,4.525898786397362,3.1354942159291497,3.190676157341099,1.0986122886681098,2.3259271609474865,0.0,0.168223916805178,6.021023349349527,4.045860820142042,6.893656354602635,7.776895158569437,2.302585092994046,0.950483649168667
4.727387818712341,4.495148091992201,3.1354942159291497,3.285548713387215,1.0986122886681098,2.432432223862,0.0,0.0,6.0330862217988015,4.8553997327395235,6.893656354602635,6.3422688127580376,2.302585092994046,1.8344245447689884
4.74493212836325,3.873814043284272,3.1354942159291497,1.91896096076321,1.0986122886681098,1.867913729372753,0.0,0.4028622020776406,6.025865973825314,3.4291660622979707,6.904750769961838,7.766514012753631,2.4849066497880004,4.002541522150918
4.74493212836325,4.535609154643214,3.1354942159291497,3.240243960715093,1.0986122886681098,1.4853132014494534,0.4054651081081644,0.0,6.02707297457535,5.503752050357944,6.90625415285587,6.727820363877803,2.4849066497880004,1.5671660451627125
4.74493212836325,4.169940164341133,3.1354942159291497,3.0343758729607613,1.0986122886681098,1.9402746139810112,0.6931471805599453,0.0692863422036344,6.028278520230698,6.626878008958421,6.907755278982137,4.865871024316855,2.4849066497880004,1.6299707953100884
4.742029368705289,3.52165688163423,3.1354942159291497,3.3885010491010705,1.0986122886681098,2.4037098284145735,0.6931471805599453,0.0,6.025060496536498,5.2721709748533305,6.914068641038729,6.296942369728873,2.4849066497880004,3.1935900977102842
4.73911815849783,4.626483941265717,3.1354942159291497,4.293215359425805,1.0986122886681098,0.8880780524759023,0.6931471805599453,0.0,6.021832083724378,4.937572530581717,6.920342394487609,6.72339534559517,2.4849066497880004,3.6588331141871624
4.736198448394496,4.319039930272894,3.1354942159291497,3.2820176905184066,1.0986122886681098,3.0678373787654465,0.6931471805599453,0.3188668743056029,6.018593214496234,2.782923235268638,6.926577033222725,6.684023091209584,2.4849066497880004,2.3378836633495683
4.736198448394496,4.1204904617553915,3.1354942159291497,3.491288963880722,1.0986122886681098,1.1446400292758745,0.6931471805599453,0.2679977169750799,5.91350300563827,3.826933705520262,6.892641641172089,6.162033803530824,2.4849066497880004,1.3681610003965887
