S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.625889588427066,3.1354942159291497,3.966731690526301,1.0986122886681098,2.5803343798719567,0.0,0.0,6.003887067106539,6.466950853418783,6.887552571664617,5.883163203356713,2.302585092994046,1.2946993800765438
4.727387818712341,3.9774477655683937,3.1354942159291497,3.2002071142654787,1.0986122886681098,0.6429705904925362,0.0,0.08361334407645944,6.021023349349527,5.091989753196782,6.893656354602635,5.826577083986028,2.302585092994046,1.0051876003510338
4.727387818712341,3.6855317077378413,3.1354942159291497,4.482547436250142,1.0986122886681098,2.339444124378946,0.0,0.30694313979866694,6.0330862217988015,4.615988606284863,6.893656354602635,5.407152268586187,2.302585092994046,2.497170909251831
4.74493212836325,4.232945759604203,3.1354942159291497,4.128720658725234,1.0986122886681098,1.7217979892246715,0.0,0.0,6.025865973825314,5.36601066079437,6.904750769961838,6.308572919817094,2.4849066497880004,2.940386183991974
4.74493212836325,4.384713000673708,3.1354942159291497,2.136231619254464,1.0986122886681098,0.7552075308476977,0.4054651081081644,0.0,6.02707297457535,6.159991893487247,6.90625415285587,6.358897977664741,2.4849066497880004,3.257541080934687
4.74493212836325,4.126258727588405,3.1354942159291497,3.9168811346824883,1.0986122886681098,1.7468077419844434,0.6931471805599453,0.0,6.028278520230698,4.754656202098216,6.907755278982137,5.366839676698157,2.4849066497880004,2.0162859299475797
4.742029368705289,4.675361514809005,3.1354942159291497,3.761010334753199,1.0986122886681098,0.7725973596944135,0.6931471805599453,0.38328946754928045,6.025060496536498,6.251597817975229,6.914068641038729,6.1240635589869346,2.4849066497880004,1.6555983226888475
4.73911815849783,3.9942467653824996,3.1354942159291497,4.1086756945156875,1.0986122886681098,1.7772650035426802,0.6931471805599453,0.14101243121971246,6.021832083724378,6.577097238733987,6.920342394487609,6.303491653468739,2.4849066497880004,1.8670809807493929
4.736198448394496,4.120514182143521,3.1354942159291497,2.7564076015106966,1.0986122886681098,2.3184469622629527,0.6931471805599453,0.38852846587838386,6.018593214496234,5.868250027892289,6.926577033222725,6.758694221789676,2.4849066497880004,1.5838059303418908
4.736198448394496,4.973077958155793,3.1354942159291497,3.5084659676415493,1.0986122886681098,2.0238701429115253,0.6931471805599453,0.0,5.91350300563827,5.637961929076829,6.892641641172089,5.930191288343068,2.4849066497880004,2.60608924859083
4.762173934797756,3.5097873899850796,3.258096538021482,3.0207773695544167,1.0986122886681098,1.1377127809146033,0.6931471805599453,0.0344094946310974,5.918893854273146,3.9365685516370927,6.90875477931522,4.604801108875421,3.4657359027997265,1.8642433215576983
4.948759890378168,4.236120037719336,3.258096538021482,4.327378859039952,1.3862943611198906,1.0629154932904572,1.0986122886681098,0.0,6.016157159698354,6.002419880217865,7.00397413672268,5.231586938070258,3.5263605246161616,2.8194411255582845
4.983606621708336,4.155465736081467,3.332204510175204,3.037779370877112,0.6931471805599453,1.756864401084111,0.6931471805599453,0.3983796469679134,5.720311776607412,6.174167894731999,6.75110146893676,6.338524489740732,3.5553480614894135,2.8736071466976503
4.969813299576001,3.9476746934838722,3.332204510175204,4.3486905327762315,0.6931471805599453,1.4922502172970111,0.6931471805599453,0.0,5.713732805509369,4.449010050943125,6.760414691083428,6.546676598286824,3.5553480614894135,2.662219779330223
4.976733742420574,5.252222347056309,3.332204510175204,5.023506677887893,0.6931471805599453,2.2117509802270847,0.6931471805599453,0.0,5.717027701406222,5.164463605825645,6.716594773520978,6.1752149491798916,3.6375861597263857,1.9380610415497472
4.997212273764115,4.1742691619830055,3.332204510175204,4.559710525913757,0.6931471805599453,1.279459797442309,0.6931471805599453,0.08191647312313712,5.71042701737487,4.135964722320077,6.7357800142423265,6.328506028027399,3.6375861597263857,0.8574203496153159
