S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.083026853713261,3.1354942159291497,3.971032955237595,1.0986122886681098,1.4696952202444675,0.0,0.4037019341044901,6.003887067106539,3.575146966097459,6.887552571664617,5.691163875038628,2.302585092994046,2.4936780032147254
4.727387818712341,4.14910734638481,3.1354942159291497,4.041229873377497,1.0986122886681098,1.8399788584311652,0.0,0.35207478992329766,6.021023349349527,4.835978478299436,6.893656354602635,7.169222855610334,2.302585092994046,2.436471774900679
4.727387818712341,4.7464604142203495,3.1354942159291497,3.370700991764859,1.0986122886681098,1.5040361989773856,0.0,0.11045019205818589,6.0330862217988015,5.1795239440376015,6.893656354602635,5.177337159987194,2.302585092994046,0.9327891585981836
4.74493212836325,4.082190857507778,3.1354942159291497,3.743994842364777,1.0986122886681098,1.265340311228012,0.0,0.04339403587159549,6.025865973825314,4.871102468825382,6.904750769961838,6.421691067510697,2.4849066497880004,2.1971831411541416
4.74493212836325,3.7607583605761836,3.1354942159291497,4.094075781064786,1.0986122886681098,2.388787978913055,0.4054651081081644,0.6288505607582027,6.02707297457535,5.4656213076243425,6.90625415285587,6.6399535038916095,2.4849066497880004,1.9137977737088951
4.74493212836325,4.215554751635757,3.1354942159291497,2.36499641432839,1.0986122886681098,0.9672130053039725,0.6931471805599453,0.27466642566276545,6.028278520230698,5.247341484849415,6.907755278982137,5.901842919567357,2.4849066497880004,2.2642635832091385
4.742029368705289,4.512777560339197,3.1354942159291497,2.7119483130530275,1.0986122886681098,1.3565943962491707,0.6931471805599453,0.12340267670189034,6.025060496536498,5.642589030781193,6.914068641038729,6.546208589217321,2.4849066497880004,1.038608612353809
4.73911815849783,4.309409969438774,3.1354942159291497,2.4891969242937835,1.0986122886681098,1.9703892312471005,0.6931471805599453,0.0682679446071298,6.021832083724378,5.320889383022137,6.920342394487609,4.990191022691752,2.4849066497880004,2.5267745136194697
4.736198448394496,4.346289195911567,3.1354942159291497,3.854635602355934,1.0986122886681098,1.3009105948042792,0.6931471805599453,0.20179401765742466,6.018593214496234,4.277212761225516,6.926577033222725,6.135475526639973,2.4849066497880004,1.8576626706374442
4.736198448394496,4.3265231726052935,3.1354942159291497,3.6007851031525595,1.0986122886681098,2.5241623265076765,0.6931471805599453,0.30254738619949306,5.91350300563827,3.9105889599101493,6.892641641172089,5.511874926789073,2.4849066497880004,2.3630569220121647
4.762173934797756,4.517953012948966,3.258096538021482,2.8616379534857135,1.0986122886681098,2.226901994856717,0.6931471805599453,0.43708714160172996,5.918893854273146,5.153911168135247,6.90875477931522,6.873534170107811,3.4657359027997265,2.946528661481162
4.948759890378168,4.797570118893351,3.258096538021482,3.5549006475258027,1.3862943611198906,2.396829623118722,1.0986122886681098,0.5425683052748751,6.016157159698354,4.839403070776236,7.00397413672268,6.303172053165417,3.5263605246161616,3.16411019481582
4.983606621708336,4.371944884282332,3.332204510175204,2.573446277734555,0.6931471805599453,1.692713304147696,0.6931471805599453,0.27867664862267216,5.720311776607412,5.348773069520728,6.75110146893676,5.692931840090863,3.5553480614894135,2.6545160664673464
4.969813299576001,5.06208099484743,3.332204510175204,4.196946439367345,0.6931471805599453,3.6913040366383054,0.6931471805599453,0.0,5.713732805509369,4.79899295647744,6.760414691083428,7.3111103897373715,3.5553480614894135,2.063986967145159
4.976733742420574,4.183623703273176,3.332204510175204,3.0792802675335467,0.6931471805599453,0.7161205044476328,0.6931471805599453,0.3956166552054864,5.717027701406222,5.9486228740976035,6.716594773520978,4.320017805364389,3.6375861597263857,2.6178500767815462
4.997212273764115,4.336994432968743,3.332204510175204,2.783239342604725,0.6931471805599453,1.4051069308973898,0.6931471805599453,0.30115964227633757,5.71042701737487,5.788461509912655,6.7357800142423265,5.859448725207686,3.6375861597263857,1.7212404648762714
5.003946305945459,4.080795323184504,3.332204510175204,4.367963884186411,0.6931471805599453,2.048933342654355,0.6931471805599453,0.039074345939400935,5.697093486505405,7.576008164770874,6.733401891837359,7.479150422373562,3.6375861597263857,1.7358977973702983
5.003946305945459,4.87688183889738,3.332204510175204,2.761200428813846,0.6931471805599453,2.5494770997941916,0.6931471805599453,0.0,5.69035945432406,4.968065632016008,6.7339969528486705,5.415091317827523,3.6375861597263857,3.0081078463843536
