,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047
304,,3402.7772975207636,5153.650534206698,4962.100709531453,4429.367117277299,4558.641874130818,4257.79457596212,4923.680584618365,4061.9319367641046,4317.568252654312,4411.106922793864,3816.723139862526,3700.232189012693,4578.584412501357,3840.263963946389,4319.22475706328,4379.916005582829,4240.158323539984,5229.81509088594,3054.321233395274,3452.391328729244,4207.804257497412,3423.9896506053055,4175.705466528885,4115.917982067933,4633.640111933373,3630.652462471066,4903.367684044631,4950.040183320562,3585.431844012798,4615.20251942374
305,,4030.862731019205,6120.088655207226,4722.427506571017,4323.048764781288,3679.9983078949153,3835.149328969098,5453.331687268316,3437.270723062594,4152.6103406998645,5288.142277249334,4756.462969960803,4418.890183769098,4831.792878153553,5046.605925871183,3787.0602098144814,4268.17008391574,5148.4411341328205,5400.547433227383,2978.5480847356066,4441.738074333349,4915.764759598984,4524.6328583246095,4407.984879803484,4547.389104899311,5176.275574727359,3960.963310056017,3535.213907931069,5473.984951176284,3595.9122789472963,4209.017835721342
306,,4567.7435256211775,4771.572908550639,5160.999193748837,5898.220960694337,3749.3598318336253,4598.830845324903,4490.104991825608,4178.610689727399,5609.717239781645,4057.8009773278836,4756.490768358275,4278.892443280576,4132.9906847238635,3487.696069691369,5845.790921808281,4134.824818708717,5681.949354193231,3590.684175805568,7154.911655924123,5132.54705093559,4102.935298167945,6092.714612957265,4824.143936404421,4682.448033702935,4137.947247455167,4577.5472402471905,6470.382445678518,3562.1941774127026,5133.314576766651,4305.917280656916
307,,3875.3515772241535,4687.681141416848,3304.95816135677,3693.40626722285,5764.1844251647435,3699.593113860584,3013.531690417697,5581.664507510456,4333.044201076275,5794.061004059202,3590.2540621417984,4247.8157119557,4188.998647267708,5071.535997578745,4956.442192415888,4511.866764696781,3199.2315746799386,4412.773472377206,4885.605171933158,4617.995340568852,3018.3143724501106,5698.305740037603,3060.237725369859,4565.54249076572,4306.299146705807,4184.099573830338,3901.120630920483,4677.807806201759,4631.635350210707,3985.442696991813
308,,4489.710821242,4887.97301628482,4697.46200919834,5157.613139894493,4319.580818023933,4702.213232127781,4921.887273526061,4823.201486870874,4014.5502624726164,3512.712597475668,4887.626834483914,3638.201139386872,4863.971708752746,4127.122231101872,4023.0784992776626,3285.181038794281,4958.069057452036,4002.492073570578,4829.468811182495,4737.574424775978,5675.999973364651,4930.550890253097,5443.2276755124385,5444.268665005589,4593.167775541158,3730.189598736536,4222.497028028013,3961.6325265395467,4202.53832839873,3715.987023760837
309,,4707.868351350196,5471.258540042812,5616.870325419397,5779.324164373869,3662.8620225899863,4666.444684141607,3979.8340293854662,2896.030512944689,3478.796277301863,3692.9073873771763,3547.6150464514876,5441.167285659784,5085.67856520706,3106.688964259488,4869.8677293479295,4279.824937685126,6284.1390954360295,3885.450744153193,3861.569100281213,5594.97251495842,4250.178414013761,5924.365793049621,4792.3019316909085,3373.027405853595,4479.087706362313,4058.7662206263453,4376.992615035317,5333.858673027034,3379.177140231697,4197.420384136111
310,,4610.177272035633,3136.304750081932,4780.897597012342,3831.9046566564266,4864.668736547722,2787.6763161153895,5038.3276689167415,3509.0377724240475,4834.576450167656,5346.616357605259,3836.0749665613444,1634.6689705912615,6570.313772607626,4775.352107880653,4654.114450400941,5502.48469696637,5234.629616996997,3843.734448519864,5071.5434837888915,4618.528632160616,3419.1388894637216,4618.620826973851,4320.5925724396775,3615.4116138578293,4153.150729963724,3866.0585441565704,3759.376658970303,4160.904297564839,3557.45501700055,5510.721422248066
311,,4144.755966363699,5401.037909878523,4751.799393404603,4250.438930072869,4231.610922829856,3764.5212776793946,4690.117132469214,4679.518758907379,3214.4720632495337,4612.0327887185795,5033.902370246287,5471.493666175822,6303.075176088579,4532.354391958087,4022.8184962870896,4188.604821241751,4606.216425079929,3397.094331016883,3573.8101189841004,6025.958814594761,5020.305208898493,4337.98406836709,6052.933118224164,4473.016477644457,4574.579626118655,4229.3836427374,3513.69754144466,3840.31540081438,4860.394372727708,4458.821265069078
312,,5335.203064061539,4570.669200069036,3868.578179088117,5344.214356650378,4283.109742573542,2965.0619206336205,3624.1674368449108,4479.876809549132,4351.0306075140115,4244.788110203951,4216.733314758445,3327.772671469251,2644.362040869226,5006.163526099318,4056.571109504584,4896.26737964117,4238.199723088462,5114.155515841514,3814.0200769270273,5780.07166515043,3004.1575768938173,6931.141439772012,3561.1058419695437,3175.289303644913,5339.509362110715,3976.881086051644,2975.876216053384,4551.985323161342,3674.2458910379196,5067.571153339256
313,,4712.604597007545,4411.507376790135,3393.6884487650495,4593.080177144546,4200.1135244791985,3601.558181382924,5650.444156446726,4314.048157785171,3520.4691206209554,4069.186220092761,4012.3845018850284,4440.487238443593,3363.705123383076,5044.403035418557,3472.1102557325466,3639.588814038051,5189.7498359018955,4138.683656114674,4959.412143596771,4607.310299795613,4046.179790670067,4865.491787907836,3313.8487899459924,4775.579782052725,5113.496630155268,4489.0166997822125,3622.182629749716,3006.240694576842,4705.25982223873,5521.324677178762
314,,5018.509329794095,4528.868869762234,3969.5617816859185,3240.8389454576863,5378.181555642935,5179.165741198943,3680.1168653776226,4105.805286479515,4741.4720998254115,2894.170830499676,4298.970002944181,4969.908026976678,4215.500157010379,4500.078532113312,4278.684065183367,3837.390637054897,3860.9901399256255,4835.910585757831,3670.2404413526842,3791.0782407905963,4139.118076719449,5357.63829853572,3423.63136429328,3529.499171212582,4136.140656849716,3255.2414006939202,3090.773576348247,3429.0896750734114,3888.4011277993122,3693.231784222361
