,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047,4257.953574721047
304,,3805.460874471533,4462.698410261531,4129.768355894117,2778.2084108279005,5143.126770471161,4411.6545673772325,3537.706268159018,4784.396785517869,3541.1473915176543,4493.715193062563,3406.243681429539,3592.3791456794324,4363.652932048837,3590.419637693527,4694.9219166691555,4033.4414235359345,5279.158443646426,3382.485698564986,3650.548049863426,4401.579724124766,4831.525336427219,3047.8531455700754,4466.652833684474,4944.929637212854,5192.600777661624,3550.386281794711,5557.830266831802,4184.670777229547,5037.288423526344,2802.193305120435
305,,4634.417669607045,5548.057601356513,4867.067877871552,4299.74397796624,4645.78600086608,3610.4926365104993,3906.74256134616,5719.965207612961,4559.979896421492,3703.3606851027716,3201.308336790065,5087.033901314978,4224.008425045064,4545.956413247642,4398.444311352626,5155.428679961409,4887.317705821742,4602.743906240222,4720.09775798816,4310.606619212605,2857.8442327802886,2597.33011121214,4284.266931665022,3367.265609705938,4012.378664366919,3464.8136302260177,4603.608157330569,4742.088363013286,5306.007032283937,4035.00007587426
306,,2308.567493719146,3039.2515494429445,3859.5140810976136,5558.254945415001,4078.6047339202382,5386.955458672222,4533.683108555906,4315.651400699519,4347.822401958094,4151.108237772976,3142.9883336484045,5059.083298623004,3118.375805798756,3838.5770814482603,4968.591002137372,5142.202377455259,4479.749409247207,3837.675451434062,4055.918061789459,5445.826139860341,5171.0599687388285,4582.132819481791,3680.7685787272103,6008.393547826092,3642.461816861372,4790.623649592175,5755.14564359309,5083.740162456437,3142.2954215521027,4235.112517386479
307,,3114.0338995406123,4094.622680035979,5107.145625440145,4080.559836122365,5672.908963063941,2828.881080096725,4815.5771955874125,4644.089243830485,4954.973582477445,4883.171872841092,5615.95922960204,3713.91631849591,4707.0807298871205,3588.222588103535,4361.397296236802,4170.111034088723,4358.332334406254,3688.408999532975,4257.006424949557,3321.482406263679,3556.390633324574,3976.7318165583574,4966.468634456537,3082.9450387299544,5057.302966010262,3658.047026760628,4162.962518792825,4947.516495224999,5633.2268905320625,4166.201649981188
308,,4685.581295837372,5922.940444583236,4534.412429680222,5251.323695097068,4225.992204343098,3398.314601588841,3156.2872579445066,4738.020688370731,2400.2902542612437,3429.6478940201478,3706.786768123824,5422.147332305618,3938.553317341673,4688.94187942611,3865.4028189924147,3919.1888772409948,3237.8076524215576,4302.847553185142,5823.930601174208,4819.890954766606,5599.504994650786,3995.442569864108,4478.845133712615,4461.699088060627,5367.6443216665475,2386.350624449398,3971.8652854107786,5376.208420905289,4435.869686076356,4803.088120130786
309,,3341.411731225504,3426.3795528613095,4108.43031992623,5019.393155264037,3926.8755929388963,3219.408971309613,3555.65757486103,3272.80175929111,5167.478133813022,3715.549685960141,4438.289616930701,5385.687916872057,3597.5316685363196,4109.464918751476,5152.9305444715965,4534.893119090799,3996.4847676918343,4015.91063310951,3348.109581904905,4690.391350389002,4620.755050766058,4864.428749058008,3567.1331539861458,3208.2626269071943,4110.452662468424,4405.3487307440555,4164.288449914766,4910.020076977903,3605.292527280023,5291.359901536721
310,,3839.544121757918,4224.134695364932,6139.9423592196845,4384.41191950425,4813.674096559188,4594.691386769217,4229.603278936227,3942.267846246702,4914.687316600748,5314.51772417647,5167.215953818869,4477.533097115035,3785.4637037894818,5464.148222509624,3174.7275715953083,4707.474049318141,4040.8961782010947,3212.003651450378,2977.292926427754,4019.2900996971093,3871.5371561382667,4527.841992520278,3287.9990374545737,4147.941291633717,3318.379779847861,3456.514889343246,3759.624308896971,3924.5078205979626,4900.182657352425,5173.019753326225
311,,4016.041048052265,4679.183823708425,6279.339684037523,4496.532553278024,4943.469026676106,5283.525189935448,4604.986862117756,5539.330138235224,4519.960320369959,3629.9073131444748,4166.579926338192,4648.738492935561,4818.67139455648,3728.461670892638,4422.839357383746,4096.8736300475775,4919.699554342891,6559.007948439415,5207.158046546559,4722.1058610090195,5159.225576092481,3397.8775808591636,3609.6800771977682,4628.407968383332,3562.331021327468,4131.970475887719,3044.8547395228943,4175.521673717412,4086.023859455726,5026.100771054665
312,,5804.371780222369,4306.754910339087,4179.902032513501,4754.875126619611,3890.2574370047696,4167.635756059609,4453.050185491611,5191.531054399874,5723.074392689964,3591.9188585539823,5501.174158455424,5420.009274056057,2736.774268111716,4119.601781485885,4954.084602792428,4928.098981117732,3687.2608486527643,3274.2778571633235,3409.119607239299,3434.522844373939,4717.400775659435,4429.016211020059,4089.0043984890344,5104.29356210371,4971.701426479788,5269.354777904158,5576.012446471148,3420.9504029424893,3945.508063282462,3946.8797059573826
313,,4576.003630113137,4579.21467466269,5424.846467985464,5310.759018254725,4758.535883426797,5006.619583026694,4199.519782436488,4045.2538119968244,5903.18364818681,3763.673348005942,5005.2274625971495,4928.305422728672,5284.190039696356,4655.617960109989,2995.0385284535605,4523.773722070436,3678.1740442827636,4698.630826417183,6533.723730005397,4429.06187559526,4911.245427392809,3322.393224348883,3514.0067668034617,5533.129021688866,3528.2583573962315,4795.13358259118,3988.9518977606976,4171.3545707402045,4447.853992938936,4817.558813072321
314,,4151.965936456893,5007.401722557875,4836.0638918833565,4284.4021311615725,4260.32951814256,4882.386544269236,2398.6037422334143,5837.202596741626,3885.9582383223774,4806.5928742639535,4495.255769550406,4116.454819205071,4461.814615605462,4046.924044922149,5447.497124356735,4041.1261533192287,3697.4014419152145,3702.602808009818,5223.125054264545,5114.722752406189,5042.283453116135,4380.337200236195,5171.6942571513455,5757.698362118011,5048.143668649866,4058.4110633346154,5200.963924340788,5182.9701852002445,5177.276746256798,6153.684235396656
315,,2867.080730472216,5799.506422436369,4014.8028065579415,4020.108593627161,3651.0747570188337,4471.847147177726,5123.548417758448,5377.050706859006,3680.046461466797,4966.353167525585,4085.1852352043898,4701.905578917346,2943.7771095054486,3662.898236671385,4942.551339258356,4998.639054967004,3880.8645262241434,4581.52668457273,4656.444159227906,4572.124040103307,4436.035502376253,2964.4111067783097,4183.59675709211,4138.897024500448,4170.59223699053,3545.706853618035,4910.60568885211,5907.027038520169,4887.704182451628,4005.8360129729385
316,,4653.839507572156,5421.370870005486,4127.336313699531,3787.8090195702734,5175.314401268635,4052.0797256964406,4106.367136895587,3984.8012535370926,3625.6598038243196,5558.019373240292,4359.563400399219,4805.665953303523,4059.953914282013,5150.407686118695,6045.373726611745,4522.249692098648,3305.0998152849356,3942.3480519013992,3925.9426434554334,5438.9760215072365,4687.729219131289,3971.05061946939,4574.7421921728965,4062.416643182777,4383.980236478139,4035.320147967661,3837.61785387228,4473.68766514602,4215.313831840092,3585.533720981435
