S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6853967607702525,0.9207253289420207,0.762280177556081,0.0,0.09234926790246595,0.6931471805599453,0.6691835960100885,0.0,1.4913772623913595,1.9459101490553132,3.1991783149162982,1.0986122886681098,1.1310243566436904,1.6094379124341003,1.72259252224128,1.0986122886681098,1.0986034902334074,0.0,0.321019031222727
1.6094379124341003,1.4781761177314952,0.9295359586241757,0.02908232164487498,0.0,0.1660802664884239,0.6931471805599453,0.720025440422681,0.0,2.6005731477511396,1.9459101490553132,2.901511847776485,1.0986122886681098,0.9590996471961785,1.6094379124341003,1.4839959368844082,1.0986122886681098,1.0986029391659922,0.0,0.7472750259972836
1.6094379124341003,1.504157689022982,0.9382696385929303,0.059977074110294515,0.0,0.30660090478050833,0.6931471805599453,0.6725861706294777,0.0,1.6211919848067609,1.9459101490553132,2.0140797253359586,1.0986122886681098,1.1554901246668094,1.6094379124341003,1.6363278835184136,1.0986122886681098,1.0986051762203954,0.0,0.7809887782265944
1.6094379124341003,1.5699689500605782,0.946927701336045,0.14824685075045083,0.0,0.7856129390243938,0.6931471805599453,0.6851312688680515,0.0,0.02249762395436372,1.9459101490553132,3.7797116820263423,1.0986122886681098,0.7934160536200531,1.6094379124341003,1.614440844473609,1.0986122886681098,1.098607273105885,0.0,0.5731277807907349
1.6094379124341003,1.2503574346680302,0.9555114450274363,0.0,0.0,0.5413084790326568,0.6931471805599453,0.5844846651056743,0.0,0.3097820861692696,1.9459101490553132,2.6797669828475987,1.0986122886681098,1.5180020404853196,1.6094379124341003,1.6953326448758104,1.0986122886681098,1.0986083431347349,0.0,0.05962558468366344
1.6094379124341003,1.350752245977372,0.964022134695345,0.40428863094684275,0.0,0.3579689726915395,0.6931471805599453,0.6229355973908531,0.0,1.5647245536436627,1.9459101490553132,3.448080712919288,1.0986122886681098,1.0935111136776878,1.6094379124341003,1.6137310604089028,1.0986122886681098,1.098605836364676,0.0,0.2336101416942409
1.6094379124341003,2.257630056428261,0.9724610033412096,0.0,0.0,0.0,0.6931471805599453,0.733973183605856,0.0,1.7220510222948857,1.9459101490553132,3.092384195265597,1.0986122886681098,0.7973586182098858,1.6094379124341003,1.5443866588648016,1.0986122886681098,1.0986155227100975,0.0,0.6160723350593651
1.6094379124341003,1.6527840230209971,0.9808292530117263,0.030067764846766876,0.0,0.3411511118929892,0.6931471805599453,0.7773086871120053,0.0,1.1670025230852765,1.9459101490553132,3.9636989022471996,1.0986122886681098,1.1261458454730124,1.6094379124341003,1.6363461236853896,1.0986122886681098,1.098611051887912,0.0,0.0
1.6094379124341003,1.9763805570944613,0.9891280558264214,0.07234048215331598,0.0,0.0,0.6931471805599453,0.6240983653057312,0.0,2.277573020312901,1.9459101490553132,2.3371819472155826,1.0986122886681098,0.9262119054355019,1.6094379124341003,1.4899219258813692,1.0986122886681098,1.0986112469938767,0.0,1.2647228456865482
