S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3064081445206501,1.0216512475319812,0.1995325605265804,0.0,0.4629635011475956,0.6931471805599453,0.6693780231461351,0.0,1.610150233111215,1.9459101490553132,2.4516717888888087,1.0986122886681098,1.086007588843748,1.6094379124341003,1.5852051554873048,1.0986122886681098,1.0986047674675818,0.0,1.1869043535696648
1.6094379124341003,1.548285816792478,1.0296194171811583,0.2306218276024954,0.0,0.0,0.6931471805599453,0.6600700614837627,0.0,1.338372566354356,1.9459101490553132,3.3273193202909876,1.0986122886681098,0.8561293809872694,1.6094379124341003,1.6798442609885158,1.0986122886681098,1.098605437106826,0.0,0.27059172794329256
1.6094379124341003,1.6723502772841237,1.0375245966882716,0.0,0.0,0.0466784819103285,0.6931471805599453,0.5407230209268067,0.0,3.3497866886753886,1.9459101490553132,2.4050124918813323,1.0986122886681098,0.7369190524943513,1.6094379124341003,1.586147894968425,1.0986122886681098,1.098606077124531,0.0,0.03707072903810693
1.6094379124341003,1.7533069814082904,1.0453677741492975,0.34445583800055785,0.0,0.5355568299761048,0.6931471805599453,0.6852970859510055,0.0,1.2917221974703441,1.9459101490553132,2.740533826181191,1.0986122886681098,0.9896500813093797,1.6094379124341003,1.6635605525334611,1.0986122886681098,1.098599793814351,0.0,0.698265554560914
1.6094379124341003,1.489738102920348,1.0531499145913523,0.07164810290932047,0.0,0.0,0.6931471805599453,0.7694929417438018,0.0,0.7892056991296844,1.9459101490553132,1.7914061775892707,1.0986122886681098,0.8797157662004791,1.6094379124341003,1.623502815077556,1.0986122886681098,1.0986066929528198,0.0,0.414984173204612
1.6094379124341003,1.6164649077872097,1.0608719606852626,0.4499692001851544,0.0,0.16312032658919579,0.6931471805599453,0.7394273603412671,0.0,1.0394106970453303,1.9459101490553132,2.74220944785004,1.0986122886681098,1.1134268151022488,1.6094379124341003,1.5941959131063808,1.0986122886681098,1.0986095549084607,0.0,0.11900482108053345
1.6094379124341003,1.8003670553193285,1.0685348334308318,0.31679601610217184,0.0,0.10833049966494462,0.6931471805599453,0.8510688990951478,0.0,1.2235333111851205,1.9459101490553132,1.7697502491857655,1.0986122886681098,1.0853658653908802,1.6094379124341003,1.7474456005434589,1.0986122886681098,1.0986037417176902,0.0,1.095953244112441
1.6094379124341003,1.3687183970066368,1.076139432816051,0.03441873083299349,0.0,0.0,0.6931471805599453,0.7129469175539686,0.0,0.0,1.9459101490553132,2.6410981198043326,1.0986122886681098,0.7433721937393898,1.6094379124341003,1.5844172801318506,1.0986122886681098,1.0986062247385215,0.0,0.0
1.6094379124341003,1.587646853126474,1.083686638451434,0.086574980071739,0.0,0.15767555232730857,0.6931471805599453,0.6680426374048078,0.0,1.3339510557071055,1.9459101490553132,2.0318648324711734,1.0986122886681098,1.0468111687201684,1.6094379124341003,1.500141673807221,1.0986122886681098,1.0986125708931869,0.0,0.09294259451961587
1.6094379124341003,1.47710955280545,1.0911773101805915,0.39893417669225084,0.0,0.0,0.6931471805599453,0.6938954825329188,0.0,1.5473110890455484,1.9459101490553132,1.8160956070783565,1.0986122886681098,0.5528619603142709,1.6094379124341003,1.59068656437362,1.0986122886681098,1.0986060856136086,0.0,0.6755927048683791
1.6094379124341003,1.6128442184326508,1.0986122886681098,0.0,0.0,0.6012953784305695,0.6931471805599453,0.6062190851748992,0.0,1.5599319512737135,1.9459101490553132,3.8155781904311477,1.0986122886681098,1.1121525502433258,1.6094379124341003,1.37746482797938,1.0986122886681098,1.098609863494938,0.0,1.1123680515229044
