S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.544295384544329,2.772588722239781,1.9692185919251484,2.3978952727983707,3.0429259254076153,2.1972245773362196,2.730119823027196,0.0,1.236972182884337,1.1451323043030026,3.683193873862539,3.784189633918261,3.9388006239792444,4.248495242049359,4.346374690964922,4.1588830833596715,2.3799305636872345,0.6931471805599453,0.2816990102542901,1.3862943611198906,1.861837308317729,0.0,0.0,3.4339872044851463,2.7762334675242846,2.4849066497880004,2.557232203701896
5.043425116919247,5.000571164452652,2.772588722239781,2.799220194970028,2.3978952727983707,3.5311225404439477,2.1972245773362196,2.4057358020994375,0.0,1.396536061197274,1.2729656758128873,2.792035060764417,3.784189633918261,3.3681966568621444,4.248495242049359,4.1410210105049545,4.1588830833596715,2.79836334028526,0.6931471805599453,0.8654051419308142,1.3862943611198906,1.818317543562386,0.0,0.0,3.4339872044851463,3.3806818530044014,2.4849066497880004,2.914321764998394
5.043425116919247,5.468180710483048,2.772588722239781,2.574107618467124,2.3978952727983707,0.0,2.1972245773362196,1.9245702776873344,0.0,1.4668792723631199,1.3862943611198906,3.4372407812159436,3.784189633918261,3.9307328856415262,4.248495242049359,4.0815403671784845,4.1588830833596715,1.3505993409172072,0.6931471805599453,0.5753925428204214,1.3862943611198906,1.0624769968938517,0.0,0.0,3.4339872044851463,2.9980331963988727,2.4849066497880004,2.8526114441403525
5.043425116919247,5.0024700680703935,2.772588722239781,2.513621808573409,2.3978952727983707,2.732235003353773,2.1972245773362196,2.1683900556919267,0.0,0.19614623050206392,1.3470736479666094,4.89979289578009,3.7876800388580296,4.000588203769042,4.248495242049359,3.931267004439015,4.1588830833596715,2.4588033497892634,0.6931471805599453,0.6512746599512332,1.3862943611198906,1.6735210506090519,0.0,0.0,3.4339872044851463,3.5385117776732584,2.4912964478867714,2.757421733015517
5.043425116919247,4.900192274910305,2.772588722239781,3.3752407980944543,2.3978952727983707,2.8741573259106614,2.1972245773362196,1.409244807307576,0.0,1.241133592956345,1.3062516534463542,1.057868483916569,3.7911583032343543,3.568264155157392,4.248495242049359,3.9892401702343863,4.1588830833596715,2.619163858222911,0.6931471805599453,0.14272218955456056,1.3862943611198906,1.4019026903113074,0.0,0.0,3.4339872044851463,3.8133023026639465,2.4976456755654297,3.278320090054198
5.043425116919247,5.466505937385705,2.772588722239781,2.5924305216399723,2.3978952727983707,3.3270527858760754,2.1972245773362196,1.35463895156305,0.0,0.0,1.2636920390275583,0.5675927467445587,3.7946245112108405,3.5658976666736497,4.248495242049359,3.8500676624173384,4.1588830833596715,3.8474622722772134,0.6931471805599453,0.6924119518720505,1.3862943611198906,2.157875565853959,0.0,0.0,3.4339872044851463,3.0025052846907534,2.503954844758695,2.270112398798771
5.043425116919247,5.207088693986339,2.772588722239781,1.9203859969808548,2.3978952727983707,1.8334702923192547,2.1972245773362196,1.8597725974311758,0.0,0.3056280085130194,1.2192402764567245,0.0,3.7980787460789283,3.730091684647929,4.248495242049359,3.8906825705733517,4.1588830833596715,2.1514060438006153,0.6931471805599453,0.27697487259803,1.3862943611198906,1.6226553704051825,0.0,0.0,3.4339872044851463,4.034388284830262,2.5102244577722903,3.0985057005797354
5.043425116919247,5.018813923557871,2.772588722239781,2.1693712067915203,2.3978952727983707,3.775440162291105,2.1972245773362196,2.283147640222155,0.0,0.796685295413707,1.1727202608218317,0.0,3.801521090269901,4.279045992680977,4.248495242049359,4.122318382200591,4.1588830833596715,1.2051072144985389,0.6931471805599453,0.21021466615387457,1.3862943611198906,2.0587451372926084,0.0,0.0,3.4339872044851463,3.640979977539392,2.516455007522926,3.156408706440639
5.043425116919247,4.544708431140676,2.772588722239781,1.8023683960063628,2.3978952727983707,1.723058564836216,2.1972245773362196,1.0352990578065744,0.0,3.6719233485150498,1.1239300966523995,1.1414254836413997,3.8049516253666904,2.4647044184743168,4.248495242049359,3.894436802166444,4.1588830833596715,3.2951022161080417,0.6931471805599453,0.2908240783886986,1.3862943611198906,1.9586224546434767,0.0,0.0,3.4339872044851463,3.4845067485655936,2.5226469777708473,3.076916697095644
5.043425116919247,5.536432292657524,2.772588722239781,3.529692479086176,2.3978952727983707,3.97383619576282,2.1972245773362196,0.6944604323295429,0.0,1.9536761495388557,1.072636802264849,3.5504167338105943,3.808370432115476,3.519108852665187,4.248495242049359,3.9413618238136996,4.1588830833596715,1.841911417670249,0.6931471805599453,0.6250219398242689,1.3862943611198906,1.3591637600835662,0.0,0.0,3.4339872044851463,2.9630811530167294,2.5288008433452256,3.584350090606256
5.043425116919247,4.809346601157173,2.772588722239781,2.988115705868829,2.3978952727983707,3.042897178177832,2.1972245773362196,0.1894699577209038,0.0,0.0,1.0185695809945732,0.9361643007406572,3.81177759043709,3.621533339382106,4.248495242049359,3.736691721001203,4.1588830833596715,2.701604136860386,0.6931471805599453,0.24594567649307117,1.3862943611198906,1.9835946528982513,0.0,0.0,3.4339872044851463,3.544934538139629,2.534917070362662,2.353637617684719
5.043425116919247,5.180508874156726,2.772588722239781,2.7342400923860315,2.3978952727983707,2.409673413866297,2.1972245773362196,1.7600649858651556,0.0,1.6938533419717978,0.9614111671546247,0.14609244159240276,3.8151731794382284,4.410581250284722,4.248495242049359,4.4352203112781,4.1588830833596715,2.4701967230490496,0.6931471805599453,0.6356604186044821,1.3862943611198906,2.193813100211715,0.0,0.0,3.4339872044851463,3.5829814900796486,2.540996116439044,3.1645607708496755
5.043425116919247,4.435824632966821,2.772588722239781,2.8885456130900455,2.3978952727983707,0.30247571565114484,2.1972245773362196,1.7521073399181573,0.0,1.4609964331398133,0.9007865453381899,0.0,3.818557277422469,4.331267234735822,4.248495242049359,4.373985848425058,4.1588830833596715,3.8065793466637325,0.6931471805599453,0.24029328359915553,1.3862943611198906,1.9457845887709062,0.0,0.0,3.4339872044851463,3.0148143911257037,2.5470384308950065,2.625771223241553
5.043425116919247,4.904372200484689,2.772588722239781,2.330187417813269,2.3978952727983707,1.0992414277026696,2.1972245773362196,1.774353329303026,0.0,0.0,0.8362480242006186,3.400294796593048,3.821929961901108,3.0946614319798025,4.248495242049359,3.995354259390905,4.1588830833596715,2.3080288198060166,0.6931471805599453,0.15930061644235172,1.3862943611198906,1.5938462734799421,0.0,0.0,3.4339872044851463,2.530742223875728,2.5530444549552187,3.1612412259513314
5.043425116919247,5.358858915795731,2.772588722239781,2.125979492410802,2.3978952727983707,1.3209031789483825,2.1972245773362196,2.9347724163415787,0.0,0.8618401919901629,0.7672551527136671,3.088898999769829,3.8252913096038133,3.6995249793272347,4.248495242049359,4.07973032569743,4.1588830833596715,3.5731064222905564,0.6931471805599453,0.959306613992468,1.3862943611198906,1.4688312048327752,0.0,0.0,3.4339872044851463,3.4836650410859025,2.559014621941722,3.3484985420259585
5.043425116919247,4.477797579487282,2.772588722239781,2.0806263925843984,2.3978952727983707,2.7047341456068645,2.1972245773362196,0.9091212467146872,0.0,0.2798839047617159,0.6931471805599453,2.5764574067523123,3.828641396489095,3.300852502031056,4.248495242049359,4.010932694229392,4.1588830833596715,2.1202934675628087,0.6931471805599453,0.42661078918871764,1.3862943611198906,1.9695610059370263,0.0,0.0,3.4339872044851463,3.6486694158034076,2.5649493574615367,4.007630005425744
