S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.809298366909595,2.772588722239781,3.246993385404049,2.3978952727983707,2.267819692444102,2.1972245773362196,2.6847632444262395,0.0,0.46575527485669727,1.1451323043030026,0.0,3.784189633918261,3.2796616766606164,4.248495242049359,3.8342123851539722,4.1588830833596715,1.636042566700265,0.6931471805599453,0.7015010175814118,1.3862943611198906,1.1173954304692106,0.0,0.0,3.4339872044851463,2.80521915046762,2.4849066497880004,2.357023921596351
5.043425116919247,4.659137694907718,2.772588722239781,1.7445241003685565,2.3978952727983707,5.172470099375562,2.1972245773362196,1.7787668931297664,0.0,1.071819855486445,1.2729656758128873,1.7539400906452918,3.784189633918261,3.2498961382972733,4.248495242049359,4.3333863489244,4.1588830833596715,1.8487793194098754,0.6931471805599453,0.6695360291970104,1.3862943611198906,1.202706286642654,0.0,0.0,3.4339872044851463,3.6476602363675337,2.4849066497880004,3.114762697572264
5.043425116919247,5.066355070667709,2.772588722239781,3.503141392516815,2.3978952727983707,2.627695562660949,2.1972245773362196,2.12260163405091,0.0,1.289357367886259,1.3862943611198906,0.7762465417368233,3.784189633918261,3.371648106436897,4.248495242049359,4.04117587589867,4.1588830833596715,2.2732513533287353,0.6931471805599453,0.8427352788281557,1.3862943611198906,0.9709485172191363,0.0,0.0,3.4339872044851463,3.7988571967596347,2.4849066497880004,3.984128531587584
5.043425116919247,5.098276183471516,2.772588722239781,1.5104051297147454,2.3978952727983707,2.7396548551240616,2.1972245773362196,2.0737943605827613,0.0,0.4456959385850449,1.3470736479666094,2.1790435916182855,3.7876800388580296,3.5698642009322654,4.248495242049359,3.668985642066303,4.1588830833596715,1.8970077045517453,0.6931471805599453,0.20700197302042217,1.3862943611198906,1.452709457247637,0.0,0.0,3.4339872044851463,3.0698226648689197,2.4912964478867714,3.939831614440464
5.043425116919247,5.405468105134176,2.772588722239781,2.555041663301716,2.3978952727983707,2.4633158872883056,2.1972245773362196,2.045754305072368,0.0,0.38280759837744016,1.3062516534463542,1.9946292711709666,3.7911583032343543,3.8691844366119152,4.248495242049359,4.45679211855573,4.1588830833596715,2.2543704966038214,0.6931471805599453,0.4278499395407805,1.3862943611198906,0.9634043449128923,0.0,0.0,3.4339872044851463,3.3659053252482116,2.4976456755654297,2.856232409447499
5.043425116919247,5.012589826778023,2.772588722239781,0.6177643825893662,2.3978952727983707,2.2647691367238245,2.1972245773362196,1.835067004343308,0.0,0.46130463916535835,1.2636920390275583,2.5365292837854856,3.7946245112108405,3.7594864007165665,4.248495242049359,4.0063654072873405,4.1588830833596715,2.9495593358921863,0.6931471805599453,0.5864497546932905,1.3862943611198906,1.5224182243977602,0.0,0.0,3.4339872044851463,3.1998732491029434,2.503954844758695,4.019641585413992
5.043425116919247,4.96447123459777,2.772588722239781,1.6853357056331504,2.3978952727983707,4.4148542656796685,2.1972245773362196,1.9521212435985216,0.0,1.235188855306643,1.2192402764567245,2.590040466005199,3.7980787460789283,4.1767160093746805,4.248495242049359,3.8676887309849644,4.1588830833596715,3.1066807425364167,0.6931471805599453,0.824829105302991,1.3862943611198906,2.257179010594627,0.0,0.0,3.4339872044851463,2.9602159529868795,2.5102244577722903,3.557706392513352
5.043425116919247,4.8243563384790535,2.772588722239781,2.985726204173001,2.3978952727983707,1.7448537674485889,2.1972245773362196,1.9925537398290638,0.0,0.19074633729932555,1.1727202608218317,0.0,3.801521090269901,4.00747743789463,4.248495242049359,4.600535737165503,4.1588830833596715,2.4189361899302613,0.6931471805599453,0.8526975322321992,1.3862943611198906,1.1333630631020668,0.0,0.0,3.4339872044851463,4.059406573774662,2.516455007522926,3.428185585631645
5.043425116919247,5.5689164087365395,2.772588722239781,2.2502537572290393,2.3978952727983707,0.9862681308138419,2.1972245773362196,2.8789804052460286,0.0,0.5611674367026109,1.1239300966523995,3.805670378959136,3.8049516253666904,2.5998598258055736,4.248495242049359,4.422409140114002,4.1588830833596715,3.9333445757567795,0.6931471805599453,0.7320486142564551,1.3862943611198906,1.2148027104091748,0.0,0.0,3.4339872044851463,3.4740789523299105,2.5226469777708473,3.182663085076368
