S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.85271893032054,2.772588722239781,1.708918840995069,2.3978952727983707,4.537035306780768,2.1972245773362196,1.8780080668638441,0.0,1.4584194072424905,1.1451323043030026,0.0,3.784189633918261,3.934963550641881,4.248495242049359,4.0480755907916794,4.1588830833596715,3.181151274873923,0.6931471805599453,0.6086408591748358,1.3862943611198906,1.5452519781450322,0.0,0.0,3.4339872044851463,3.969966458287417,2.4849066497880004,3.0776333326842322
5.043425116919247,5.62098560751461,2.772588722239781,2.078563479135407,2.3978952727983707,3.9114059901772453,2.1972245773362196,2.9702938285882894,0.0,1.5254813093688393,1.2729656758128873,1.3634623172051694,3.784189633918261,4.063197945953476,4.248495242049359,4.043299089136942,4.1588830833596715,2.63887475619921,0.6931471805599453,0.0,1.3862943611198906,1.5975947114567852,0.0,0.0,3.4339872044851463,3.498279353929339,2.4849066497880004,2.1606805815713876
5.043425116919247,5.2417251094658095,2.772588722239781,2.9041412133854996,2.3978952727983707,4.505234495033866,2.1972245773362196,1.7102839871871736,0.0,0.6192099891576628,1.3862943611198906,2.7069573059820127,3.784189633918261,3.705471619104631,4.248495242049359,4.216475875628081,4.1588830833596715,2.878281337240675,0.6931471805599453,0.0,1.3862943611198906,1.8370288000798343,0.0,0.0,3.4339872044851463,3.598391451070506,2.4849066497880004,2.3164615473087227
5.043425116919247,4.116006990996634,2.772588722239781,1.7648146831268092,2.3978952727983707,4.355636447479071,2.1972245773362196,1.0242838400266185,0.0,0.9070702490693662,1.3470736479666094,0.0,3.7876800388580296,4.408462139149906,4.248495242049359,4.274458808300831,4.1588830833596715,1.8278088832880397,0.6931471805599453,1.0582087113789482,1.3862943611198906,1.188460199176557,0.0,0.0,3.4339872044851463,3.2492865473672676,2.4912964478867714,2.6916221048154707
5.043425116919247,4.713620801553471,2.772588722239781,3.6640054883389443,2.3978952727983707,2.6203585252537542,2.1972245773362196,1.7199689112561956,0.0,0.0,1.3062516534463542,0.12556264129620387,3.7911583032343543,3.629449850331438,4.248495242049359,4.532914892873281,4.1588830833596715,3.2013949330943845,0.6931471805599453,0.8862691807088758,1.3862943611198906,1.370433992515882,0.0,0.0,3.4339872044851463,3.926168365218098,2.4976456755654297,2.9649073773141565
5.043425116919247,5.465842881466951,2.772588722239781,3.7524097136818932,2.3978952727983707,1.5953235768199412,2.1972245773362196,1.1809524451021958,0.0,1.4383921278061524,1.2636920390275583,0.6221398863758909,3.7946245112108405,4.048431232764202,4.248495242049359,3.8902188572041156,4.1588830833596715,2.017223324885441,0.6931471805599453,0.356220225914753,1.3862943611198906,1.2216342749023952,0.0,0.0,3.4339872044851463,3.258223832524379,2.503954844758695,2.6429670599145547
5.043425116919247,5.308133733528129,2.772588722239781,2.329912319378198,2.3978952727983707,3.303861256705972,2.1972245773362196,1.482176353190245,0.0,0.0,1.2192402764567245,2.0788800321387733,3.7980787460789283,3.305476505383763,4.248495242049359,3.832174773264406,4.1588830833596715,1.8327929583859652,0.6931471805599453,0.196396391448741,1.3862943611198906,1.046458696560424,0.0,0.0,3.4339872044851463,2.9919546719419454,2.5102244577722903,3.1109720850410074
5.043425116919247,4.336444923246136,2.772588722239781,2.085845072851453,2.3978952727983707,3.2963646203235215,2.1972245773362196,1.2091484643625463,0.0,2.1329381603760766,1.1727202608218317,2.8894776896816685,3.801521090269901,4.161440115246969,4.248495242049359,4.433137803914897,4.1588830833596715,1.2027020814521385,0.6931471805599453,0.0,1.3862943611198906,1.600259329219294,0.0,0.0,3.4339872044851463,3.2026239275345354,2.516455007522926,3.3857143093182804
5.043425116919247,4.684805298180355,2.772588722239781,2.000285951140609,2.3978952727983707,0.0,2.1972245773362196,2.071474227138859,0.0,0.0,1.1239300966523995,2.1477642472695604,3.8049516253666904,3.7208161193915563,4.248495242049359,4.019931702010466,4.1588830833596715,3.763106914796132,0.6931471805599453,0.3674180755209768,1.3862943611198906,1.2980120389262075,0.0,0.0,3.4339872044851463,3.4748306272123943,2.5226469777708473,2.7080814569836114
