S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.126207554747294,2.772588722239781,3.2223301377186266,2.3978952727983707,4.782070813011009,2.1972245773362196,3.2074677314440994,0.0,0.9609465142420764,0.9007865453381899,3.264163895282713,3.818557277422469,4.080616371650184,4.248495242049359,4.190147626387822,4.1588830833596715,1.5890091693985173,0.6931471805599453,0.41882546779067975,1.3862943611198906,1.5792880656802963,0.0,0.0,3.4339872044851463,3.048610357870112,2.5470384308950065,3.0393523253982173
5.043425116919247,5.24128024878573,2.772588722239781,2.4885866730493698,2.3978952727983707,2.359324903140843,2.1972245773362196,0.0,0.0,0.18688591548916877,0.8362480242006186,0.8267237362894754,3.821929961901108,3.3668540660067303,4.248495242049359,3.8847377467811337,4.1588830833596715,2.9431785208581744,0.6931471805599453,0.20729636554190667,1.3862943611198906,1.7089664923933896,0.0,0.0,3.4339872044851463,3.6061621357423057,2.5530444549552187,3.884026963226106
5.043425116919247,4.855118821501091,2.772588722239781,2.890056458375318,2.3978952727983707,2.1205965335540604,2.1972245773362196,0.7868523289510977,0.0,2.187330640189412,0.7672551527136671,2.025922132419272,3.8252913096038133,3.530376946203288,4.248495242049359,4.192234014646002,4.1588830833596715,2.730556259975721,0.6931471805599453,1.2889049843406246,1.3862943611198906,1.4847737715789584,0.0,0.0,3.4339872044851463,3.4883237115580723,2.559014621941722,2.871954730834733
5.043425116919247,4.8917373767355965,2.772588722239781,2.1033947976502336,2.3978952727983707,2.326366710155991,2.1972245773362196,1.764137286296008,0.0,1.5402830664120395,0.6931471805599453,0.46890789318641857,3.828641396489095,3.55930922167947,4.248495242049359,4.571733078239022,4.1588830833596715,2.410467803539643,0.6931471805599453,0.2895927659070594,1.3862943611198906,2.025263644945094,0.0,0.0,3.4339872044851463,3.3751161511886987,2.5649493574615367,2.2153380106378675
5.043425116919247,4.824833403541582,2.772588722239781,2.0570262317827015,2.3978952727983707,3.817758958679242,2.1972245773362196,2.9847709324930927,0.0,0.3040523211970183,0.6931471805599453,0.0,3.828641396489095,3.4835647414117537,4.248495242049359,3.84295140914908,4.1588830833596715,2.7746870186192925,0.6931471805599453,0.1870823391110561,1.3862943611198906,1.527953840853089,0.0,0.0,3.4339872044851463,3.2909466121375273,2.5649493574615367,4.088876080701711
5.043425116919247,5.361117623072569,2.772588722239781,2.999625182579529,2.3978952727983707,1.293896527430652,2.1972245773362196,1.635654669685255,0.0,1.7555832870549997,0.6931471805599453,0.9773557007968597,3.828641396489095,4.114510032932371,4.248495242049359,4.755878858720055,4.1588830833596715,3.8411663269875724,0.6931471805599453,0.3536815999218156,1.3862943611198906,1.8702081966051285,0.0,0.0,3.4339872044851463,3.5163309614920126,2.5649493574615367,2.243206710979488
5.043425116919247,5.357480233200064,2.772588722239781,3.3971375190562836,2.3978952727983707,1.9597538253435014,2.1972245773362196,0.9617090281568934,0.0,0.062854046998854,0.6931471805599453,1.1417122469292957,3.828641396489095,3.850240109499241,4.248495242049359,3.884888247768727,4.1588830833596715,2.6883924393750713,0.6931471805599453,1.0224824634261118,1.3862943611198906,0.9227687798925869,0.0,0.0,3.4339872044851463,3.282772788093294,2.5649493574615367,3.439756566233818
5.043425116919247,4.589782548875829,2.772588722239781,1.4292276058730122,2.3978952727983707,2.110864076940767,2.1972245773362196,1.495221784599265,0.0,0.8774391107140936,0.6931471805599453,4.821453658542429,3.828641396489095,3.98728884190812,4.248495242049359,3.926666998182928,4.1588830833596715,0.8643505734002543,0.6931471805599453,0.6430487636185576,1.3862943611198906,1.4163214271195208,0.0,0.0,3.4339872044851463,2.7586318171709228,2.5649493574615367,3.4058541638808935
5.043425116919247,4.128284155088436,2.772588722239781,2.7926686012902393,2.3978952727983707,3.2406739762516468,2.1972245773362196,2.464931390213457,0.0,1.043327553595934,0.6931471805599453,4.447471527643186,3.828641396489095,3.9588774776814115,4.248495242049359,4.407273709773161,4.1588830833596715,1.9715316719012768,0.6931471805599453,0.8237799708290829,1.3862943611198906,1.2940561267284174,0.0,3.553227303358442e-08,3.4339872044851463,3.480967860669816,2.5649493574615367,2.5290634294680374
