S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.291518913042818,2.772588722239781,2.3785277793125412,2.3978952727983707,3.3784591485203364,2.1972245773362196,1.6250056988263926,0.0,1.0398454112033728,0.9007865453381899,0.0,3.818557277422469,3.060262034139921,4.248495242049359,4.470883714605683,4.1588830833596715,2.365182999066743,0.6931471805599453,0.05874229192481023,1.3862943611198906,1.7781809471733685,0.0,0.0,3.4339872044851463,3.176014053376311,2.5470384308950065,2.163536796711374
5.043425116919247,5.130341839479508,2.772588722239781,2.718444488153829,2.3978952727983707,2.253647726747632,2.1972245773362196,0.37014549716042056,0.0,1.0302351653596795,0.8362480242006186,2.377341279771066,3.821929961901108,3.5141489311989274,4.248495242049359,4.6621053372710115,4.1588830833596715,3.3753317115102464,0.6931471805599453,0.421537061172656,1.3862943611198906,1.462971102891453,0.0,0.0,3.4339872044851463,3.016117039545819,2.5530444549552187,3.8940665805288006
5.043425116919247,5.260861930375318,2.772588722239781,2.734790435024864,2.3978952727983707,2.4486845419877503,2.1972245773362196,2.7615198068487197,0.0,1.7038465354474785,0.7672551527136671,0.04276069277121386,3.8252913096038133,3.7189219883973106,4.248495242049359,4.29528477179019,4.1588830833596715,3.28488471585006,0.6931471805599453,0.6432722827425832,1.3862943611198906,1.6811786397542086,0.0,0.0,3.4339872044851463,3.852387436425194,2.559014621941722,3.4637692729311986
5.043425116919247,4.794921822622497,2.772588722239781,2.4196285619618045,2.3978952727983707,2.575920596899029,2.1972245773362196,2.1943951533374824,0.0,0.7799944517190657,0.6931471805599453,2.480730997230626,3.828641396489095,2.5282510426850076,4.248495242049359,4.2518497062553875,4.1588830833596715,0.4494237792007554,0.6931471805599453,0.0,1.3862943611198906,1.6831853626205096,0.0,0.0,3.4339872044851463,3.425900944030965,2.5649493574615367,3.2960620308365627
5.043425116919247,5.117309933322261,2.772588722239781,2.9529503921649813,2.3978952727983707,2.896873802586659,2.1972245773362196,1.8458762956719512,0.0,0.7199559512792092,0.6931471805599453,4.408796306647806,3.828641396489095,4.294611034484586,4.248495242049359,4.009793604718272,4.1588830833596715,0.6595786533062862,0.6931471805599453,0.6942229095647156,1.3862943611198906,1.3657872006654093,0.0,0.0,3.4339872044851463,3.855513642960399,2.5649493574615367,2.531386284870966
5.043425116919247,5.000805372712948,2.772588722239781,1.9959356999046318,2.3978952727983707,2.45561652789716,2.1972245773362196,0.7062096617981077,0.0,1.6370436982590522,0.6931471805599453,4.477131428076659,3.828641396489095,3.137960677996875,4.248495242049359,4.013059267863537,4.1588830833596715,2.4395157762307758,0.6931471805599453,0.07656104112061285,1.3862943611198906,1.1703316170740659,0.0,0.0,3.4339872044851463,3.2778791459666197,2.5649493574615367,3.8792408710361266
5.043425116919247,4.92831186946606,2.772588722239781,3.772835960788134,2.3978952727983707,3.13314927512319,2.1972245773362196,1.7636156572436053,0.0,1.6519763884992575,0.6931471805599453,0.0,3.828641396489095,3.5524600794093564,4.248495242049359,4.230987841068233,4.1588830833596715,2.2237155838588016,0.6931471805599453,0.5768966561431809,1.3862943611198906,1.8168777364427382,0.0,0.0,3.4339872044851463,3.6311089743862133,2.5649493574615367,2.746132479830016
5.043425116919247,4.728806455809463,2.772588722239781,3.437852089425082,2.3978952727983707,3.526330697170649,2.1972245773362196,1.5991632321864033,0.0,1.7155539810958937,0.6931471805599453,3.5847656322331485,3.828641396489095,3.5969412621991155,4.248495242049359,4.048211378807143,4.1588830833596715,2.72290859030126,0.6931471805599453,0.05960717127301979,1.3862943611198906,1.9758603782331963,0.0,0.0,3.4339872044851463,3.035008949087124,2.5649493574615367,2.455444596712732
5.043425116919247,5.725234298052094,2.772588722239781,2.4420919226554854,2.3978952727983707,2.7444243092465204,2.1972245773362196,2.617749608957461,0.0,0.7637268549256644,0.6931471805599453,3.091754494447458,3.828641396489095,3.855801836406109,4.248495242049359,3.800579217052443,4.1588830833596715,2.4798579109769063,0.6931471805599453,0.5534794405207358,1.3862943611198906,2.073720498986367,0.0,0.0,3.4339872044851463,4.052136971795733,2.5649493574615367,2.673499832322702
5.043425116919247,5.235282789312711,2.772588722239781,3.0465502831129823,2.3978952727983707,2.4818747783262536,2.1972245773362196,1.5929050130697933,0.0,1.264217844967817,0.6931471805599453,0.0,3.828641396489095,3.514927305775345,4.248495242049359,4.195488366345193,4.1588830833596715,3.2435570823477655,0.6931471805599453,0.8534539711766679,1.3862943611198906,1.071469733506817,0.0,3.312380053460714e-07,3.4339872044851463,3.2741303843797884,2.5649493574615367,3.2081300864378086
