S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.353412125785233,2.772588722239781,2.988536988132809,2.3978952727983707,1.1069945837252047,2.1972245773362196,1.7608170198949546,0.0,0.9532579068048065,0.9007865453381899,0.0,3.818557277422469,3.6862561292874094,4.248495242049359,3.9530939109542227,4.1588830833596715,2.0665144403067397,0.6931471805599453,0.9284909729475463,1.3862943611198906,1.5021018912636577,0.0,0.0,3.4339872044851463,3.403149820919722,2.5470384308950065,3.6464417130081697
5.043425116919247,4.784691751411982,2.772588722239781,2.1529447725565305,2.3978952727983707,2.981999235050769,2.1972245773362196,2.5577079495684654,0.0,0.0,0.8362480242006186,1.6855367907632126,3.821929961901108,4.0042912551601475,4.248495242049359,4.252635958741842,4.1588830833596715,2.808419913056059,0.6931471805599453,0.48683559287366174,1.3862943611198906,1.5939358918154596,0.0,0.0,3.4339872044851463,3.4535084817031914,2.5530444549552187,3.4438284103758674
5.043425116919247,4.936315137209171,2.772588722239781,2.92528220745216,2.3978952727983707,1.941005583906029,2.1972245773362196,2.1561293677377393,0.0,2.766392463525867,0.7672551527136671,2.576077454910706,3.8252913096038133,3.6058978545564906,4.248495242049359,3.47390853192157,4.1588830833596715,2.6010927808280453,0.6931471805599453,0.0,1.3862943611198906,1.8518206917609272,0.0,0.0,3.4339872044851463,2.907750326513307,2.559014621941722,3.2461068966382944
5.043425116919247,4.631590603622778,2.772588722239781,1.962680552900812,2.3978952727983707,2.2712999419019817,2.1972245773362196,2.8004756697601474,0.0,1.1588052782835094,0.6931471805599453,0.6451903693177382,3.828641396489095,3.7013381831126537,4.248495242049359,3.856981554563914,4.1588830833596715,4.032063908007075,0.6931471805599453,0.1392112030349278,1.3862943611198906,1.5189181425699554,0.0,0.0,3.4339872044851463,2.9620049818684193,2.5649493574615367,2.1829648113551476
5.043425116919247,4.591465586472407,2.772588722239781,3.6057413341274724,2.3978952727983707,2.8975157748837703,2.1972245773362196,2.707861409583936,0.0,0.02619818128073248,0.6931471805599453,1.9062413933344344,3.828641396489095,2.8529924748266335,4.248495242049359,4.241151553827603,4.1588830833596715,3.09997218646827,0.6931471805599453,1.121717408384232,1.3862943611198906,1.5083870762457492,0.0,0.0,3.4339872044851463,3.5320784781240517,2.5649493574615367,3.381740987680362
5.043425116919247,5.325400517240061,2.772588722239781,2.9688832959061955,2.3978952727983707,1.7433651853615066,2.1972245773362196,0.10221493620102629,0.0,1.5577882602429243,0.6931471805599453,1.2351330190705068,3.828641396489095,3.4801951915248432,4.248495242049359,4.779612274310613,4.1588830833596715,2.254754954750338,0.6931471805599453,0.42347401049511874,1.3862943611198906,1.4064926546812544,0.0,0.0,3.4339872044851463,4.099903548679309,2.5649493574615367,2.6981478809284143
5.043425116919247,5.387235583660217,2.772588722239781,2.651185689334127,2.3978952727983707,1.4634911371070556,2.1972245773362196,2.2767608168805857,0.0,1.063142496811218,0.6931471805599453,0.0,3.828641396489095,3.6553404979649313,4.248495242049359,4.397596279011917,4.1588830833596715,5.111178045723821,0.6931471805599453,0.11167165048083177,1.3862943611198906,0.8754386509212855,0.0,0.0,3.4339872044851463,3.186764794083399,2.5649493574615367,3.949532500755109
5.043425116919247,5.795468276707458,2.772588722239781,3.4399852338246424,2.3978952727983707,3.2286935093841964,2.1972245773362196,1.3226055857226424,0.0,0.5883683372327765,0.6931471805599453,1.493763404969522,3.828641396489095,3.950240788465307,4.248495242049359,4.43167334554375,4.1588830833596715,3.5634415288292454,0.6931471805599453,0.22447788510970887,1.3862943611198906,1.4220664750915777,0.0,0.0,3.4339872044851463,3.699356636536652,2.5649493574615367,2.9220728848999356
5.043425116919247,5.352795895692006,2.772588722239781,2.4300365963639696,2.3978952727983707,4.4988519174838135,2.1972245773362196,2.050261445596868,0.0,1.0907964719287206,0.6931471805599453,3.525758694296197,3.828641396489095,3.672177118242512,4.248495242049359,3.9177591768383198,4.1588830833596715,1.485621962808066,0.6931471805599453,1.402864857322603,1.3862943611198906,1.9757778623657005,0.0,0.0,3.4339872044851463,3.7975010875472615,2.5649493574615367,3.3374675606178394
