,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408
304,,4994.309701969217,4615.965404984542,4683.174157110032,4787.43182912303,5408.238997352818,4100.712380262029,5210.66819907903,5393.243578732791,4165.721553229698,3936.1186969879573,4571.225704976651,5017.451334334519,4411.66679428683,4627.783857490796,5255.499480297785,5139.094828777818,5023.340943998176,4952.463128689061,5212.519220012335,4452.613863670781,4864.882894057598,4751.349810078803,5280.199225803991,5303.7572827663125,4812.463456548218,5124.060767240528,5320.548036713481,4882.287026158187,5854.219971862884,4581.235796187366
305,,5348.968684533155,4428.082653250894,5996.05015697545,4374.342853677876,5060.596189939952,4811.360568891617,5213.483597874483,5028.445909004182,5744.499914045952,4518.042215697546,5237.177141418637,5627.725094084723,4542.995453400649,4321.374473323195,4834.634859960567,5574.680862052579,5157.7128951911845,4420.4100742163255,4688.7951536541,4620.111759993803,4074.0721205958175,5541.021811881737,5988.431803342033,5162.356902728268,4036.1968646765677,4949.255671904884,5429.910433084461,5138.07503062095,5949.6490100257815,5290.862400932067
306,,4858.040246842569,4570.752583296099,4633.4149337526205,4029.3503807076786,4057.505245661795,4531.3293154172425,5056.990747382206,5512.397963767547,4688.004573960084,4199.045699348956,4500.9409862851035,4173.711551149869,5038.792339766651,5284.6773341166645,5030.005923415658,5235.687797657652,4055.3991931554356,5045.240145676734,4382.904946592403,4278.364883605703,4859.740599881392,4625.371896798016,4235.047630739801,4666.111690100006,4714.652973009704,3954.9086549541807,5337.935549788371,4653.46833454054,4708.462894614531,5738.669945702555
307,,4648.225441503987,5093.913027024411,5235.167260333012,4992.232334645149,4479.816984041947,4940.568934114496,4622.194986437132,4511.880888268635,5409.908432523729,4909.8850594135365,4553.539638140779,5117.37603407919,5690.631989113979,5104.214479032088,5824.3712246495625,4776.046868240901,4816.179441146837,5770.865133846737,4898.265902368613,5108.8361982066845,4472.803315291736,4271.552930476015,3997.1327824607856,5067.490183571317,4707.257573865031,4979.80399823071,5314.656209383787,5232.539480455527,5092.075740032146,4517.774487180654
308,,5269.1151509618,4691.682580301563,4970.900011100674,4408.212217693404,4498.535436457779,4927.047034880333,5066.309061227267,4332.497201837248,4914.173186739206,5086.673154273869,4356.9127345226125,4140.622815463583,5576.864631983367,5712.579190961784,5019.879164618537,5410.361694495879,5709.642456383968,4881.689716008087,4742.518585212462,5392.532400802888,4547.961692146365,4532.403254253773,4765.954251552761,4526.416375098021,4977.791902304814,4386.313729020541,3918.059023477901,5242.201439923435,5202.925329557593,5004.821802542648
