Index,Lower,Upper
46,13124.629278137614,36182.47414552978
47,12471.765217210292,35995.75034727782
48,12686.483109751196,35298.65506228922
49,12765.418201366043,35061.251511641174
50,12999.46889489782,34773.232881025855
51,12894.394626134894,34568.53700850134
52,12576.36284644658,34538.6140362106
53,12457.931693106228,34073.56668182473
54,12598.743262667067,34015.22695076639
55,13201.238147877382,34095.85400991381
56,13046.625251298537,34079.859107433476
57,13704.667925683902,34717.96310078461
