S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7984108633416068,0.0,1.5744531215929054,0.6931471805599453,1.1275229542465701,1.9694406464655074,2.0165637691913014,3.3262343431887,1.8704883801732135,0.0,0.26475310402394336,0.6061358035703155,1.8890411095463304
1.0986122886681098,0.9087670164034974,0.0,2.8238748634118385,0.6931471805599453,0.8740654940027153,1.9459101490553132,1.978518822521831,3.332204510175204,3.191530637004549,0.0,0.12632512029530218,0.6931471805599453,0.8664077378365662
1.0986122886681098,1.0942347144827127,0.0,1.8250713955570514,0.6931471805599453,1.045346886681472,1.9299098077088723,3.661926461893607,3.332204510175204,1.6364844281887498,0.0,0.6679581816977972,0.6359887667199967,1.0336807115414144
1.0986122886681098,0.9868618756033846,0.0,2.0966729199644307,0.6931471805599453,1.2319922148737366,1.9136492868370918,2.028241488166132,3.332204510175204,1.9949258561919077,0.0,0.0,0.5753641449035619,0.7860275426091012
1.0986122886681098,1.263195351966009,0.0,1.5563913283261421,0.6931471805599453,1.5859588075619322,1.8971199848858813,2.449184503454199,3.332204510175204,1.4048886319499663,0.0,0.573990381958031,0.5108256237659907,1.1498212220999138
1.0986122886681098,0.9831368322122463,0.0,1.550693555527368,0.6931471805599453,1.4839359244398813,1.8803128665695001,2.5006587698621874,3.332204510175204,1.380951322503548,0.0,0.0,0.44183275227903923,0.0
1.0986122886681098,1.0464188554404137,0.0,1.0975846376515541,0.6931471805599453,0.12819287281342284,1.8632184332102,2.3536320694155237,3.332204510175204,0.4664657382267783,0.0,0.23739285654374698,0.36772478012531734,1.5148595718351614
1.0986122886681098,1.2290537376433235,0.0,0.45225025521701223,0.6931471805599453,0.609240931308703,1.8458266904983307,2.0334989139726725,3.332204510175204,0.4863195560252451,0.0,0.3428429832747399,0.2876820724517809,0.5087731278863905
1.0986122886681098,1.149732584043004,0.0,1.9019912389290345,0.6931471805599453,1.769699516825557,1.8281271133989299,2.292007479484907,3.332204510175204,1.9054678314383484,0.0,0.0,0.20067069546215122,1.9230772382256012
1.0986122886681098,1.2133192628262648,0.0,1.9577977005160978,0.6931471805599453,0.3835933216222658,1.8101086078962514,2.968110524900667,3.332204510175204,2.0445036159485377,0.0,0.5122886728165624,0.1053605156578263,0.42395597161122667
1.0986122886681098,1.1691616436813685,0.0,2.856540763787623,0.6931471805599453,0.6715942531202934,1.791759469228055,3.199969787242983,3.332204510175204,2.0523447065748637,0.0,0.222412625510028,0.0,1.0063804487014356
