S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8623535139516817,0.0,0.4202541698143536,0.6931471805599453,1.0733242904464746,1.9694406464655074,2.7699802958154685,3.3262343431887,1.517111535719472,0.0,0.0,0.6061358035703155,1.3548448279399437
1.0986122886681098,0.952946291381387,0.0,2.668618902789355,0.6931471805599453,1.3684720261430534,1.9459101490553132,2.1802184932024056,3.332204510175204,1.4343928964834893,0.0,0.4048650816351608,0.6931471805599453,1.3595222547537353
1.0986122886681098,1.4615202414768793,0.0,2.0300418540576968,0.6931471805599453,1.594080557812387,1.9299098077088723,3.428929072144409,3.332204510175204,1.7164426726418283,0.0,0.47557077289530036,0.6359887667199967,0.35786500701518964
1.0986122886681098,0.8070008626209701,0.0,2.672214032809178,0.6931471805599453,0.9287516553781312,1.9136492868370918,2.711613374463681,3.332204510175204,1.188458046954064,0.0,0.5755020732500372,0.5753641449035619,1.3386614582447405
1.0986122886681098,1.8899071758267025,0.0,2.538084724015507,0.6931471805599453,1.0310948921452185,1.8971199848858813,2.004731806383845,3.332204510175204,2.307899563743378,0.0,0.7470395009950713,0.5108256237659907,0.6390423812386503
1.0986122886681098,1.230757329116142,0.0,1.316200393862875,0.6931471805599453,0.9727446266931379,1.8803128665695001,3.6900038941675994,3.332204510175204,2.2545581745668137,0.0,0.32613545732502025,0.44183275227903923,1.4326813199009052
1.0986122886681098,0.9644614373109344,0.0,1.9179936911098108,0.6931471805599453,1.4622139292432657,1.8632184332102,2.368414535678194,3.332204510175204,2.016404746629174,0.0,0.16806066471039194,0.36772478012531734,0.7918762223383092
1.0986122886681098,0.8919069718450736,0.0,2.179149832553408,0.6931471805599453,1.0131698458894058,1.8458266904983307,3.5235610420741668,3.332204510175204,2.1176997181713824,0.0,0.033916107635307974,0.2876820724517809,1.1075042581548147
1.0986122886681098,0.864608369062611,0.0,1.8646072732348085,0.6931471805599453,0.9614310531470042,1.8281271133989299,1.648970894701483,3.332204510175204,2.8037400855185846,0.0,0.38249047577516326,0.20067069546215122,2.039103674343044
1.0986122886681098,0.7493803415104393,0.0,1.4328478388664267,0.6931471805599453,1.2881923971688685,1.8101086078962514,3.055136053387881,3.332204510175204,1.6104151025586864,0.0,0.420311143035344,0.1053605156578263,1.2333919444371095
1.0986122886681098,0.8920686298252594,0.0,1.4483111884807385,0.6931471805599453,1.4234192776028405,1.791759469228055,1.6708489056073015,3.332204510175204,2.1597332886615455,0.0,0.5662210054034589,0.0,1.4377502218260438
