S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9446965643546387,0.0,0.0,0.6931471805599453,0.7303775131956481,1.9694406464655074,2.58187189805369,3.3262343431887,1.6417095715898213,0.0,0.2871618251779986,0.6061358035703155,0.8890736287026426
1.0986122886681098,1.1145900109662583,0.0,1.564980480089162,0.6931471805599453,1.889034998884822,1.9459101490553132,2.5441238787513747,3.332204510175204,1.308243264963789,0.0,0.0857304491646698,0.6931471805599453,1.6546871574323063
1.0986122886681098,0.4946256665045904,0.0,1.2831997905683035,0.6931471805599453,1.648165834455808,1.9299098077088723,1.7029050821674865,3.332204510175204,1.8141453596126418,0.0,0.20468729054679197,0.6359887667199967,0.9603592215902377
1.0986122886681098,1.2739229489073964,0.0,1.1853201053517486,0.6931471805599453,0.5721580924782917,1.9136492868370918,3.2711591242651066,3.332204510175204,0.790069783702413,0.0,0.0021672130362925812,0.5753641449035619,1.6732864590291894
1.0986122886681098,1.038621636671305,0.0,0.4418880398223155,0.6931471805599453,1.3204721800094998,1.8971199848858813,2.394329019449812,3.332204510175204,2.097754873231114,0.0,0.5059455466077644,0.5108256237659907,1.5108670536287563
1.0986122886681098,0.8022391328334333,0.0,0.4739328830101708,0.6931471805599453,1.1445902745715255,1.8803128665695001,3.598000054279332,3.332204510175204,1.9316670287708275,0.0,0.0,0.44183275227903923,0.5494775389876007
1.0986122886681098,1.0773299154831837,0.0,2.844117165778454,0.6931471805599453,0.5374113239445253,1.8632184332102,3.0965068097643256,3.332204510175204,2.1703753666468044,0.0,0.04298947736128253,0.36772478012531734,0.0892080563315566
1.0986122886681098,0.9942452909764354,0.0,0.0,0.6931471805599453,1.1363740263804367,1.8458266904983307,2.0242179623021186,3.332204510175204,1.054785498149644,0.0,0.3072967711392923,0.2876820724517809,1.4722036037619932
1.0986122886681098,0.5760658280368529,0.0,1.1099315688595297,0.6931471805599453,1.005963562385002,1.8281271133989299,2.697410856179361,3.332204510175204,1.4884587040368424,0.0,0.2203993640586753,0.20067069546215122,0.9191454594435371
1.0986122886681098,0.9118836393135424,0.0,2.252461711427111,0.6931471805599453,1.3372628434158462,1.8101086078962514,3.7504581150988514,3.332204510175204,1.9225470140566705,0.0,0.0,0.1053605156578263,1.0156603917662497
1.0986122886681098,1.2119108072184759,0.0,0.4373090583049737,0.6931471805599453,0.0,1.791759469228055,1.807058803580444,3.332204510175204,1.3274571124005665,0.0,0.0,0.0,1.1678373789936614
