S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.008606371339238,0.0,1.8151431200162258,0.6931471805599453,1.1280841549854832,1.9694406464655074,2.187717349296628,3.3262343431887,0.9879472117030461,0.0,0.17648968046965186,0.6061358035703155,1.6955656764181568
1.0986122886681098,1.281283956972301,0.0,1.2651322375123462,0.6931471805599453,2.037374308544364,1.9459101490553132,3.039537197397646,3.332204510175204,0.9934972645981787,0.0,0.0,0.6931471805599453,0.49374853177418543
1.0986122886681098,1.006549455749546,0.0,0.7995368231963483,0.6931471805599453,0.8853605380350249,1.9299098077088723,2.3216437525116524,3.332204510175204,1.7869239362961926,0.0,0.028189864883258225,0.6359887667199967,1.6024736770890007
1.0986122886681098,1.2957243225129504,0.0,3.3919761056140847,0.6931471805599453,1.1549403061735917,1.9136492868370918,3.0351514140240163,3.332204510175204,1.4983768484364686,0.0,0.4235617315595216,0.5753641449035619,1.2793951051788237
1.0986122886681098,1.1210896028512731,0.0,2.21504707186943,0.6931471805599453,1.088209896298519,1.8971199848858813,2.6655060181496664,3.332204510175204,1.754720925157384,0.0,0.39353701794232493,0.5108256237659907,1.414189448055346
1.0986122886681098,1.4571782247428908,0.0,1.5287180491060475,0.6931471805599453,0.21780375528236928,1.8803128665695001,2.2693489510715397,3.332204510175204,1.5602059854711916,0.0,0.15000588621248878,0.44183275227903923,1.5008213629496354
1.0986122886681098,0.6418861845679316,0.0,2.0720988926490373,0.6931471805599453,0.610170240324381,1.8632184332102,2.788903632070329,3.332204510175204,1.655495304262003,0.0,0.4855956106199085,0.36772478012531734,0.3739060484160831
1.0986122886681098,1.0031837563182393,0.0,3.040316468377303,0.6931471805599453,0.41278981286700067,1.8458266904983307,2.7460437360302925,3.332204510175204,1.345662647386984,0.0,0.3519933600185227,0.2876820724517809,0.9381606698138067
1.0986122886681098,1.267886735749586,0.0,2.5459587162968904,0.6931471805599453,1.3335889966293368,1.8281271133989299,3.6516191462225964,3.332204510175204,1.3307206257674256,0.0,0.2676507478260974,0.20067069546215122,1.5572380044978427
1.0986122886681098,1.2627555723766908,0.0,1.906609114916305,0.6931471805599453,0.9358213756254434,1.8101086078962514,2.2258288955277776,3.332204510175204,0.4349253524326655,0.0,0.47916248673597495,0.1053605156578263,0.9409508193439592
1.0986122886681098,1.0153158637500177,0.0,0.6231117838975438,0.6931471805599453,1.0174079020217832,1.791759469228055,2.200949301168507,3.332204510175204,1.2350945302921732,0.0,0.30652933486478046,0.0,0.9809434200942113
