,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647,52035.53605881647
156,,43773.311914660335,56674.80321938901,57775.62525480353,55487.00417028763,54284.16339476983,48503.10406169272,53688.486354648674,51817.12951169227,54333.779954138074,52431.91184746745,56139.43232926821,50271.2635927998,49551.87539470528,63183.626911623,50271.84694596013,50095.276892511574,62285.31135117875,50694.58463790925,49091.535015881964,50664.227915850555,49147.85005610464,66816.85548359656,52162.50584504287,49993.026766920564,52963.87875501677,53426.073487629146,46750.54776691916,46395.90054493638,49069.56551756635,53953.33357759306
157,,49152.55945853746,63224.296865139375,52709.580564500604,55147.80650983011,57169.688903781476,55852.833355225855,48482.368865585035,48994.6672501217,49334.89734844865,52233.24533666098,55887.060474947946,51141.37025106662,52194.27742499259,46004.67237542144,55310.40256971446,54698.72660833842,59639.49477879719,49922.73015204179,53915.6278463138,43924.16294739847,57674.2922581602,56313.475799828404,53062.09135983178,51772.664745360365,56599.93020146306,51396.63388679214,47839.36436953855,47536.828444899475,57412.666803473025,54006.09384884419
158,,44621.77747866547,53197.56131958568,53607.63689764572,52025.170906243824,49000.31663225547,50177.21136293254,54651.25531805254,43344.89486816245,48810.82288075499,56527.57708448926,51434.969137057786,55782.350582113315,45913.67421828425,48348.13362568018,45701.077440742,52696.40430400004,48227.223940087424,58007.471678559865,56295.1197764646,61257.11215021587,59242.44126355623,63932.54965398594,54992.17083411298,51237.63600163411,52169.36300132562,52432.17807495899,59016.22690209821,52172.29404345382,58293.415801369025,49792.41413419946
159,,56493.893914791886,48292.9557170814,44662.83258704294,38515.72347147108,58488.71685630643,57459.43975621375,50009.47584546057,46110.94675047751,54779.2995101411,52492.02035670035,50658.48607819983,50430.072381176346,57266.57351558885,55292.349572101746,52695.76971721096,53481.961889423335,49449.055899831495,46634.00591754743,54936.68749232551,45010.137483079816,56101.19303610796,58542.3491486351,41201.63237212957,46608.938193861766,49838.217086295575,50389.485047898415,58575.020770430696,55158.17474818466,57381.38496429087,52120.24201018339
160,,50217.6095415397,46748.553304640394,51403.83557795832,48301.21139772068,55013.46978647392,51493.87743062087,56088.12687502956,63703.00720464704,46882.54869510826,59856.54150306265,57329.493435259465,58569.08607030744,48347.01816043557,51898.64567749625,53750.799670354376,49329.94125617376,47715.54852802273,54740.78219733901,53205.568448038895,53452.972548374586,55301.49097729476,48460.5530758031,42828.09882018248,51797.19717840274,49272.47831306142,54363.79130780129,49405.758388312584,58352.458592748306,44478.07673131506,59750.453851443905
