S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,3.159561927737747,0.6931471805599453,2.0682393132537227,5.713732805509369,4.269581467367935,6.760414691083428,6.965170817730332
2.6390573296152584,1.33377266507598,0.6931471805599453,0.0,5.71042701737487,5.56834214907187,6.7357800142423265,4.958926146591587
2.6390573296152584,2.395171084664305,0.6931471805599453,1.6512632445739683,5.683579767338681,5.787453904629219,6.734591659972948,5.883178491755239
2.6390573296152584,2.432197015970313,0.6931471805599453,2.0657814588649,5.69035945432406,4.671556191256153,6.738152494595957,5.435380469343418
2.6390573296152584,2.2792392772014143,0.6931471805599453,1.2847305685745474,5.697093486505405,5.2223682164803185,6.7580945044277305,6.261801581689654
