S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
2.6390573296152584,2.464521206585545,0.6931471805599453,2.6550023391644233,5.69035945432406,4.133809661108405,6.738152494595957,6.254664843035585
2.6390573296152584,2.6828410431751752,0.6931471805599453,1.043696591665875,5.697093486505405,5.3109412012537325,6.7580945044277305,4.9617403442044825
