S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
2.6390573296152584,1.0653282739385261,0.6931471805599453,1.7225293920608298,5.69035945432406,5.452784976693826,6.738152494595957,6.503378125805836
2.6390573296152584,2.393481569391611,0.6931471805599453,1.4260418180530865,5.697093486505405,4.568029243201246,6.7580945044277305,4.9026286249617685
