S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
2.6390573296152584,1.614888656460881,0.6931471805599453,2.370144504862667,5.69035945432406,4.818751889836863,6.738152494595957,4.301461297786199
2.6390573296152584,3.5302231048476775,0.6931471805599453,0.9137469219243618,5.697093486505405,5.830190957999964,6.7580945044277305,7.721985422245841
