S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
2.6390573296152584,1.4541432765633548,0.6931471805599453,2.067557331343787,5.69035945432406,5.3720657494394555,6.738152494595957,6.740239996269984
2.6390573296152584,1.6378655257643815,0.6931471805599453,1.504171403059441,5.697093486505405,4.9137716984947994,6.7580945044277305,5.452833845609617
