,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926,39873.23214313926
362,,36363.03991040672,37839.73426826828,39665.49530144186,35614.57678640081,33645.24290124682,37013.689034503914,36310.370276189526,40298.96813023937,37442.77443452051,38552.33544148549,44073.93819163846,40567.914250154805,42214.78796114325,37100.78859773348,34059.573666765544,41444.984765789864,39618.87441994,42250.45241583271,42213.82816035015,34019.69541434791,41235.76010422346,40066.64482009683,39811.54429078731,42738.51434560018,35751.0766399541,41642.043796467435,42361.5026780185,46068.84208919922,41415.92554627776,35498.124791326554
363,,35079.036964306186,38956.150257286,44277.08224106458,46304.9656065664,40298.83421224944,33242.98698868952,38728.92073527674,35820.47687476977,43244.21077013637,40279.10830880826,37917.64151176685,46540.109197440426,35789.22186273633,38714.51834795323,37216.78502445954,35811.00755687748,40597.02610629772,41977.9239996561,39292.48093964777,45072.444880230614,41196.144996867355,38716.59243445171,37198.66505644309,39917.954312195274,47985.85937486299,42207.611645965364,41218.83846199728,46112.090958132016,40312.678851764846,37129.0312040993
364,,48286.567157452024,36227.21728203133,42594.84968846057,40226.77677139852,39749.65240235494,45871.18147667387,39588.73065826626,37599.086753348005,41606.36599506678,43789.79771001418,39008.66257945534,43071.14708045793,43943.876187773,36611.066765998556,44061.17520508704,43648.37297407967,42721.79807320188,39597.64155563401,38204.080001334914,38705.46402797398,40674.92760717703,41946.327151232734,41366.95642711212,45904.24695171683,38116.65179169126,44227.700321905955,37632.14409135737,41301.7541565023,45151.7557014512,37165.280855029465
365,,45292.56039838944,36384.64850206232,43822.294011683145,40806.868335719184,41603.282981466844,39706.131289094505,39647.80014176248,41405.152011088205,42644.67347088375,38039.85822239544,37313.10813191655,39891.14640490613,41739.939183506904,39917.00969441867,42663.30594600525,38414.96742960559,40103.094423482085,37577.78665768536,47425.287302515455,42542.63599997087,42080.19382378065,44163.60943109273,49696.417110954135,38131.043072687185,41894.97200971925,42544.81425418377,37217.807449773565,34786.62740245402,45517.3897199629,37037.64796109543
366,,39104.171141298546,37368.440915262654,40590.27857305738,32888.23524686223,45406.8838141516,40587.27335865445,34713.78042672824,41736.16758152653,43393.865543402484,44256.01943647345,41877.86640574018,38564.594815971184,34394.23452449523,31460.25359125282,46067.80388709759,38598.312782773486,39100.975229535165,32275.320189005775,41235.45440738986,37934.87672091152,46411.33350691558,37704.30044276488,39029.89260421245,41742.768431525605,38314.288997495765,37854.384802891655,40714.46875650597,41112.687486009716,40057.9476243641,39114.522415190724
367,,43262.85316648921,44365.09116113829,40491.187063781705,41771.488815603465,43947.91297997482,40229.3467807008,41445.26844931949,45868.29321693655,46691.96622570217,41832.984010339555,34669.80740417176,38436.99661757876,38299.97311470066,43201.03988217255,44349.30738356654,43663.30257032912,41933.10831548421,45444.52106246283,36935.40959464397,36971.86137598686,40170.27509011736,37194.34670285863,40480.21158764998,41063.66125013403,39284.996472019135,40028.14791868442,36341.23202432345,39224.22828364517,40030.22240186407,38332.96666233224
368,,39132.84861739041,39024.489731263944,33216.34030599444,38859.68887999696,29756.87036274643,28221.556684113468,40707.75152605964,41410.48393128695,36184.3024054009,35863.11214350119,45609.641916099565,43373.57369116832,39418.68721691349,40557.42758400162,40842.42958057367,42984.26282944298,38585.57095645517,40518.89763848898,41619.74421768433,35778.07551795034,36406.82448874127,42097.93819766148,39682.579802212014,45749.407935592506,44425.00949968195,40853.26337403502,42970.67909132084,35316.62660071724,39167.83659904368,41489.10046891422
369,,39625.237253882806,40291.65322463928,44291.339237409054,40825.11738958808,38060.173548941006,49869.078092431475,41157.37273974075,39684.27528063312,34891.16386986132,40837.17442135574,37202.75976961848,31736.220473253834,43365.99092427465,39542.49730715317,41867.68764156016,35814.911154081,36423.82623493476,41845.82083700244,43201.27645289572,40940.74885258709,42049.41444813469,36461.758728309534,35503.28911197351,35868.14859713355,42666.350935627845,40915.68028610027,39241.43021662165,40114.48835694022,46427.314949225634,39242.2524636714
370,,36151.60117267808,38871.68808348513,35914.73888344227,38470.57911269675,43621.8754142971,39545.85550359301,38336.42191741414,40925.252959895806,36188.892635100354,43679.31903060411,35613.80502280149,34102.9203922151,40421.006035441176,41767.1549699179,39104.36189134972,44069.94706334334,36040.11068152956,39886.0457242642,42343.18087802375,40093.63738381001,45498.908581254305,46083.26555859809,38708.995790512156,36026.826920898064,39166.927221534024,38219.3075299084,38274.39792232423,40658.1030938442,43416.58233039609,43299.26247856788
371,,43172.77744125352,38469.4882234392,43320.881947613874,40832.503997750064,31790.911292823024,44256.67805698054,42868.03691033975,41822.68474143819,36921.42386325536,41636.41415381145,38152.452466793045,35755.02244532571,36552.730790143134,41338.702680098795,42955.90017364615,38553.79176602844,37074.20320111484,36840.99850728428,40755.28434311679,41580.291433033184,41008.13902709381,40228.54986851469,39573.17689575396,38604.06845694688,42977.690544144454,44950.669205923754,35195.231762121046,45325.76930132013,39688.7201840656,44157.41088078979
372,,46654.69585614852,37286.64982115422,43336.14940328559,43289.36740405072,41145.77286901561,37334.709430822346,41044.02970479873,44053.058540610116,41163.6546824869,35754.93179709051,37034.49320884974,35951.57954689545,42168.98380703111,36824.48598928647,41875.80211284408,38233.37865716553,43556.71908561733,35616.44802055611,42232.35502252357,37455.29282467681,35096.5756167947,42801.20280767143,47353.72994753475,44415.47995892302,36863.691854280936,40951.92675025687,41378.236293088754,44808.45052979249,37732.629146567444,37730.21386434905
