,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017
141,,5810.504284284349,6162.101917860078,4831.177591957371,5558.147523613522,4954.266185816031,6182.242121926818,5260.372269933743,6853.651622045326,4729.220150399491,4984.878737002352,5757.605848878177,4052.1761090757363,3518.109217546738,2357.3679850355666,5442.934139466958,6193.02862657823,5568.5350658341085,4540.9880181050075,5741.66895441923,4413.76688178578,5721.789121141564,3768.943096486655,4735.632495594178,4746.78176741743,6805.019270749251,2855.685632216005,3018.5719378073945,3984.693738982703,4809.0906318260395,4308.2176842947665
142,,5841.586756229146,4752.361796888132,3775.7471732082236,4764.6679438272395,5335.996710288731,2947.4429596049827,5133.435722054193,3684.8569193692397,6425.784078558905,5425.740758319022,4974.00821299444,4386.068638260057,6460.204321486401,5560.9712386806905,6235.097035601322,3379.3135386400613,5288.875314847072,5409.307775932328,5383.161013371166,5155.4208116086575,5400.8590005464,5604.211742193989,4153.74337402937,5723.075875965099,4375.694724610629,5276.295316530293,4346.384572044679,5715.9380000575675,6042.952034577199,6025.151301224963
143,,3977.974993756623,4255.2974351942285,4096.234233155365,4296.401903948324,6025.409928260102,3619.997486128499,2629.7967268586704,4763.314674142292,4504.129877981354,5021.037670535702,6590.228109864434,3500.8509784047274,4955.630350411534,3918.166788773035,4128.558843503994,5084.865813899265,5430.945180485888,6244.067482057454,5143.5648810159055,5111.113268322402,5936.365075191179,6121.216845006703,4002.49424519839,5303.046601706707,6269.415815400552,4956.8501567852845,5160.843021364923,4268.400235949499,6690.419141625586,5946.033136407951
144,,3924.3555996449563,4419.864974289444,4410.456552360203,4493.766329663096,5394.623444019185,6179.664120831023,3564.8864693987593,6936.4115038503705,5666.616919461498,5701.890891393945,4615.495696252876,4305.549809328148,5912.726831918286,6147.2376146629695,3912.4079129443658,4397.40132106351,4092.7025754337064,4765.85859625114,5152.703162917824,4209.1733753924045,5149.028306048096,4988.367356607698,5641.149946012545,4484.215881152676,4891.262361603804,4663.06938117883,4721.419702011142,4498.902551126482,6261.114070175852,3048.4374071862226
145,,3896.6447011207174,4245.730778600173,5496.871139175695,5354.539191042141,6181.81774083909,5324.524120164865,5186.741360940194,5318.7103390157345,6012.417390000519,4951.691013487422,4379.700090396617,4289.7220145965075,5180.51291655868,4529.656354560699,4660.394309103757,4488.436576140476,4274.002648315118,4950.998531075186,6012.289132937601,4811.568668861608,7400.495487553885,5068.1031400321135,6186.991907277573,4929.252284978616,3837.204134649476,4325.857502341883,5496.817405611241,5926.322721374594,4156.0008090054,5792.518483663918
