RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,1.0986122886681098,3.437301328727192
2.4849066497880004,1.599056057033117,3.6888794541139363,3.0234612834587606,0.0,0.3515015706862631,2.5649493574615367,3.3883038700533463,4.820281565605037,5.037072830943132,0.0,1.8706756594866352,1.3862943611198906,1.369643481838601,1.0986122886681098,0.6957225643644915
2.4849066497880004,3.736770363548974,3.6888794541139363,2.9706843000097116,0.0,1.4534451822715886,2.5649493574615367,3.705034717849853,4.820281565605037,3.895683934236364,0.0,2.264657865554044,1.3862943611198906,2.2090808238741952,1.0986122886681098,4.847753970809437
2.4849066497880004,5.093085261133095,3.6888794541139363,5.174844768201011,0.0,0.0,2.5649493574615367,5.016095449600959,4.820281565605037,3.3315140052456127,0.0,0.0,1.3862943611198906,0.6984257108790862,1.0986122886681098,2.0481452068301786
2.4849066497880004,1.5988850102827097,3.6888794541139363,3.885738328542185,0.0,0.0,2.5649493574615367,2.2352512223146643,4.820281565605037,4.098444669845028,0.0,1.1496555963965016,1.3862943611198906,0.4991474875549825,1.0986122886681098,4.167516238039802
2.4849066497880004,5.579169015638874,3.713572066704308,3.137395126949557,0.0,1.016891856893726,2.5649493574615367,3.8793082001840307,4.832305758571839,3.8522487000767094,0.0,0.6089333655200597,1.3862943611198906,0.3897863967486197,1.0986122886681098,3.661025913239456
2.4849066497880004,4.299912393963242,3.7376696182833684,4.2317520616553495,0.0,0.30893937284842987,2.5649493574615367,2.3449900098328635,4.844187086458591,4.303370112671369,0.0,0.0,1.3862943611198906,0.6845511054340169,1.0986122886681098,2.60790578398483
2.4849066497880004,6.133046085362669,3.728100167267218,2.4690517419055107,0.0,1.9547890928306597,2.5649493574615367,4.129230555816254,4.847331743138063,4.44569826480039,0.0,2.1951484359020634,1.3862943611198906,1.587485921222545,1.0986122886681098,3.918143687672736
2.4849066497880004,1.1159660397148334,3.7184382563554808,3.832803509910817,0.0,1.8665751149235001,2.5649493574615367,6.845648575464139,4.850466541943434,4.8195246313723965,0.0,3.3484953660720045,1.3862943611198906,0.4132717620798958,1.0986122886681098,2.0409550400003735
2.4849066497880004,3.1130093800280343,3.708682081410116,1.565551733426919,0.0,0.0,2.5649493574615367,3.1300949906420383,4.853591544486569,3.1734149492330253,0.0,3.3175797902773994,1.3862943611198906,1.401031388631995,1.0986122886681098,1.7384082585730054
2.4849066497880004,3.266770733398296,3.6988297849671046,3.292410571323227,0.0,1.5327335030553115,2.5649493574615367,3.0394451274654357,4.856706811803519,2.801981342999796,0.0,1.5669507604828767,1.3862943611198906,0.9391227140504824,1.0986122886681098,3.855129845639977
2.4849066497880004,3.702053489866978,3.6888794541139363,2.5263830345112757,0.0,0.0,2.5649493574615367,1.3372374041765878,4.859812404361672,4.900641186668551,0.0,0.0,1.3862943611198906,0.9240469452886841,1.0986122886681098,5.834358215951826
