,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408,4790.866303417408
304,,5039.471835313139,5588.8289339938365,4450.964073251856,4771.263741642561,4792.964727625482,4962.795389836846,4452.5398495179315,4771.53462588182,4619.274698307129,5745.880768915486,6065.6071123037855,4632.778295228522,3874.601755733024,6091.472043622182,5037.129333752364,4768.430671055292,4693.352394139713,4897.165928757906,5713.693733379562,4479.71597414834,4693.0995388349265,4917.71039418992,4525.781801168391,5186.786030326196,4862.168762359106,3960.7503766294717,4068.599556535626,4648.361298444738,3812.6869934991682,4528.191097657786
305,,4580.626375884378,5080.255035433947,5710.685682315777,4893.00665906322,5312.593194613965,4653.682619570658,5234.73519968655,4541.888608602564,4387.385943175201,4899.108512945142,3741.32915710569,5120.045890376271,5285.093353528011,4512.621175541928,3974.3931506075037,5300.705300345997,4468.757262742058,4110.337239487683,4690.975793672584,4521.738755376903,5291.46457147804,4428.884149932941,5201.977172438107,4323.464792426753,4702.073348391934,5311.0620353803515,5798.505760059927,4662.228010325088,4177.5939800688675,4197.492353851984
306,,4962.733749328442,5404.299345265812,4533.363378040553,4835.18507015491,4333.523725169757,4819.802046709935,5032.704126102261,4276.855861701392,4967.249284458794,4188.130465006372,5256.141132084539,4931.845342756351,4465.614934836162,4931.231407500913,4513.418429480159,6174.803340176612,5204.933031171783,5072.723125303442,5035.693598472669,4358.902538260323,4063.2525568791057,4990.629311276578,4479.875582359921,5689.454341080868,3843.8196989369376,4244.519851203192,3888.107140569047,4649.160461115762,3978.127393130031,4908.631175126409
307,,4177.973251426015,5281.533197357559,5322.342912711076,5679.2891234567915,4695.456561499138,4266.701230534347,4549.695518230334,4335.460186013877,5434.691546739315,4426.724266853194,4944.425846538035,4648.937887046996,4060.5197697563367,5242.527146916333,5042.477572200062,5216.896606387562,4682.500834615567,4840.658310089667,5330.676337219113,4632.221987497157,5135.521287773005,4976.738938793837,6042.486527355676,5559.2497499944,5093.163969653405,4049.7843678721097,4410.757366333854,4633.328002071808,5026.35214211156,5810.048283074165
308,,4916.58378024483,5709.299645258514,4484.927511423344,5067.469665400393,5026.268219007207,6112.827962139055,4282.275644302749,4669.527251697995,4572.344842778073,5247.786713718781,4815.1192081649115,5158.43020580073,5120.460768460562,5570.128845521461,4665.142205600971,5160.193998963359,4277.114144267712,4102.299223445234,4358.312268687476,5411.258559495613,5328.521934005642,5981.903426841373,4709.081988719908,4519.856446593188,4435.047388836707,4171.048722292693,3701.8692660285037,5066.4082208878135,3565.386284457383,4734.61416708723
309,,4149.349358838553,4643.056931542099,4501.732657171542,4322.782767941242,5839.046550816825,4138.214319332441,5682.250717071995,4737.23241987661,5354.341534621122,4424.490809023004,4951.21001644093,5357.729946309307,4970.227973118703,4239.242743935072,5005.840051909448,4880.906872476001,5252.112079551243,5776.118911886238,4052.2415611966135,3963.2050857703653,5136.310213203761,5719.513471588579,5524.715625539002,5835.145141453049,5409.351083096264,4652.91332845882,4565.390340120406,4993.162886987639,5612.435222906203,3670.6349271574773
310,,5430.264999513226,5177.12009498305,5555.366456128629,4874.587745078007,4904.273964926237,4983.122517044377,4922.732429019421,4401.650905103548,4985.561421263109,4265.519399233106,5354.389658784357,5041.453315742503,4946.9881686221515,4776.388595891431,5291.9171486843625,5850.615784994454,4190.71866685853,3994.9198961342718,3836.5782833094718,5048.136036119993,5063.247927090388,5288.702647697427,5528.602030537308,6326.6514935246,5099.034262249647,4878.968645418081,5106.226735460243,4552.650326699244,4962.493209676059,4567.019363207905
311,,4910.313885884708,4601.7928605286015,5069.712484272351,4622.801966122136,4357.491898836498,5203.678675199862,4931.31586684087,4745.2118645969285,5155.737045291681,4111.80616846996,4782.402018966879,4551.448982502937,5320.403777001694,4518.141430974843,4316.32824948579,3377.9006953522858,5110.097146892639,5258.477587406635,4298.961844562195,5179.3261198967675,5211.013446895655,5056.848227499317,5075.790552857864,5379.479089413842,5679.294514457299,4835.913559834352,4935.325878109511,4303.768854687619,4683.870310580781,4117.213358973894
312,,4691.286935276962,3977.689698917861,4137.712242853675,4875.43489341288,5215.62216174666,4878.304381269192,5476.047808266715,6340.903430179471,5337.481331544954,5050.390162210467,5029.259948297947,5052.316535263379,5395.470977213372,5936.42155225193,5362.107942715656,5259.2406395177995,5835.037346238487,5227.483405014557,5314.854062036986,4876.968861380469,5229.641736208919,4603.01596459176,4731.6739581387865,5367.526835811824,5116.095793301745,3940.4553933574484,5054.356799249817,4981.959424463244,3931.131733854724,4466.312096328187
313,,6168.664545949625,4506.324271386052,5089.003762479225,4240.187807919917,4254.040240007103,4430.0552454145945,4742.2560432938135,5085.886358856169,4716.249416520386,4887.033068446658,4643.319045210115,4283.849014650112,4891.365914723559,5268.480423468977,5389.70550660481,5836.64541627898,4662.9322923621185,5692.631809649688,5221.500981255565,4168.84501236752,4267.7757609550945,5347.390741391039,5126.9629907172075,3944.5231929562274,4662.578057009769,5660.870174858365,5319.07038852632,5281.034087762157,5977.374528383796,4801.621745282602
314,,4829.030935404889,4924.978702883389,5439.512753810871,4774.311322212074,5034.796333419715,4893.600865491858,4778.9193092713895,5207.2720889011425,5286.2633655192285,5549.411414215225,5403.831291895088,4789.812371454486,4781.703370784251,3831.744959036458,4541.536842346734,4880.047657255955,3897.04583105534,5470.64062853129,4667.152643880553,5542.181113819233,5128.849295382195,5146.957517400194,5803.617934932677,5425.448668077402,5946.597707198492,4598.231597051772,5444.134152538499,4563.039724046261,4932.678863620937,4595.068099274451
315,,4224.303789149112,4898.511189086227,5348.031941149917,4126.792971918777,3431.2085974315946,5131.7236257229215,5100.644890589971,5327.093179862557,4731.991477063704,4626.626523234305,4602.804456726526,4728.411754566256,4562.505750027596,4754.958466976388,4958.547557896199,4266.274441059086,4468.234862799584,4435.3009309164445,4831.608734389253,4541.3548376237195,4285.103445565789,4856.236183966422,4906.462263500271,3460.574629583069,3931.953408434648,5868.302437653107,5284.712335167523,3885.386133692971,4014.7465314250603,4942.085017534475
316,,4712.4023421901065,4912.133371784584,4274.298650275778,4880.629423810838,4037.85188371838,4810.757130649498,4845.957229688468,4535.367459744253,5125.265280276447,4460.813303306839,4902.193017038676,5026.012842646359,5520.347611903968,4682.104204469452,4382.240169151655,5128.259629501488,5078.502324308624,4060.0603692337954,5058.602506623954,5110.820740574162,5044.42303777821,4269.780120934431,4489.864709742802,5012.346339509328,4878.943194289523,4231.312468337294,4523.303863878779,5004.639804628236,5621.5571177258535,3654.405616775218
317,,5526.555996430221,5503.008140220328,4314.147353749356,4664.562703945425,4634.62935869087,4574.30389737325,5081.647200632244,5118.757453936371,5032.504268018564,5729.396679530534,5059.565199825672,5443.3362811089455,3647.4960877697545,5148.287682399536,4776.72181802125,5239.571612100922,4887.051212467898,5559.769029162459,4782.40157177212,5132.087190772394,4600.103108093816,4407.553966469846,4162.985877920894,4607.369703518356,5124.138929028007,4910.052722223857,4135.4667770449,5243.462535355572,5449.4812129678885,4511.746047163934
