,Actual_last_5_vals,Mean_Simulation,Simulated_9,Simulated_24,Simulated_13,Simulated_21,Simulated_16,Simulated_7,Simulated_17,Simulated_12,Simulated_23,Simulated_25,Simulated_2,Simulated_22,Simulated_15,Simulated_8,Simulated_4,Simulated_18,Simulated_26,Simulated_19,Simulated_0,Simulated_20,Simulated_14,Simulated_27,Simulated_28,Simulated_11,Simulated_10,Simulated_1,Simulated_29,Simulated_3,Simulated_6,Simulated_5
10,,35287.07,34497.29,34242.57,30443.75,31880.99,40164.29,40387.55,29809.78,41649.81,37475.94,36021.03,37475.73,34169.52,34840.75,38407.19,31883.02,36508.05,35327.82,36427.65,30276.04,40900.31,36912.03,39086.08,33645.11,43502.51,21913.04,45602.26,33462.6,26016.94,38597.95,27084.53
11,,34072.94,33089.66,31486.04,40459.54,35504.5,35654.9,35274.51,30850.4,36713.35,30660.96,36220.07,31793.01,42288.97,38394.62,28648.34,37508.3,35706.12,35137.58,29179.8,32997.89,31580.7,27587.15,27576.75,38874.15,35453.54,25940.25,33133.83,46254.39,27839.9,34367.29,36011.64
12,,33928.58,32996.77,35899.74,33900.03,35233.69,35339.51,36130.15,29811.33,40735.43,46656.45,32153.41,36967.55,39942.88,30585.18,31314.36,33241.89,35387.85,35276.33,37717.7,28405.79,40082.73,39581.69,39407.18,26917.65,28588.14,32257.68,24766.68,32993.12,26365.91,18461.43,40739.1
13,,35010.04,32277.46,36142.44,33901.99,28488.62,39508.42,33588.38,28616.4,43190.19,33383.98,32922.29,37441.58,35918.46,31646.7,36735.39,28504.81,34954.16,36570.54,32234.31,37616.04,31942.59,31254.04,30755.45,37091.73,32865.26,42253.53,37168.08,39763.73,34706.18,33489.44,45369.08
14,,36225.65,34497.0,38169.75,32860.9,34961.99,32858.12,35342.49,36947.76,35559.17,38849.55,33436.26,38167.59,32587.41,47561.57,42584.2,37207.29,30993.12,39675.81,32574.14,28236.44,41558.6,33351.73,35679.69,35642.83,37821.13,37398.13,40040.92,27108.54,40933.4,36731.94,37432.15
15,,35860.93,33349.23,31482.3,35607.96,37345.23,37423.57,33411.15,34132.31,38381.59,31760.26,41425.37,33898.38,34688.74,33797.27,32695.74,26340.62,29545.65,39452.27,40877.23,41472.91,31267.51,38583.27,40241.22,30268.43,35983.36,33687.61,40058.68,41054.82,34827.16,46158.14,36609.86
16,,35200.58,38103.54,34698.48,36395.41,35003.31,33836.11,35201.96,32437.7,30605.67,32846.69,37928.48,35228.48,32426.5,34117.05,33867.53,31800.15,36996.42,45271.83,43191.0,42343.39,27088.22,32035.2,38660.52,33048.97,33710.6,28745.1,34336.27,32365.02,37269.4,35122.46,41335.94
17,,34431.24,33992.97,32260.19,38716.32,36647.68,37294.8,33797.66,35652.09,33348.26,26740.5,28997.58,30385.41,45275.92,41348.77,34474.88,31787.07,32643.09,31134.24,22344.42,34794.61,35351.54,40469.11,29563.72,28886.4,42203.95,35831.68,31736.05,42471.81,41441.88,36962.08,26382.37
18,,34699.5,35248.67,33273.51,31369.82,34025.86,37014.7,29951.12,36172.44,39383.82,27735.29,35230.13,24936.05,45186.69,40636.03,29692.79,35029.23,38033.17,34632.35,36524.38,36297.65,38092.66,32971.65,34575.43,35188.69,31046.95,41054.46,34792.47,30681.68,33376.0,42041.98,26789.36
19,,36035.9,34791.65,34477.0,38377.21,37981.36,35134.46,35673.1,41284.47,41301.29,31226.8,34387.28,39967.55,34954.78,39095.96,40775.28,37146.2,33086.13,31883.39,30034.26,31570.2,41621.07,40026.99,32434.7,36641.64,35050.16,37281.13,32124.32,35203.1,26401.62,39164.76,41979.15
20,,34150.52,35186.91,38705.95,30746.77,37894.44,35433.92,24868.97,31459.12,36718.39,41671.15,34149.24,32975.94,29910.13,34823.37,40292.89,28721.32,40157.39,26868.07,38882.31,34207.66,28713.99,34931.25,35586.28,26250.12,29244.46,35858.03,41758.77,32933.31,40911.21,32652.06,32002.09
21,,34017.24,29851.4,35139.3,35833.03,44254.35,34390.44,30991.42,32295.15,33802.2,35810.29,31833.14,37615.85,36841.53,37243.36,29196.65,32025.39,32983.08,32259.37,34529.77,29216.53,29898.42,39297.83,31457.27,29179.3,37187.45,43280.51,29328.99,33921.45,35221.43,37616.61,28015.71
22,,34184.92,40441.09,33859.69,36980.48,33496.63,30740.18,36827.53,31620.97,34738.78,36985.45,32695.38,31440.55,29641.96,37696.22,29599.92,36957.13,25759.93,38804.56,34112.05,39041.61,29570.2,40523.0,35316.6,28241.55,43846.6,32560.26,32724.0,27874.68,40663.36,26642.59,36144.62
23,,33375.58,37087.24,32759.05,31659.4,34672.22,35611.39,40056.04,27333.26,32348.19,36067.25,28875.75,29493.87,32601.36,37090.18,37896.88,32574.18,37120.21,29485.07,37197.45,34784.57,31863.06,37993.62,29311.4,23420.08,28895.64,40580.38,31200.97,36093.57,35970.09,28437.87,32787.06
24,,34231.33,30858.88,33852.3,26672.59,32675.57,34893.7,41060.16,32753.96,30092.69,35258.09,31826.28,42482.9,30260.99,31630.43,42251.06,31829.3,39888.89,36681.58,37459.75,36015.31,38770.7,33846.75,33417.1,27843.57,34240.31,35137.4,36988.79,29098.25,35476.14,30929.84,32746.62
25,,34749.26,38277.06,30457.5,36186.28,30784.49,25618.66,36606.74,35058.67,27877.09,35231.97,41132.86,35915.21,38663.7,39657.5,39893.84,37319.22,28497.69,40550.85,33147.3,31671.55,35346.25,32764.71,39513.64,37580.9,30760.96,31595.97,36975.56,43513.87,27414.41,34740.83,29722.52
26,,35640.88,30728.64,29317.71,33097.08,34082.49,32224.43,36581.91,32938.01,35898.23,35584.01,38657.38,37826.12,36374.74,39418.62,39809.66,38487.28,25690.26,40328.05,31137.47,39002.57,28455.88,33124.4,42181.3,36926.15,47649.78,39059.45,31508.15,36107.93,33544.55,39633.06,33851.16
27,,35060.13,38456.49,33741.85,36402.78,32184.15,38228.66,34277.77,41867.2,40170.65,31231.99,35981.99,33559.67,32474.07,30649.09,32442.79,32708.17,36684.04,40002.62,30477.76,36960.7,31153.37,26184.18,32223.55,34286.27,37718.84,38633.14,32243.44,25524.06,38222.56,43011.07,44101.12
28,,36219.2,38449.91,32971.39,37146.23,39938.98,33169.88,31485.39,29480.99,38884.53,36287.74,44896.04,31367.99,36059.9,40806.37,34567.76,31882.6,35102.76,36160.29,35741.87,34161.47,34684.16,33197.8,34787.98,36102.44,37848.38,37471.77,45411.68,36825.73,34606.81,45313.32,31763.72
29,MAE,,2159.71,2592.54,2701.41,2727.48,2746.28,2899.31,2989.72,2996.82,3061.76,3094.53,3313.1,3329.8,3359.56,3375.96,3396.02,3445.06,3500.39,3570.62,3618.94,3629.49,3711.53,3770.92,3800.0,3820.83,3826.61,3883.57,3918.73,3991.99,4008.24,4258.22
