,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302
165,,16848.626473849403,17181.817406028393,16222.949001447478,17188.819015296078,17634.114150701065,16798.340811444952,17006.867844065917,16483.340020054366,17242.02429398871,17784.307680538754,17315.52482526653,16647.23983513505,17886.875227630997,17820.513287247606,16981.349723698688,18091.718402159346,17951.013211142243,17930.240678026832,16609.86910159738,17199.06600346377,17910.77281777743,16755.655310126644,16914.605246884978,16896.824970298796,17216.650879667268,17801.55675169259,17941.56025615381,17627.527910860328,17237.26270155216,16398.78225806585
166,,17761.970995610587,16688.765611284532,16970.235923079123,16964.243994592376,18003.020780111878,16958.462550067856,17166.977218181022,18533.620576825877,17532.618445769454,17219.91448606205,17396.70651502168,17329.781954407557,18355.483592140718,16866.547185477055,17956.958651643734,17484.89238596,16868.654864488144,17384.44970556369,17264.047620485362,18674.016353574538,17073.699701189074,17186.480731615335,17262.47764044969,17415.814061926183,17809.6193693306,16987.610804417152,17880.734115500258,17807.931328438885,16556.50504239746,16475.87030911586
167,,17524.31555155009,16886.662240880836,16901.473338947184,16953.789186803653,17389.387529231542,17357.098605654588,17521.132330174714,18351.47854656658,17187.144641566392,17114.752188455936,17010.92707529623,16951.028223619054,17887.422855380464,16799.243575247066,18317.168801974563,17307.760114635068,17084.193914271124,17614.733440211985,16945.882186570936,17539.85918292686,16987.406586238252,18123.22298606214,16796.14424403882,17327.915365273566,18087.157093542348,17544.4814051401,18409.24059496561,17468.30675445736,17173.466452705063,16849.941005993365
168,,17840.859684014627,17204.106375334253,18008.174534637667,17747.352435290064,18233.791065622092,16840.721383895896,16587.400597113407,19555.39804019489,17235.580945684553,17527.03864500906,17419.401457301607,16942.8715739894,17610.330819578885,17199.70809680885,18262.71939852577,16995.040090364302,17379.145517461147,16495.153533780463,17375.22918736864,17184.928906281144,17606.11110241537,17915.724524109588,16403.31237563363,16705.847641232278,18264.263915025815,16718.584148495804,18324.813620187913,17469.91350420546,16895.952938675156,16594.02892122337
169,,17772.637780602385,16710.045385634032,17734.1853658971,18029.561063846617,18183.14838201742,17727.932743385696,17625.292519232273,18886.38997013387,17130.61317258894,18429.802577862487,17066.815401294167,17463.828751883284,18148.02904315556,16582.053718428073,18242.128394656458,17532.859794338197,16988.372736949746,17339.14371774661,17962.92713253819,17337.420569290636,18028.13689342367,17254.862450568926,16786.34820173388,17854.24092485369,18770.233045011402,16632.609296764425,18203.126184844812,17689.767920447153,16323.542514123,17609.48618899652
