,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302
165,,18038.15667230502,17488.814232727374,17619.73238930042,16992.90412538729,17154.467550641435,17593.78316130604,17104.050987982766,17378.92568950736,17061.342321827167,17423.466930807022,16510.36820308918,17379.06301612117,17897.74250919537,16715.070881169653,17182.931295345566,16934.40070689746,17638.08074964804,17342.131241169518,16867.947565614162,17559.420022193626,17556.928280096112,17134.091834012896,17118.591340359006,17423.184317263447,17506.82882520635,17013.73877502066,17734.768582555265,17550.75411445647,17218.133627163454,17386.872672642457
166,,17879.576722614805,17704.36230388413,17357.83736509829,17415.84070411428,17798.282944092454,18092.706574745385,16653.132735572337,17421.945648129025,17672.831917268482,17076.89827932546,17387.516603548487,17927.701722536705,18541.216144262708,18048.52573955978,17178.7617032693,17831.53259571024,16945.355234972005,16890.72186594638,17187.414197166,18230.833971632357,17132.2536201033,17715.86204067907,17349.29479561128,17625.11361574313,17751.033186724653,18071.813992669242,17846.180698116143,18219.239862244725,17316.001442128414,17722.413717885313
167,,17879.350043169983,17069.00047022928,16350.260469491383,18214.620457221543,17255.767088225515,17848.651608266384,17467.506194573885,18247.77047301057,17951.763875644905,17804.586426182446,17203.919566985245,17987.637002697393,17721.197844147653,17131.1013186592,17411.81527150187,16410.03501341257,17784.90198505307,16754.20318959782,17730.266704737896,17926.999254100563,16467.455206381772,17512.737051407905,16878.098755424315,17317.46103991906,17176.1708945801,17059.990950941934,17295.518486627345,17691.008719247795,17101.30119773217,18100.134922699493
168,,16855.4234318877,18429.33817270874,17152.346506894297,17377.442799366978,18237.853823215857,17940.837423594356,16971.751107467873,18052.96614190515,17241.94822901027,18167.952180624772,18760.053654328385,17830.722525595982,17963.86290026156,18645.96784304963,16623.04295333691,17077.751555860472,17613.169218925475,16737.166564129384,17146.848115708683,17335.404803372992,17144.77904256005,18293.27880439989,16978.468919809606,18510.84688182421,17210.807998998356,17695.143741985223,17171.284413972302,18188.805837862525,17342.64082176565,18640.631412544106
169,,17376.24408069948,17821.29054058737,17423.58953463671,17093.04060675612,17828.865129145186,18141.891498961115,17793.64236141471,19286.317398082905,16057.257192078314,17881.775604892246,18621.52962642735,17693.92575292634,18096.1274617749,18827.56161771716,18202.525769122352,17094.42039488604,16891.911951066337,16581.42221825587,17562.442967199197,18195.015619065784,16939.29810691936,17895.014671456844,17374.138940906825,17990.278235585807,17575.47401559491,17831.85852000531,18075.41447192818,18140.092253882394,18683.135212816258,18253.47328515428
170,,17577.03036007008,18387.88514207665,16162.579044443983,17557.082167810066,19052.25887243574,18618.85257248011,17396.80347448576,20498.79340782679,17035.280356750263,17619.177487513432,17458.923703837827,16990.501174836572,17793.822249075813,18104.280665139257,18824.98030925442,17667.589861364246,16832.733888989856,15846.004653186816,18138.19524855681,17212.94078044918,17186.18783982721,17108.559977718454,17066.062952974007,17348.653830309697,16861.67642548369,16969.631732833208,17299.703252368694,17729.445733039647,17592.24902565453,19190.374343431668
171,,16903.89198930295,17935.95106622476,17832.717311547145,17607.124249204993,18197.495551625587,18722.17856527766,17698.84974679241,20157.64930360301,17703.013183630086,17432.205042861664,17806.085801668494,17898.726250360298,17923.405289023925,17919.13247923586,18393.573401872338,16760.257924943387,17065.70230592248,15304.585379712891,18317.158660974314,18243.370826779515,17836.38195938179,16923.463050217004,18073.02077687967,17405.1735500282,16814.337957429976,18080.320800262765,17770.258007974186,17700.373820488865,17434.126768173286,19369.19480192499
172,,17628.145693250844,16350.757109281163,18910.08304377101,16797.885783717666,17742.23260685313,17864.650907132214,17677.11314794237,19989.882234829813,16980.34541424055,17788.92034945639,18678.74518732771,18277.727588857553,17748.085391234163,17856.15875452567,18398.787426311486,16550.86524484198,17159.023192231274,14849.827240537226,17901.19346395775,17982.705724403724,18038.595697317658,18265.4265933844,18016.65693495464,16571.400136907985,15656.260395778436,18799.04125915294,17743.08530119425,17656.322682593534,17223.47426776551,18659.17374281299
173,,17422.887467049604,17366.7145357315,19211.574030154392,17185.137603682826,18614.926036663306,18712.13307900716,17437.749933789262,19874.915373798438,17466.83041206547,17248.8939217429,18646.060280421694,17310.351523408932,17850.70782290613,18333.821576325114,18703.044304251933,16173.175018407894,17406.304559578624,15520.495528843849,18340.99007344344,17445.880105913915,17047.365886028543,17253.297811664746,18209.46874437321,16032.39164092447,16510.308052325203,18349.172225139428,17658.539480761876,17546.913046590995,17398.832129646536,18391.527616191335
174,,17734.112858405242,16836.02063722761,19706.582672274406,16657.87997089119,18530.598539858915,18574.75919355908,17217.750984161303,20834.022976191114,17506.085584935747,18227.6894042927,18456.718787003487,18383.782335702694,17530.957417314094,17732.90870720428,18996.828724900293,16303.767472836676,16451.530191748905,15026.143634519913,17712.951075066692,17598.009620514695,18093.795463230785,17387.848585164556,18033.02356255759,16081.779140652205,15463.777706370522,18377.267513855724,16908.214145524213,17473.201118162797,17558.416712226903,18639.31011942679
175,,17892.969972008596,17171.827372638894,19983.313485777824,15481.525484387601,18248.957316359993,18290.102136825768,18022.596963777316,19770.643571600882,17265.683452327194,17272.658453877186,19335.655683779023,17591.34658027698,17208.204856855526,18799.10870517727,19328.961478736663,16434.601508590087,17382.893738091203,14779.19345539874,18156.012844194163,17102.863746939514,17444.965914021977,17872.497689933345,18184.815029324633,16457.241543352247,16396.181104340234,18574.435806667643,17663.27229588062,18161.686396707137,17966.351708076392,18441.054137810566
