,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259,54200.29357957259
395,,56619.97054960396,56134.267868145966,50145.909439602656,54466.98779497964,51848.809240073424,59566.258384159395,52520.91565745771,56295.97399318749,53624.15342698883,56676.4631480815,54207.30414421048,57488.1363786759,56882.784506628814,54187.76057318536,53498.772590982095,52567.58075303075,57968.3915955358,56889.96134322963,53075.97331991728,55500.345198494484,56073.04961759949,52879.19919172735,56253.66138862936,57983.33358522322,56509.291022533274,52035.950748199924,59960.833130521816,61783.27114698153,54733.20113605501,55192.212578261264
396,,49537.596602525264,57446.63877217918,56976.011616436714,56399.417158018245,55296.216907470385,54390.85323653407,53446.10257098967,51540.45556633462,58455.41394868229,58543.599553951346,56972.389874421686,56290.07382047545,55607.506272259234,53878.54861809012,54323.09901682149,53533.69038472143,56349.24819875041,52589.241914559454,53037.14356148405,51859.36061220757,53765.2345751027,54851.27182416224,56651.79224342019,54499.95474628005,54320.20478519591,48338.79407414886,57944.798131445394,50452.81126152961,55621.07491536485,53975.42324511172
397,,56853.11592259245,52637.530088904765,53477.72983749095,52300.075799726175,55333.78966766789,50584.66583877402,53150.704190861696,53442.92726394663,51496.23589857246,58609.250947717526,57672.91507357679,60541.59609448205,48102.80910329616,55425.91056322232,55422.74351296052,52789.3644791601,53446.79896862091,52531.994057141615,57681.49164397345,55101.507133976054,50748.35470778563,53284.62537988289,53089.82381779518,46545.129966340515,54832.722497062685,54309.6467664902,56660.697950428126,50330.5322885285,54397.09239918711,48723.17770011368
398,,54487.32737946867,52037.27791223693,54987.61127752241,52007.58767375247,54055.43833247437,57868.50293973931,55077.28594229513,57413.16121981472,56649.31958105421,55717.25456735094,53085.03759202237,52162.27209327551,53195.61633320703,50663.884554109645,52215.08803956047,56149.18382320201,52064.76665816119,52329.36724488363,47836.50086916873,52230.9676755761,48511.40010952907,56043.98093635964,54757.12516170539,52198.605758595244,49065.34578235649,52425.68018767374,53721.599624005146,54940.15332485733,51643.38225457547,51693.61790737719
