RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.710173865407901,3.1354942159291497,2.29283139256391,0.0,1.8926288294629583,3.784189633918261,2.964670898176803,5.181783550292085,3.1239957488726398,3.044522437723423,2.4134533966832046
3.367295829986474,3.0664512022479533,3.1354942159291497,2.67715576134686,0.0,0.0,3.784189633918261,2.975058741082598,5.181783550292085,3.316260233873983,3.044522437723423,2.3569945605461085
3.367295829986474,3.948397877051334,3.1354942159291497,1.9739724975456194,0.0,0.5839082736717682,3.784189633918261,3.705204085284502,5.181783550292085,3.58276822320192,3.044522437723423,2.231114618294648
3.367295829986474,3.0634944016277825,3.1354942159291497,2.8850964698274644,0.0,0.7353428723291058,3.784189633918261,3.624722056137626,5.181783550292085,3.1626901187634417,3.044522437723423,2.0924057716264786
3.367295829986474,3.5439486457782348,3.1354942159291497,2.664556515999924,0.0,1.365712377344427,3.784189633918261,5.29144418955465,5.181783550292085,2.26080982447529,3.044522437723423,1.817516373728414
3.367295829986474,3.528403513219374,3.1354942159291497,3.125425461635347,0.0,1.916399255123231,3.784189633918261,4.393397715991808,5.181783550292085,1.0991811834447152,3.044522437723423,2.4210654860977527
3.367295829986474,2.8304733119584267,3.1354942159291497,2.467225870735068,0.0,2.534553879065137,3.784189633918261,2.8883094519983445,5.181783550292085,3.3579968788600283,3.044522437723423,2.325092810265919
3.367295829986474,2.498272949960174,3.1354942159291497,2.4668059188121303,0.0,2.0964179878012192,3.784189633918261,3.3144064510394307,5.181783550292085,4.41033273046622,3.044522437723423,2.3537148719092333
3.367295829986474,3.6578941580472906,3.1354942159291497,2.340230016301732,0.0,0.0,3.784189633918261,1.987602947262695,5.181783550292085,2.6607069610712637,3.044522437723423,2.1210551194732634
3.367295829986474,3.789305341554787,3.1354942159291497,1.6963442433973461,0.0,0.6418817300672851,3.784189633918261,2.8972624368928472,5.181783550292085,2.680601937868777,3.044522437723423,3.566722553412914
3.367295829986474,3.1470557411024664,3.1354942159291497,2.7293031293343484,0.0,0.0,3.784189633918261,2.1531199413072195,5.181783550292085,2.3700807883431123,3.044522437723423,2.929382547378281
