RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.105825493960887,3.1354942159291497,2.5598944954483684,0.0,2.074709197788456,3.784189633918261,3.291876548222031,5.181783550292085,3.7484847615764787,3.044522437723423,1.8621326378550866
3.367295829986474,3.308684401492826,3.1354942159291497,1.626930024869071,0.0,0.5910377478003779,3.784189633918261,1.780684539789115,5.181783550292085,0.9576070132720593,3.044522437723423,2.769786354298385
3.367295829986474,3.482281299763501,3.1354942159291497,2.863089118234807,0.0,0.9574070801126886,3.784189633918261,3.8805826616449353,5.181783550292085,3.8831846277900803,3.044522437723423,1.6207439350528101
3.367295829986474,2.7819187748662553,3.1354942159291497,1.835757100033837,0.0,0.9052286706621326,3.784189633918261,4.177520483940196,5.181783550292085,3.713490205560645,3.044522437723423,2.717579773264863
3.367295829986474,2.940107533750276,3.1354942159291497,2.5690148850536842,0.0,0.07466043698534397,3.784189633918261,3.4167458450729757,5.181783550292085,2.55118644162332,3.044522437723423,2.680968770778477
3.367295829986474,3.1869685418066824,3.1354942159291497,3.3199551253086326,0.0,0.16856749339301247,3.784189633918261,3.715586528532003,5.181783550292085,4.363626950158347,3.044522437723423,1.519220383358125
3.367295829986474,3.2690777509125906,3.1354942159291497,1.83518615528424,0.0,0.5108391009210178,3.784189633918261,2.172853531231541,5.181783550292085,3.086120778535666,3.044522437723423,1.4011010481004424
3.367295829986474,2.6169602344700675,3.1354942159291497,2.3262306564500608,0.0,0.3968703034840657,3.784189633918261,3.55036797234168,5.181783550292085,1.7907828847823415,3.044522437723423,1.4499584887634942
3.367295829986474,3.7966515178980917,3.1354942159291497,2.017796837301185,0.0,0.8263970635168191,3.784189633918261,1.9344162905269324,5.181783550292085,3.2153991467482563,3.044522437723423,2.2689804709583337
3.367295829986474,2.8892768361005574,3.1354942159291497,2.2495328653234212,0.0,0.0,3.784189633918261,4.17207887708851,5.181783550292085,2.2583208717075927,3.044522437723423,1.8968332483508845
3.367295829986474,3.4037495878321065,3.1354942159291497,3.6054366432163563,0.0,1.2107563387412892,3.784189633918261,4.107416861592514,5.181783550292085,2.8929473201974476,3.044522437723423,3.285048887183917
