RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.3735182093535165,3.1354942159291497,2.271346497120368,0.0,0.8755580256295463,3.784189633918261,0.6840288686632809,5.181783550292085,2.9010186713379236,3.044522437723423,2.455843998991087
3.367295829986474,2.913299794901308,3.1354942159291497,3.033240609990789,0.0,1.1424022966682803,3.784189633918261,3.04559695240667,5.181783550292085,2.150097303627361,3.044522437723423,2.2570710049631493
3.367295829986474,3.1373861747180127,3.1354942159291497,1.881242365568836,0.0,0.5922505677663996,3.784189633918261,3.8171824859612404,5.181783550292085,2.6913057166710654,3.044522437723423,2.929822843434628
3.367295829986474,3.4815312136971768,3.1354942159291497,2.4792246803067446,0.0,1.4126726695640628,3.784189633918261,3.3718787148259994,5.181783550292085,3.4885570162452,3.044522437723423,2.6097085069266797
3.367295829986474,3.7033672891614424,3.1354942159291497,2.867653376118038,0.0,1.2151691645205485,3.784189633918261,3.3541851636123585,5.181783550292085,4.036144274171738,3.044522437723423,3.377418820155607
3.367295829986474,3.8267846761321387,3.1354942159291497,2.120522883921084,0.0,1.4002063757716474,3.784189633918261,3.852693562175995,5.181783550292085,2.9814634963910494,3.044522437723423,2.604429913862208
3.367295829986474,3.618613912403857,3.1354942159291497,2.907474134908438,0.0,2.136265198779994,3.784189633918261,4.384841023379009,5.181783550292085,3.417660409716472,3.044522437723423,2.3985962553043225
3.367295829986474,2.969594158284775,3.1354942159291497,1.5827464103207878,0.0,1.4533268683177887,3.784189633918261,2.6449314364711207,5.181783550292085,4.558355411608065,3.044522437723423,3.6362540066777775
3.367295829986474,3.1469442840670445,3.1354942159291497,3.0012375455677684,0.0,1.4737726380425216,3.784189633918261,1.7434627511966476,5.181783550292085,2.8176488651771514,3.044522437723423,2.9096210787255123
3.367295829986474,3.5339506612071636,3.1354942159291497,2.948780080486319,0.0,0.946346703701366,3.784189633918261,3.794291506358311,5.181783550292085,2.313570323444667,3.044522437723423,2.849523099287917
3.367295829986474,3.103642912667625,3.1354942159291497,3.1903506703221716,0.0,1.3111233243865856,3.784189633918261,3.266644976342838,5.181783550292085,3.6168611313972607,3.044522437723423,2.3903793762871586
3.367295829986474,3.815388226343267,3.1354942159291497,2.3336303464667565,0.0,1.1766467415721054,3.784189633918261,4.475945488909476,5.181783550292085,3.843009126606211,3.044522437723423,0.5653888500369688
3.367295829986474,3.4276083660484433,3.1354942159291497,0.8032650397826153,0.0,0.9271313343758999,3.784189633918261,2.5878631347465375,5.181783550292085,2.824551530948317,3.044522437723423,3.5061145965924396
3.367295829986474,3.3562811442446074,3.1354942159291497,3.1352180818847817,0.0,1.22114326988855,3.784189633918261,4.298250870928237,5.181783550292085,2.8484210807138757,3.044522437723423,2.4296036270647434
3.367295829986474,2.9449125471321502,3.1354942159291497,2.549869639866526,0.0,0.9274554219521338,3.784189633918261,3.3412178565146164,5.181783550292085,5.517620517613206,3.044522437723423,2.8822038321142407
3.367295829986474,2.7699687101911024,3.1354942159291497,3.0915183145014717,0.0,0.8744031225605018,3.784189633918261,3.097464470768954,5.181783550292085,3.11995846210099,3.044522437723423,2.1819358412790906
3.367295829986474,3.1181331510563894,3.1354942159291497,3.663985206483071,0.0,0.0,3.784189633918261,3.4414678128014096,5.181783550292085,4.067417027691511,3.044522437723423,2.945947628184162
3.367295829986474,3.2027330556894844,3.1354942159291497,2.053174398184294,0.0,0.2549209039963951,3.784189633918261,2.416052744199273,5.181783550292085,4.601459648397283,3.044522437723423,2.457640980614472
3.367295829986474,2.9291167715354263,3.1354942159291497,2.507066083690869,0.0,0.0,3.784189633918261,3.8939797554372406,5.181783550292085,0.32751009932832265,3.044522437723423,1.938435969128636
3.367295829986474,2.46988397847101,3.1354942159291497,2.2982634867220084,0.0,1.2802213240277784,3.784189633918261,2.913209507854808,5.181783550292085,1.8062998418408927,3.044522437723423,1.9289262361150135
3.367295829986474,3.1762236674785984,3.1354942159291497,2.706813712417274,0.0,0.4752665988463396,3.784189633918261,3.611584532278866,5.181783550292085,3.1433535021150982,3.044522437723423,2.7646699375884687
3.367295829986474,2.780304711178696,3.1354942159291497,2.6557818890580998,0.0,0.0,3.784189633918261,2.765932870438363,5.181783550292085,2.571024291243579,3.044522437723423,2.149729346849241
3.367295829986474,3.3675644800215516,3.1354942159291497,2.2997354079528494,0.0,0.9598261669280915,3.784189633918261,1.8998123338928519,5.181783550292085,3.4167053543991255,3.044522437723423,1.8597166624169703
