RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.897120606518765,3.1354942159291497,2.847179592907648,0.0,0.0,3.784189633918261,3.848513223354689,5.181783550292085,4.707043101994695,3.044522437723423,2.052258611915029
3.367295829986474,3.220433023832016,3.1354942159291497,3.6503710160134197,0.0,0.9312328753060193,3.784189633918261,2.4329432223760814,5.181783550292085,5.427364206139713,3.044522437723423,1.3178247096785947
3.367295829986474,2.9455950437747664,3.1354942159291497,2.7545378560240765,0.0,0.6469892448522467,3.784189633918261,2.9925311477792973,5.181783550292085,2.659050519850465,3.044522437723423,3.066482947268829
3.367295829986474,3.711946209823675,3.1354942159291497,2.9859570293129973,0.0,1.606533723196692,3.784189633918261,2.001652271471122,5.181783550292085,4.931497433374716,3.044522437723423,2.282253269782262
3.367295829986474,2.8891930402370614,3.1354942159291497,1.5373871735306908,0.0,2.876279420681149,3.784189633918261,1.5757293202314704,5.181783550292085,2.7199698638991983,3.044522437723423,1.6248374296668064
3.367295829986474,3.2420219098482312,3.1354942159291497,3.3297011744429157,0.0,1.7531333795337738,3.784189633918261,2.4401731448139867,5.181783550292085,4.3196957618091565,3.044522437723423,2.3002088897039084
3.367295829986474,3.7707431347560965,3.1354942159291497,2.685760522349103,0.0,0.0,3.784189633918261,4.355334054852538,5.181783550292085,4.3942899129804225,3.044522437723423,2.7616911205938464
3.367295829986474,3.6328403486177776,3.1354942159291497,2.59212411636039,0.0,0.0,3.784189633918261,2.799208307595897,5.181783550292085,1.3885240270267407,3.044522437723423,1.5235346812582193
3.367295829986474,3.536760528965436,3.1354942159291497,2.1032953432383614,0.0,1.5704570127170803,3.784189633918261,1.6214967281695023,5.181783550292085,4.231640223605863,3.044522437723423,2.8031450957335386
3.367295829986474,3.547214630723781,3.1354942159291497,2.324329546855339,0.0,1.8035767620715344,3.784189633918261,2.306444617454592,5.181783550292085,3.0373769619232753,3.044522437723423,1.535165780002893
3.367295829986474,3.561495558273548,3.1354942159291497,2.6604061443437357,0.0,1.8487498560071713,3.784189633918261,3.4840001348948975,5.181783550292085,2.830498562314242,3.044522437723423,3.031499203572678
3.367295829986474,3.4917159895189993,3.1354942159291497,1.7399895560578809,0.0,1.0369033353065662,3.784189633918261,3.183938241598819,5.181783550292085,4.064379522397856,3.044522437723423,2.3228965012616007
3.367295829986474,3.2604846121396873,3.1354942159291497,2.933187333090614,0.0,0.0,3.784189633918261,2.7031292579670385,5.181783550292085,3.4246082901738086,3.044522437723423,2.8065750119443535
3.367295829986474,2.588909593955305,3.1354942159291497,3.6907796274762044,0.0,0.799940118433135,3.784189633918261,3.8661248558029895,5.181783550292085,3.5455018234130504,3.044522437723423,2.508746955879815
3.367295829986474,3.9175064702465785,3.1354942159291497,3.0455704841530977,0.0,0.0,3.784189633918261,3.579320706015899,5.181783550292085,2.814796966079778,3.044522437723423,2.9494491052002667
3.367295829986474,3.3129226536626177,3.1354942159291497,2.6494098716301724,0.0,0.7055682748040454,3.784189633918261,4.61358005213689,5.181783550292085,3.827708941796968,3.044522437723423,3.1783175836497293
3.367295829986474,3.014790585387889,3.1354942159291497,3.0133016923830027,0.0,1.0049440716570106,3.784189633918261,4.145273316493761,5.181783550292085,3.0489255363502776,3.044522437723423,2.823138920269651
3.367295829986474,3.2611730451984626,3.1354942159291497,2.5864020287635667,0.0,1.057756128328876,3.784189633918261,2.607608032353155,5.181783550292085,3.8928776046942546,3.044522437723423,1.9658746345365374
3.367295829986474,3.29987975770999,3.1354942159291497,2.2545406060419118,0.0,0.6296672923948637,3.784189633918261,3.945536879785539,5.181783550292085,3.6021498085391035,3.044522437723423,2.956851397344284
3.367295829986474,3.6104938028941573,3.1354942159291497,2.3167242665320105,0.0,1.3205273012534715,3.784189633918261,3.352780905447491,5.181783550292085,2.3481984065111243,3.044522437723423,2.6982760675574133
3.367295829986474,2.9249526820544802,3.1354942159291497,3.654833107086565,0.0,1.1047367394662513,3.784189633918261,2.855255247429444,5.181783550292085,2.9011127228493776,3.044522437723423,2.2849347827024227
3.367295829986474,3.4322100411397285,3.1354942159291497,2.261072719204989,0.0,1.3305143398656714,3.784189633918261,2.575175819873387,5.181783550292085,4.842861302573623,3.044522437723423,1.5699584276933845
3.367295829986474,3.077938541538155,3.1354942159291497,2.87682755470251,0.0,0.0,3.784189633918261,2.3909682449273526,5.181783550292085,1.4527250248112127,3.044522437723423,2.441140794118208
