RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.123816577586109,3.1354942159291497,2.4719747559367247,0.0,1.1791459764143208,3.784189633918261,3.557269932686763,5.181783550292085,3.23128418377601,3.044522437723423,4.23128379587069
3.367295829986474,3.314248150756107,3.1354942159291497,1.8648578929317403,0.0,0.14365778146917785,3.784189633918261,3.26334838742389,5.181783550292085,3.923809779150277,3.044522437723423,3.007051951403005
3.367295829986474,3.352871679687237,3.1354942159291497,2.212731196259359,0.0,0.28030708681773375,3.784189633918261,2.682311058382024,5.181783550292085,2.553627321657098,3.044522437723423,2.340069731735432
3.367295829986474,2.89354732314631,3.1354942159291497,1.5813945913335477,0.0,0.9116258270429587,3.784189633918261,3.318837630692253,5.181783550292085,3.6640544383398375,3.044522437723423,2.0426253511276244
3.367295829986474,3.029240798721981,3.1354942159291497,2.6979870275916316,0.0,1.2103144812790585,3.784189633918261,4.631016783442167,5.181783550292085,1.876784753897962,3.044522437723423,2.6339138212356366
3.367295829986474,3.7118184026273693,3.1354942159291497,2.1455212059447324,0.0,1.4529049023927159,3.784189633918261,3.205801921297133,5.181783550292085,3.986448448540563,3.044522437723423,1.9522554665467684
3.367295829986474,3.066708740708019,3.1354942159291497,2.5769675438673385,0.0,0.44330427950249895,3.784189633918261,3.0755174833105303,5.181783550292085,3.5598756327869143,3.044522437723423,2.562892968433443
3.367295829986474,3.4746969674999715,3.1354942159291497,2.7239979989296392,0.0,2.616191573922774,3.784189633918261,3.215171851602362,5.181783550292085,1.3150692295570958,3.044522437723423,3.2417637325922213
3.367295829986474,2.929321792401636,3.1354942159291497,2.0613933282382932,0.0,2.3556975783312746,3.784189633918261,2.9434810720853744,5.181783550292085,1.5253879685289413,3.044522437723423,2.0635190244673547
3.367295829986474,3.0442480411320747,3.1354942159291497,2.592995831576103,0.0,0.8213153814912912,3.784189633918261,4.153415183994271,5.181783550292085,3.418667971285696,3.044522437723423,1.8181349113696355
3.367295829986474,2.622282485448091,3.1354942159291497,2.297112439829899,0.0,0.0,3.784189633918261,3.340026005081943,5.181783550292085,4.504717465469367,3.044522437723423,2.9452615825569968
3.367295829986474,4.037815678271434,3.1354942159291497,1.8978173534511553,0.0,1.0382508935433414,3.784189633918261,3.082078663607124,5.181783550292085,4.478331284792142,3.044522437723423,2.1507956065130385
3.367295829986474,3.091037648204075,3.1354942159291497,1.8467468757109264,0.0,0.0,3.784189633918261,3.7001355846415063,5.181783550292085,2.6091160052952276,3.044522437723423,1.7066998102772208
3.367295829986474,2.8963243627658017,3.1354942159291497,2.7469597577880553,0.0,0.2655061236719385,3.784189633918261,3.7697637072410974,5.181783550292085,2.9640132735449285,3.044522437723423,2.3526383771061545
3.367295829986474,2.963456866343967,3.1354942159291497,2.527842667014427,0.0,1.2426306884354634,3.784189633918261,3.5853457364781587,5.181783550292085,2.9344299863971655,3.044522437723423,2.6818411599520795
3.367295829986474,2.477061711883301,3.1354942159291497,2.993612332879072,0.0,1.4317929866973365,3.784189633918261,4.842968505926578,5.181783550292085,3.992875935015131,3.044522437723423,2.9600856093024346
3.367295829986474,3.4169116879875525,3.1354942159291497,2.6453797440201527,0.0,0.6988318791330499,3.784189633918261,3.995458499464596,5.181783550292085,3.155801669098783,3.044522437723423,1.8667450725723307
3.367295829986474,3.6490106029287466,3.1354942159291497,2.7939624297916708,0.0,0.008136191566359807,3.784189633918261,2.584315221179782,5.181783550292085,2.0256850673489266,3.044522437723423,2.8885167661293463
3.367295829986474,3.895166352403618,3.1354942159291497,2.665688483730178,0.0,0.28811671326648747,3.784189633918261,1.9947580102105704,5.181783550292085,3.229101297617985,3.044522437723423,1.0196699387529953
3.367295829986474,3.1714632515642194,3.1354942159291497,2.460989281260301,0.0,1.895755704046439,3.784189633918261,3.946243277436786,5.181783550292085,2.526711204024456,3.044522437723423,2.012778987511006
3.367295829986474,3.748045151134023,3.1354942159291497,2.2408593087436923,0.0,0.04524101917269907,3.784189633918261,4.043131823006525,5.181783550292085,2.653919659780052,3.044522437723423,2.078443660856092
3.367295829986474,3.065242323424965,3.1354942159291497,2.434852823860171,0.0,0.0,3.784189633918261,3.5706632564069465,5.181783550292085,1.94131052824411,3.044522437723423,2.807045947032334
3.367295829986474,3.1976341417475243,3.1354942159291497,2.482876081284875,0.0,0.9715001094260947,3.784189633918261,1.7756106693908775,5.181783550292085,3.3065601730553644,3.044522437723423,2.713319401831944
