RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.928174609733456,3.1354942159291497,2.7398286000380754,0.0,0.44018011868144535,3.784189633918261,3.0902231127935247,5.181783550292085,1.723470896120293,3.044522437723423,1.2893196150697153
3.367295829986474,2.859947367394554,3.1354942159291497,2.862251460872647,0.0,0.0,3.784189633918261,2.597724126995507,5.181783550292085,4.688216177878367,3.044522437723423,2.2659045171064465
3.367295829986474,3.2883485096263074,3.1354942159291497,2.4468276743791884,0.0,0.0,3.784189633918261,3.9781652666438965,5.181783550292085,3.0719891238861083,3.044522437723423,1.4763981156907442
3.367295829986474,3.6161039194273865,3.1354942159291497,2.519976628241465,0.0,1.056660345542001,3.784189633918261,3.4500515990028147,5.181783550292085,2.6926217194024336,3.044522437723423,3.0633815668004902
3.367295829986474,3.1707321521585565,3.1354942159291497,2.597493759651208,0.0,0.2536742862837662,3.784189633918261,3.151312939767437,5.181783550292085,5.601212425025517,3.044522437723423,2.3414393314671247
3.367295829986474,3.5559238680565373,3.1354942159291497,2.47108743248504,0.0,0.9370882133238138,3.784189633918261,4.642748162881677,5.181783550292085,4.262452255382588,3.044522437723423,1.6814004374678324
3.367295829986474,2.4328274050904364,3.1354942159291497,2.9673358155820098,0.0,0.0,3.784189633918261,2.337248008212068,5.181783550292085,2.0633636191731703,3.044522437723423,3.9752673005751147
3.367295829986474,3.7632789240269107,3.1354942159291497,1.2116950496203784,0.0,0.0,3.784189633918261,3.3775283640523064,5.181783550292085,1.823656649740054,3.044522437723423,3.9257707181825263
3.367295829986474,2.8823668914765914,3.1354942159291497,2.2025071056635666,0.0,0.0,3.784189633918261,2.3366043411895348,5.181783550292085,5.402841443894619,3.044522437723423,1.7211642345478144
3.367295829986474,3.95637786425688,3.1354942159291497,3.1332581288551227,0.0,1.1575872375436191,3.784189633918261,2.7603208476036274,5.181783550292085,5.625807223556496,3.044522437723423,2.29427492020823
3.367295829986474,2.693581949552986,3.1354942159291497,2.7307114495488096,0.0,0.31436404630157566,3.784189633918261,2.9182192170353454,5.181783550292085,3.7626478373729753,3.044522437723423,2.3397896317898996
