RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.815488700590396,3.1354942159291497,1.2698751705001912,0.0,1.3910869731365638,3.784189633918261,3.1661483131990535,5.181783550292085,2.451995616282459,3.044522437723423,1.1758474743079137
3.367295829986474,3.265722108853792,3.1354942159291497,2.4658401328879274,0.0,2.1361394056862877,3.784189633918261,3.4774796057675914,5.181783550292085,4.52140910605112,3.044522437723423,2.4320080533038753
3.367295829986474,2.9265530240833817,3.1354942159291497,3.026714319387017,0.0,1.3732731815634498,3.784189633918261,2.859071162762747,5.181783550292085,3.278061410501451,3.044522437723423,1.8359418452554594
3.367295829986474,3.2643170792444245,3.1354942159291497,2.604199578914313,0.0,0.9335252534787535,3.784189633918261,3.100836409556336,5.181783550292085,3.4597961761840716,3.044522437723423,2.7204180260094573
3.367295829986474,2.9816570051787528,3.1354942159291497,2.2660508266845767,0.0,1.2706068987099004,3.784189633918261,4.446634981050483,5.181783550292085,4.679957593036653,3.044522437723423,2.190346496484111
3.367295829986474,3.2924815278863244,3.1354942159291497,2.903214067007172,0.0,1.3127318520608242,3.784189633918261,3.991774482386051,5.181783550292085,3.4063810770146983,3.044522437723423,2.3005223895105824
3.367295829986474,3.552699054008491,3.1354942159291497,2.8394477151191313,0.0,0.0,3.784189633918261,1.923998084772678,5.181783550292085,1.9270765486931478,3.044522437723423,2.69335108976642
3.367295829986474,2.606862638484853,3.1354942159291497,2.9426460567834085,0.0,0.80072866411324,3.784189633918261,4.275311960276481,5.181783550292085,2.448376195768187,3.044522437723423,2.364684542045796
3.367295829986474,3.0930877021668644,3.1354942159291497,2.300084582272919,0.0,1.0854228454566202,3.784189633918261,2.7696632145208655,5.181783550292085,2.86929085348421,3.044522437723423,1.367968455127502
3.367295829986474,2.5102209855109816,3.1354942159291497,3.28214859993693,0.0,0.5617549567282172,3.784189633918261,3.4788791042433753,5.181783550292085,4.557011845455478,3.044522437723423,2.158260142749684
3.367295829986474,3.038355902017031,3.1354942159291497,2.4900225732737256,0.0,1.2826694195407817,3.784189633918261,3.1085593058040653,5.181783550292085,5.702214138108726,3.044522437723423,2.2304353594080575
3.367295829986474,3.495282200442128,3.1354942159291497,2.0754818577508924,0.0,1.487526840644377,3.784189633918261,3.3484095068682933,5.181783550292085,3.7252218735245006,3.044522437723423,2.308734960748791
3.367295829986474,3.1738851149498877,3.1354942159291497,2.64574971668446,0.0,1.1119668294793685,3.784189633918261,2.8970348288566528,5.181783550292085,3.505725172733537,3.044522437723423,2.601764155733018
3.367295829986474,3.2584683996330646,3.1354942159291497,2.950891192317762,0.0,0.420358839159199,3.784189633918261,2.680244817542326,5.181783550292085,2.880616448071303,3.044522437723423,1.9658269642713795
3.367295829986474,3.5374043021337322,3.1354942159291497,2.380980307498991,0.0,1.6840463765250777,3.784189633918261,1.7422857523997217,5.181783550292085,3.0209768667856824,3.044522437723423,3.178580450501223
3.367295829986474,3.128958134995002,3.1354942159291497,3.422639998000354,0.0,0.5620688072202609,3.784189633918261,1.4783359924150312,5.181783550292085,2.065587817343598,3.044522437723423,1.2269835527191082
3.367295829986474,3.0131627728432004,3.1354942159291497,2.6606000683433084,0.0,0.20803074219241902,3.784189633918261,3.40159764160836,5.181783550292085,2.1595050473025426,3.044522437723423,3.1797773441711006
3.367295829986474,3.2874269734943273,3.1354942159291497,0.7003799980437253,0.0,0.9123584682682593,3.784189633918261,3.5728680015432523,5.181783550292085,4.453127091925571,3.044522437723423,1.1755440108192627
3.367295829986474,3.2501275165423085,3.1354942159291497,2.4990592670278775,0.0,1.6632596727588012,3.784189633918261,2.308776693057739,5.181783550292085,2.7256875779548357,3.044522437723423,1.8507439295712032
3.367295829986474,2.6405523184546036,3.1354942159291497,2.3287933895854445,0.0,0.0,3.784189633918261,3.76522867156964,5.181783550292085,4.080699868176242,3.044522437723423,3.159585628964563
3.367295829986474,3.594572164857742,3.1354942159291497,3.181955915564715,0.0,0.39087955942982655,3.784189633918261,2.7299695948417297,5.181783550292085,2.0986748662361783,3.044522437723423,1.4377276735527809
3.367295829986474,3.088592668978178,3.1354942159291497,2.0567055424414047,0.0,0.0,3.784189633918261,2.5162981376564724,5.181783550292085,3.8315224978679607,3.044522437723423,2.6196794730570647
3.367295829986474,3.79524411671302,3.1354942159291497,2.2702276018588146,0.0,1.2340742051662685,3.784189633918261,2.78640807061155,5.181783550292085,5.393052240719238,3.044522437723423,2.638121026924383
