RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.2501637452423267,3.1354942159291497,2.217038487965289,0.0,0.0,3.784189633918261,2.8518377076969177,5.181783550292085,1.7772600595462797,3.044522437723423,1.3357961007649728
3.367295829986474,3.1462311334347155,3.1354942159291497,2.704664983346573,0.0,1.0144293106006945,3.784189633918261,4.190387401912968,5.181783550292085,5.496153608393135,3.044522437723423,2.1423494040935576
3.367295829986474,4.248477172728371,3.1354942159291497,2.7699637802419366,0.0,1.606554685586276,3.784189633918261,1.7376388929872766,5.181783550292085,4.739955067224301,3.044522437723423,3.068385246750717
3.367295829986474,3.1885711495286895,3.1354942159291497,2.5295107488971,0.0,0.0,3.784189633918261,2.299250877874488,5.181783550292085,2.6209461628052537,3.044522437723423,2.685076475392313
3.367295829986474,3.3327935828442015,3.1354942159291497,2.169377717938352,0.0,0.8061113576459716,3.784189633918261,4.033419660880098,5.181783550292085,3.9849240071132215,3.044522437723423,1.1478242882165037
3.367295829986474,3.6424092183057306,3.1354942159291497,1.8723781316019559,0.0,1.878414755294062,3.784189633918261,2.5150254381829242,5.181783550292085,3.2348296342352976,3.044522437723423,2.8215076379560102
3.367295829986474,3.8546775727045834,3.1354942159291497,3.1510723415611785,0.0,1.4592996140233314,3.784189633918261,2.9255645483250445,5.181783550292085,1.1321422145445896,3.044522437723423,0.8003071337743062
3.367295829986474,3.1513380666940556,3.1354942159291497,3.6695084863086893,0.0,0.9719446470602411,3.784189633918261,2.74209861484845,5.181783550292085,5.637549183668659,3.044522437723423,2.6388590686618194
3.367295829986474,3.3371511136823924,3.1354942159291497,2.7510982958064503,0.0,1.7699763268180506,3.784189633918261,4.2467323146993365,5.181783550292085,3.8478757061380975,3.044522437723423,2.368551745320126
3.367295829986474,3.389786319598003,3.1354942159291497,3.0851575192094165,0.0,2.436888692669186,3.784189633918261,2.5472133600324645,5.181783550292085,3.0833116689152047,3.044522437723423,2.8271105366333233
3.367295829986474,3.0942734004665677,3.1354942159291497,3.0099170723531845,0.0,3.7726737677151165,3.784189633918261,3.413034981650921,5.181783550292085,3.344668138599307,3.044522437723423,1.3940471615374002
