RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.420227850856803,3.1354942159291497,2.6347887110623263,0.0,0.4057091746258691,3.784189633918261,3.2454767173689936,5.181783550292085,3.4897695990546804,3.044522437723423,2.3191945517580876
3.367295829986474,2.7715306549141756,3.1354942159291497,2.9092993349777014,0.0,0.6279311721380545,3.784189633918261,3.8132617385854664,5.181783550292085,2.816391667595318,3.044522437723423,0.7764550979393416
3.367295829986474,2.7558292589337308,3.1354942159291497,2.22525195483441,0.0,0.0,3.784189633918261,3.700680527463219,5.181783550292085,3.133889730473093,3.044522437723423,2.7300348575869786
3.367295829986474,3.4358406211970385,3.1354942159291497,1.9950747393072312,0.0,0.0,3.784189633918261,3.140630786577116,5.181783550292085,4.3647992444361865,3.044522437723423,2.8822890626636783
3.367295829986474,3.115061959356149,3.1354942159291497,3.6748826666569334,0.0,0.6735488845746558,3.784189633918261,2.469262700852994,5.181783550292085,4.887292656498826,3.044522437723423,1.190464971859173
3.367295829986474,2.928214365482507,3.1354942159291497,2.71664755096864,0.0,0.9337199573202584,3.784189633918261,3.5066142574954493,5.181783550292085,3.67656661673151,3.044522437723423,1.9870460326541486
3.367295829986474,3.3365185789449425,3.1354942159291497,2.066975913539827,0.0,1.2030594348025658,3.784189633918261,4.188464978735553,5.181783550292085,4.207513391412201,3.044522437723423,1.643666430429013
3.367295829986474,3.3515665817601037,3.1354942159291497,1.69734894298089,0.0,1.9714231172553618,3.784189633918261,3.584348993454154,5.181783550292085,6.961598141168617,3.044522437723423,2.0595954560844594
3.367295829986474,3.7673301058615634,3.1354942159291497,1.9650830298701636,0.0,0.9650556927987747,3.784189633918261,3.5177837921758495,5.181783550292085,2.5950289601391114,3.044522437723423,2.0328845041435137
3.367295829986474,4.252592381979144,3.1354942159291497,2.1980895576445563,0.0,1.2631116841129257,3.784189633918261,4.667218085418341,5.181783550292085,2.437420367392909,3.044522437723423,2.6729361975175516
3.367295829986474,3.187458141797271,3.1354942159291497,1.641375297448169,0.0,0.1555286248942509,3.784189633918261,3.295138396848961,5.181783550292085,4.173036870800722,3.044522437723423,1.513717186647039
3.367295829986474,2.8995039216250937,3.1354942159291497,1.8809602877972553,0.0,1.0172210785725757,3.784189633918261,3.319897831170859,5.181783550292085,4.438451938394317,3.044522437723423,3.240403289422506
3.367295829986474,3.3498274885369628,3.1354942159291497,1.9036222822345268,0.0,0.29626760906769534,3.784189633918261,4.207888482642021,5.181783550292085,1.905767593804126,3.044522437723423,2.624887249370498
3.367295829986474,3.8996177590613836,3.1354942159291497,2.0251176269739757,0.0,0.20075941484436732,3.784189633918261,3.808296296892455,5.181783550292085,1.0730791512792117,3.044522437723423,2.6298942395755063
3.367295829986474,3.861036745528719,3.1354942159291497,3.269681135915704,0.0,0.324313137642647,3.784189633918261,3.8156211434000595,5.181783550292085,3.9834425972583185,3.044522437723423,2.0926977852167328
3.367295829986474,3.1474435706352897,3.1354942159291497,2.9638939131563737,0.0,0.6815828564475629,3.784189633918261,3.1984833046969077,5.181783550292085,3.4212718548583188,3.044522437723423,2.9508704647818336
3.367295829986474,2.9656850440697617,3.1354942159291497,2.2774489022158613,0.0,0.36089227806743496,3.784189633918261,2.6983474629458097,5.181783550292085,3.770825242488976,3.044522437723423,3.0969230516656667
3.367295829986474,2.8187138649142005,3.1354942159291497,2.882781789821641,0.0,0.5515696826218421,3.784189633918261,1.8669750211501912,5.181783550292085,3.8751736098896057,3.044522437723423,1.0342356562379353
3.367295829986474,2.9227125211599243,3.1354942159291497,2.537249383174213,0.0,1.401309796202504,3.784189633918261,4.867976761250835,5.181783550292085,4.4000698603745665,3.044522437723423,1.931002391785289
3.367295829986474,2.2191514890552027,3.1354942159291497,2.0821465836735453,0.0,0.0,3.784189633918261,2.48054804212287,5.181783550292085,3.1938309418422675,3.044522437723423,2.838060679033309
3.367295829986474,3.6561471027706576,3.1354942159291497,1.5261556563331884,0.0,2.112986223580047,3.784189633918261,3.0769570685619607,5.181783550292085,3.246145450865419,3.044522437723423,2.9730671963961193
3.367295829986474,3.2705639177891555,3.1354942159291497,2.616523942214844,0.0,1.2605537471891113,3.784189633918261,4.366879747792415,5.181783550292085,3.4653252931833904,3.044522437723423,2.086327895752631
3.367295829986474,3.2486172832285276,3.1354942159291497,2.571231995192032,0.0,0.0,3.784189633918261,3.1940811746947406,5.181783550292085,2.153147677974972,3.044522437723423,2.0407278471829837
