RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,2.7481097389437785,3.1354942159291497,2.3917895445146677,0.0,0.0,3.784189633918261,3.4837363766080744,5.181783550292085,2.0795669462069877,3.044522437723423,1.5002405663554466
3.367295829986474,2.604198405860914,3.1354942159291497,1.9606842868819543,0.0,1.6922701044043655,3.784189633918261,3.0110836339228078,5.181783550292085,2.9179479289487693,3.044522437723423,3.092733673940134
3.367295829986474,3.316703366902478,3.1354942159291497,2.4373905795302364,0.0,0.6872653264232937,3.784189633918261,2.641476176995562,5.181783550292085,2.6420417107789245,3.044522437723423,2.342904603884652
3.367295829986474,3.2919061622823906,3.1354942159291497,2.447107527429126,0.0,1.2831182542108328,3.784189633918261,5.474393718670868,5.181783550292085,4.553130344020253,3.044522437723423,2.986520139347207
3.367295829986474,3.612824721076917,3.1354942159291497,3.391191425647877,0.0,1.7358419229582396,3.784189633918261,3.493965694606073,5.181783550292085,1.6848017058068094,3.044522437723423,2.5699987777988675
3.367295829986474,3.9983330947346114,3.1354942159291497,2.5392972268669407,0.0,2.075817296587019,3.784189633918261,3.2793565065709616,5.181783550292085,5.201590565518076,3.044522437723423,2.3541234471060584
3.367295829986474,3.1183176365796683,3.1354942159291497,2.4267258325303134,0.0,0.4861414069124306,3.784189633918261,3.4234271143995367,5.181783550292085,4.122348884578697,3.044522437723423,2.853461035220148
3.367295829986474,2.535532469390105,3.1354942159291497,1.7365256943009144,0.0,1.0736876173407417,3.784189633918261,3.133323665824364,5.181783550292085,4.5219646785837035,3.044522437723423,2.5586628415584407
3.367295829986474,3.308076530611582,3.1354942159291497,1.9037809988021217,0.0,0.5955309353556253,3.784189633918261,3.276908902796281,5.181783550292085,2.0028877260101092,3.044522437723423,3.0603716813781197
3.367295829986474,3.182099349164627,3.1354942159291497,2.6476467436057036,0.0,1.4850672441027435,3.784189633918261,2.93549998384887,5.181783550292085,5.21453920115044,3.044522437723423,2.7579188168654705
3.367295829986474,3.5857681174490224,3.1354942159291497,2.1418123911181652,0.0,0.11338783842250177,3.784189633918261,1.3566512812448812,5.181783550292085,3.415982348780295,3.044522437723423,2.6786612030086188
