RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.313924631089996,3.1354942159291497,2.2872030405347497,0.0,0.024946722183728953,3.784189633918261,3.438406672795716,5.181783550292085,5.549983348317299,3.044522437723423,2.897952765129841
3.367295829986474,3.682920488026283,3.1354942159291497,2.292372983944917,0.0,0.47008416500825856,3.784189633918261,3.6891993067496696,5.181783550292085,4.5558996386446005,3.044522437723423,2.978876586800639
3.367295829986474,3.3403422385110124,3.1354942159291497,1.4370240543743065,0.0,1.4168350427783107,3.784189633918261,3.0922707311774422,5.181783550292085,6.069192997770246,3.044522437723423,1.6116982934868191
3.367295829986474,2.8726629425232977,3.1354942159291497,2.4384261932427935,0.0,1.6759090213675432,3.784189633918261,1.8898749566860216,5.181783550292085,4.44456003089047,3.044522437723423,2.1014597188572712
3.367295829986474,2.457258859708075,3.1354942159291497,2.3332986133475706,0.0,0.13754882243383038,3.784189633918261,3.5487718750904604,5.181783550292085,5.007162872109819,3.044522437723423,2.5455050087877136
3.367295829986474,2.4659355318780944,3.1354942159291497,3.215184315682469,0.0,0.0,3.784189633918261,3.115969155093701,5.181783550292085,4.702668982065812,3.044522437723423,3.703497129521261
3.367295829986474,3.0653890088101807,3.1354942159291497,2.091683469126006,0.0,0.6533611585249365,3.784189633918261,1.751825587597708,5.181783550292085,3.5472104460948826,3.044522437723423,1.8803021890485128
3.367295829986474,2.596417291653967,3.1354942159291497,1.8762886481010401,0.0,0.9305373091369312,3.784189633918261,3.2162066181915203,5.181783550292085,3.6728620045116553,3.044522437723423,1.0089962854262167
3.367295829986474,3.232579512987432,3.1354942159291497,2.787935358037623,0.0,0.2810777208278249,3.784189633918261,1.614590285003664,5.181783550292085,4.910443493985176,3.044522437723423,2.050461353738858
3.367295829986474,4.248353308972642,3.1354942159291497,3.000657430964575,0.0,2.428614927230428,3.784189633918261,4.337248296401965,5.181783550292085,5.289023882749477,3.044522437723423,2.4138892230611337
3.367295829986474,2.9417664943106336,3.1354942159291497,2.4196654032868246,0.0,1.4725811838138916,3.784189633918261,3.8367962924930596,5.181783550292085,4.760337344771395,3.044522437723423,2.4977153047946996
3.367295829986474,3.595758277060297,3.1354942159291497,2.1142294141680136,0.0,1.0313434185759651,3.784189633918261,3.5224506103473416,5.181783550292085,2.8861294724202393,3.044522437723423,1.2556116929379393
3.367295829986474,3.4193778447891847,3.1354942159291497,2.7757175350864043,0.0,0.6600729464083646,3.784189633918261,3.5337983382373315,5.181783550292085,4.2579409388409815,3.044522437723423,2.5138980054600473
3.367295829986474,2.9420753228813963,3.1354942159291497,1.9075481706539892,0.0,0.23274790455428873,3.784189633918261,4.941785331006264,5.181783550292085,4.00682767851694,3.044522437723423,1.9204544505924352
3.367295829986474,3.05649831973195,3.1354942159291497,2.106699002159551,0.0,0.0,3.784189633918261,3.172365279436444,5.181783550292085,2.867168228101679,3.044522437723423,2.002150464319024
3.367295829986474,3.3027097571714914,3.1354942159291497,2.8674389980047783,0.0,0.0,3.784189633918261,2.5367158108463475,5.181783550292085,4.589922260661257,3.044522437723423,2.435439731155926
3.367295829986474,3.640553384016413,3.1354942159291497,2.4988470104605636,0.0,0.5629072278543799,3.784189633918261,2.8646308030289696,5.181783550292085,4.177135212770036,3.044522437723423,2.20608830337915
3.367295829986474,3.2528813126251777,3.1354942159291497,2.4344405441914585,0.0,0.0,3.784189633918261,3.053788131425045,5.181783550292085,2.171699400172663,3.044522437723423,2.0440640290230845
3.367295829986474,2.3869715818092825,3.1354942159291497,2.75652435185488,0.0,1.510165624518348,3.784189633918261,3.8118606378865794,5.181783550292085,4.984915292718727,3.044522437723423,3.2164048652935473
3.367295829986474,3.026866591278324,3.1354942159291497,1.9505947438814544,0.0,1.7408520225449553,3.784189633918261,2.593130695416556,5.181783550292085,3.4944568547258004,3.044522437723423,1.4829576760440868
3.367295829986474,3.7743120310504774,3.1354942159291497,2.4668498315197978,0.0,0.9534030529072456,3.784189633918261,1.0482811318715406,5.181783550292085,2.7720056864733236,3.044522437723423,3.12455923488884
3.367295829986474,2.9702281981481047,3.1354942159291497,2.672412972602392,0.0,0.5789776381751022,3.784189633918261,3.639572895525564,5.181783550292085,3.8783305764525258,3.044522437723423,3.1440002297259673
3.367295829986474,3.1300497225763553,3.1354942159291497,2.214430708170985,0.0,1.0411600751224914,3.784189633918261,3.28514517954381,5.181783550292085,3.1213485808582577,3.044522437723423,1.6137438411081706
