RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.452334441493165,3.1354942159291497,3.102332775075234,0.0,0.875337598702923,3.784189633918261,4.728466845351716,5.181783550292085,0.7752763166534589,3.044522437723423,3.3625537136581585
3.367295829986474,3.9985792370786073,3.1354942159291497,1.6033939062570248,0.0,0.0,3.784189633918261,4.368023580073018,5.181783550292085,3.089190923801818,3.044522437723423,3.1803016259628123
3.367295829986474,3.2803601424868774,3.1354942159291497,3.1606003126552773,0.0,0.4083861967272314,3.784189633918261,0.8898759702536005,5.181783550292085,4.7144577718891565,3.044522437723423,3.169969256444879
3.367295829986474,3.663968429403001,3.1354942159291497,3.1142104268534565,0.0,2.133770481527289,3.784189633918261,3.289842789648602,5.181783550292085,3.21902529170342,3.044522437723423,1.7205979022975906
3.367295829986474,3.316895015807323,3.1354942159291497,2.1433619365385668,0.0,0.2819516965418616,3.784189633918261,4.934787250082292,5.181783550292085,2.0656576581743487,3.044522437723423,2.1625631401395946
3.367295829986474,2.845138520052516,3.1354942159291497,2.68360674448981,0.0,1.570980234481821,3.784189633918261,4.395922119104364,5.181783550292085,3.4974276522042187,3.044522437723423,1.3577128956248354
3.367295829986474,3.4522516000640637,3.1354942159291497,3.240923139969325,0.0,0.5651993118632708,3.784189633918261,2.61969653567551,5.181783550292085,5.137467524184462,3.044522437723423,1.1838803928909625
3.367295829986474,3.58627582486596,3.1354942159291497,1.800419540595736,0.0,0.0,3.784189633918261,2.8380620513936137,5.181783550292085,5.89651417047819,3.044522437723423,2.9419376938126045
3.367295829986474,2.8645977307135677,3.1354942159291497,2.333591449394567,0.0,1.0332752327376793,3.784189633918261,2.7391626782273373,5.181783550292085,2.4090536802202465,3.044522437723423,2.1623025628633927
3.367295829986474,3.0603471211039777,3.1354942159291497,2.4217750051349176,0.0,0.11578800125633537,3.784189633918261,4.162839973262862,5.181783550292085,4.507302687455487,3.044522437723423,3.181079414251101
3.367295829986474,3.645217339203916,3.1354942159291497,3.216138488300486,0.0,1.1228604551084838,3.784189633918261,4.206064175463533,5.181783550292085,4.324359381249483,3.044522437723423,2.155341756794291
3.367295829986474,3.32672854043282,3.1354942159291497,3.1100107562110155,0.0,0.48102026480384585,3.784189633918261,2.6653540053147835,5.181783550292085,2.18105728538831,3.044522437723423,1.1608975672116566
3.367295829986474,2.8815930086960284,3.1354942159291497,2.8725700980063706,0.0,0.1242392363863496,3.784189633918261,2.1750016135311174,5.181783550292085,1.53156107162601,3.044522437723423,2.317651742207919
3.367295829986474,2.5334327780461354,3.1354942159291497,2.572598509764965,0.0,1.2458198272948238,3.784189633918261,4.0311206728510545,5.181783550292085,3.4312929717319762,3.044522437723423,2.809376865133834
3.367295829986474,3.5086689237673063,3.1354942159291497,2.1454638837080315,0.0,0.9410026054566635,3.784189633918261,2.766754744497425,5.181783550292085,3.441775032337353,3.044522437723423,1.6754896434883464
3.367295829986474,3.468626234567263,3.1354942159291497,2.346017694187065,0.0,1.8810437740421984,3.784189633918261,1.7232026227966692,5.181783550292085,4.13863583836926,3.044522437723423,1.2564547636450079
3.367295829986474,3.2008694323556113,3.1354942159291497,2.7848844545886475,0.0,1.3547382785164357,3.784189633918261,3.4917950024106075,5.181783550292085,4.122137654131314,3.044522437723423,1.3207521533712625
3.367295829986474,2.676020300590081,3.1354942159291497,1.94865482017545,0.0,1.8853549584927083,3.784189633918261,5.0701416701259205,5.181783550292085,2.4255750250619834,3.044522437723423,2.5631232944207243
3.367295829986474,3.995786638467068,3.1354942159291497,2.7562590430628564,0.0,0.889587964681875,3.784189633918261,3.1535746615394293,5.181783550292085,3.991810898926029,3.044522437723423,2.693940738670465
3.367295829986474,3.543730841428892,3.1354942159291497,2.7140686526279296,0.0,2.2172384914571017,3.784189633918261,4.549174638193922,5.181783550292085,4.359576210410644,3.044522437723423,1.8594979897114827
3.367295829986474,3.261731291000131,3.1354942159291497,2.9363307372092096,0.0,1.2467211665848152,3.784189633918261,3.3460743783286535,5.181783550292085,3.219940994627894,3.044522437723423,2.924779989076589
3.367295829986474,3.5630466387163393,3.1354942159291497,2.7241103106105076,0.0,0.8931124824194325,3.784189633918261,3.6988901527026283,5.181783550292085,3.2530401891722986,3.044522437723423,2.156450689127588
3.367295829986474,3.2027670170583327,3.1354942159291497,2.168584307670634,0.0,0.9345158689931723,3.784189633918261,3.7954766270184237,5.181783550292085,3.8863689410504287,3.044522437723423,3.9509190551754667
