RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394
3.367295829986474,3.707089028043256,3.1354942159291497,1.990733158595812,0.0,1.3365891588129295,3.784189633918261,3.7643745380088127,5.181783550292085,0.369837306096755,3.044522437723423,1.3706403464730936
3.367295829986474,3.741520202272855,3.1354942159291497,3.329553070513706,0.0,1.83569480721955,3.784189633918261,3.914843627825447,5.181783550292085,1.9267322417000459,3.044522437723423,3.341736303432615
3.367295829986474,2.8349294936709764,3.1354942159291497,2.9040536119984646,0.0,0.9050037870288773,3.784189633918261,2.310620293279258,5.181783550292085,3.676301743042469,3.044522437723423,2.2452079994521807
3.367295829986474,2.732921782026762,3.1354942159291497,3.221803862118098,0.0,1.2370041809924812,3.784189633918261,1.2268525013383051,5.181783550292085,4.118267098556218,3.044522437723423,1.5120933995125654
3.367295829986474,2.912815556898557,3.1354942159291497,2.860920593184741,0.0,3.246823015954865,3.784189633918261,2.571960623261189,5.181783550292085,3.2765859959962476,3.044522437723423,2.165434904416669
3.367295829986474,3.1390915135517243,3.1354942159291497,2.584423232055452,0.0,0.9662154935375299,3.784189633918261,3.6944240790740364,5.181783550292085,3.9426244566274162,3.044522437723423,2.7555532489040395
3.367295829986474,3.3806836124063024,3.1354942159291497,2.4023455376673652,0.0,0.9809790431423244,3.784189633918261,2.7402390562107253,5.181783550292085,3.9311401679445845,3.044522437723423,2.3077726561967036
3.367295829986474,3.651375343923205,3.1354942159291497,2.8335761456124264,0.0,1.0339340669756554,3.784189633918261,3.584265656511914,5.181783550292085,2.037682851027598,3.044522437723423,2.7976727409609157
3.367295829986474,3.221100077162874,3.1354942159291497,3.5998681173205647,0.0,0.2264361021593968,3.784189633918261,2.271916592823935,5.181783550292085,4.2634413733517205,3.044522437723423,1.8389202443860504
3.367295829986474,2.7277202179720046,3.1354942159291497,2.7964248124768956,0.0,0.7067381350689315,3.784189633918261,3.2454739069272143,5.181783550292085,3.0116965782792535,3.044522437723423,2.4413520530008497
3.367295829986474,2.876283285145959,3.1354942159291497,2.7590377194255056,0.0,0.6812345691011612,3.784189633918261,3.5480142856435632,5.181783550292085,4.333053970254276,3.044522437723423,2.8366688174861805
3.367295829986474,3.4000401717742252,3.1354942159291497,2.883311332489378,0.0,2.546526481769191,3.784189633918261,4.810210443970115,5.181783550292085,4.079526318599991,3.044522437723423,2.8275694142609678
3.367295829986474,3.2694774262665165,3.1354942159291497,2.5469182153615204,0.0,3.1015003434226607,3.784189633918261,2.8461446414978036,5.181783550292085,3.475940724407153,3.044522437723423,1.5756727422497394
3.367295829986474,3.2920985563529057,3.1354942159291497,3.2389388902025695,0.0,1.2146140181287515,3.784189633918261,4.37202586628466,5.181783550292085,3.0165864816511934,3.044522437723423,2.1742737651189814
3.367295829986474,2.9319060755226625,3.1354942159291497,1.9246526556541226,0.0,0.3653299639704478,3.784189633918261,3.790684288310029,5.181783550292085,5.910491097641128,3.044522437723423,2.2935703990383236
3.367295829986474,2.8445290083964174,3.1354942159291497,1.5234043113980007,0.0,1.1078415806357267,3.784189633918261,2.6634511389041733,5.181783550292085,2.3079365078081837,3.044522437723423,1.0848976381860256
3.367295829986474,2.832812271145093,3.1354942159291497,2.4439583247689747,0.0,0.7072110753326645,3.784189633918261,4.511049499274694,5.181783550292085,3.6066267851648237,3.044522437723423,2.9357401640612637
3.367295829986474,3.8345136958818578,3.1354942159291497,2.1098595960691457,0.0,0.04304338878774916,3.784189633918261,3.643290147070606,5.181783550292085,4.055044452214288,3.044522437723423,2.9196553068271416
3.367295829986474,3.5465103430820824,3.1354942159291497,2.3102614558146857,0.0,1.0579962981867566,3.784189633918261,4.4849676461976165,5.181783550292085,3.7704731367724422,3.044522437723423,1.816120551040013
3.367295829986474,3.2003611982908997,3.1354942159291497,2.367469865596629,0.0,0.33783455922261374,3.784189633918261,2.7501441984329036,5.181783550292085,2.9261479125012806,3.044522437723423,2.812535320835173
3.367295829986474,3.2132531379716025,3.1354942159291497,2.5862708257282727,0.0,0.6861195302534697,3.784189633918261,2.542647711660997,5.181783550292085,1.9135943623275067,3.044522437723423,2.5276353558380347
3.367295829986474,3.473015269931717,3.1354942159291497,2.1094482741373466,0.0,0.8126780952941408,3.784189633918261,3.236039584675932,5.181783550292085,5.216820321192556,3.044522437723423,2.9128297417410716
3.367295829986474,3.0568386518667836,3.1354942159291497,2.8232602467982773,0.0,0.0,3.784189633918261,3.868158347846042,5.181783550292085,4.132425937394108,3.044522437723423,2.5896591234712583
