RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3033053458454082,0.0,0.0,0.0,0.0,3.784189633918261,3.6049158119179703,5.181783550292085,4.64148201781591,1.3862943611198906,1.5952964254515523,4.844187086458591,5.019728896161295,0.6931471805599453,0.34539935679932965,3.044522437723423,2.9971369871252915,0.0,0.0
3.367295829986474,3.36148940736098,0.0,0.0,0.0,0.9659494813247493,3.784189633918261,3.7181640307728556,5.181783550292085,4.471453393010242,1.3862943611198906,1.4206515000541453,4.844187086458591,4.9338157520899495,0.6931471805599453,0.8796360547632952,3.044522437723423,3.0848792378742163,0.0,0.5747839917869404
3.367295829986474,3.3568155461412172,0.0,0.0,0.0,0.6356033245040957,3.784189633918261,3.71803559852817,5.181783550292085,5.554161642912975,1.3862943611198906,1.390171675242533,4.844187086458591,4.934397674221652,0.6931471805599453,0.3777076931672618,3.044522437723423,2.9643556023779167,0.0,0.967398511675048
3.367295829986474,3.3280335489632527,0.0,0.0,0.0,0.6058201468540096,3.784189633918261,3.8719417110646512,5.181783550292085,3.6354900551354876,1.3862943611198906,1.4833391170424686,4.844187086458591,4.915132849068671,0.6931471805599453,0.4123171008214899,3.044522437723423,3.3434021332231736,0.0,0.020796172350811964
3.367295829986474,3.285330167158697,0.0,0.12530596752657103,0.0,1.0977806440845117,3.784189633918261,3.6708116789342844,5.181783550292085,4.040589007169694,1.3862943611198906,1.507451965009208,4.844187086458591,4.996655242918054,0.6931471805599453,0.8256117992354259,3.044522437723423,3.3131210831683573,0.0,0.0
3.367295829986474,3.3454766017343025,0.0,0.0,0.0,0.0,3.784189633918261,3.5807689722327667,5.181783550292085,4.296399419412748,1.3862943611198906,2.04850142307457,4.844187086458591,4.989727212698123,0.6931471805599453,0.6936302131452103,3.044522437723423,3.577327743152284,0.0,0.0
3.367295829986474,3.353819451840608,0.0,0.20214492221333155,0.0,0.0,3.784189633918261,3.726652285531176,5.181783550292085,4.08729587483637,1.3862943611198906,1.4804914078727476,4.844187086458591,4.86760771320026,0.6931471805599453,0.17526253644367856,3.044522437723423,2.6172031406450667,0.0,0.03764659437448131
3.367295829986474,3.303254842755756,0.0,0.04440850933897929,0.0,0.7656709439070728,3.784189633918261,3.6862676368852463,5.181783550292085,4.221593606010224,1.3862943611198906,1.6673754694099152,4.844187086458591,4.87809286114214,0.6931471805599453,1.012147973395753,3.044522437723423,3.3100004384124575,0.0,0.0
3.367295829986474,3.323249550098019,0.0,0.0,0.0,0.0,3.784189633918261,3.692391636072748,5.181783550292085,4.781056201040289,1.3862943611198906,1.4905409459433592,4.844187086458591,4.907230893234674,0.6931471805599453,0.8356633898612512,3.044522437723423,2.6681019837380067,0.0,0.08308690928238277
3.367295829986474,3.2799599390986067,0.0,0.0,0.0,0.0,3.784189633918261,3.670245963583525,5.181783550292085,3.1985299908423617,1.3862943611198906,2.0017462767573146,4.844187086458591,5.069954545714226,0.6931471805599453,0.50892717702354,3.044522437723423,2.783872361662468,0.0,0.33240352515421323
3.367295829986474,3.289814195043992,0.0,0.0,0.0,0.2601172924518136,3.784189633918261,3.749779062924046,5.181783550292085,4.471547193497993,1.3862943611198906,1.58364517304089,4.844187086458591,5.055892478964797,0.6931471805599453,0.5030643942739667,3.044522437723423,3.1403264277455145,0.0,0.0
