RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3028368834275224,0.0,0.0,0.0,0.0,3.784189633918261,3.7803403108356295,5.181783550292085,5.300141877382979,1.3862943611198906,1.5693634403573946,4.844187086458591,4.991022582824648,0.6931471805599453,0.4576877757869946,3.044522437723423,2.659112935392275,0.0,0.3394211263578604
3.367295829986474,3.405651478894183,0.0,0.0,0.0,0.9835152460754051,3.784189633918261,3.692531185576414,5.181783550292085,4.843569381121629,1.3862943611198906,1.2326879192958085,4.844187086458591,4.9731298515712306,0.6931471805599453,0.3367811695569774,3.044522437723423,3.3218037553303823,0.0,0.0
3.367295829986474,3.3908609946128005,0.0,0.1866326626335788,0.0,0.24926934939884587,3.784189633918261,3.818855257834614,5.181783550292085,4.6995939563193865,1.3862943611198906,1.5909950058700286,4.844187086458591,4.843895681315417,0.6931471805599453,0.8052521179777898,3.044522437723423,3.401472791758372,0.0,0.2708546639994477
3.367295829986474,3.3430005699767937,0.0,0.0,0.0,0.6587257298439482,3.784189633918261,3.743696310372856,5.181783550292085,4.773095398296777,1.3862943611198906,1.274934410936826,4.844187086458591,5.018877940680216,0.6931471805599453,0.7296813576372501,3.044522437723423,3.077158562539203,0.0,0.6463662168059934
3.367295829986474,3.295869505468207,0.0,0.2896497043242796,0.0,0.28225683751782943,3.784189633918261,3.6254994800778704,5.181783550292085,4.669130601655933,1.3862943611198906,1.2579976270351079,4.844187086458591,5.013643222560499,0.6931471805599453,0.5019687686793801,3.044522437723423,2.9238840990848174,0.0,0.0
3.367295829986474,3.325955439359606,0.0,0.5279659097886872,0.0,0.20031918375709368,3.784189633918261,3.646274768852577,5.181783550292085,3.584284141094221,1.3862943611198906,1.349233284105488,4.844187086458591,4.997518590193318,0.6931471805599453,1.393839056924644,3.044522437723423,3.024694471499574,0.0,0.0
3.367295829986474,3.3316394224110595,0.0,0.0,0.0,0.8333734853287416,3.784189633918261,3.7277144192881533,5.181783550292085,4.7401609841053665,1.3862943611198906,0.8304921335218712,4.844187086458591,4.900326159669853,0.6931471805599453,0.45136699881503706,3.044522437723423,3.7749379817638853,0.0,0.0
3.367295829986474,3.351648673499377,0.0,0.24992934023794072,0.0,0.37069030168430767,3.784189633918261,3.7640262324174723,5.181783550292085,4.105442209857604,1.3862943611198906,1.446229982781198,4.844187086458591,5.030028329293281,0.6931471805599453,0.6200939592804662,3.044522437723423,2.9617262525916686,0.0,0.0636431905766757
3.367295829986474,3.3521903567881632,0.0,0.0,0.0,1.1254337762696112,3.784189633918261,3.6627944296979416,5.181783550292085,5.166367131134736,1.3862943611198906,1.7005674662048584,4.844187086458591,4.949371607262061,0.6931471805599453,0.917133750525705,3.044522437723423,3.295277129217759,0.0,0.0
3.367295829986474,3.3148785801319867,0.0,0.30974370267913487,0.0,0.0,3.784189633918261,3.7143563686708276,5.181783550292085,4.666330787334662,1.3862943611198906,1.5068518970149656,4.844187086458591,4.804249047077002,0.6931471805599453,0.5563865403632083,3.044522437723423,2.719502079998078,0.0,0.0
3.367295829986474,3.362650138614937,0.0,0.18150327553718892,0.0,0.0,3.784189633918261,3.6846221372561527,5.181783550292085,4.662711068812074,1.3862943611198906,1.2720704829729466,4.844187086458591,4.871829664955605,0.6931471805599453,0.07018618795651177,3.044522437723423,2.485882163897973,0.0,0.1470408838153986
