RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3394717859142857,0.0,0.4122625046497185,0.0,0.011440912170613354,3.784189633918261,3.7301878625833274,5.181783550292085,3.0878691582004345,1.3862943611198906,1.3517430736079323,4.844187086458591,4.855184153513808,0.6931471805599453,0.5774137523507019,3.044522437723423,2.7538140144066414,0.0,0.0
3.367295829986474,3.2965431231782785,0.0,0.1524118051237205,0.0,0.7554325882249783,3.784189633918261,3.7259162101674814,5.181783550292085,5.485756640719101,1.3862943611198906,1.5473599521292927,4.844187086458591,5.047566925184298,0.6931471805599453,0.7344131603007853,3.044522437723423,3.1335065450588573,0.0,0.0
3.367295829986474,3.3755799235464345,0.0,0.309048069830252,0.0,0.14205339120506422,3.784189633918261,3.6770116048487176,5.181783550292085,4.654981225787461,1.3862943611198906,1.2533879129515193,4.844187086458591,5.038917015182688,0.6931471805599453,0.3259526349857298,3.044522437723423,3.0402719044459503,0.0,0.0
3.367295829986474,3.2981988563763034,0.0,0.0,0.0,0.3175638963530021,3.784189633918261,3.5728800376207666,5.181783550292085,4.243148728114196,1.3862943611198906,1.6463420549666028,4.844187086458591,4.916366184897734,0.6931471805599453,0.5047909455741869,3.044522437723423,2.9731103939547925,0.0,0.5606508559474654
3.367295829986474,3.3143760259137665,0.0,0.0,0.0,0.4396832165609914,3.784189633918261,3.638725510647877,5.181783550292085,4.218179631144393,1.3862943611198906,1.6009903265705232,4.844187086458591,4.859538999079968,0.6931471805599453,0.33382047939543613,3.044522437723423,2.872755080253801,0.0,0.7891881331125438
3.367295829986474,3.2516322274832525,0.0,0.099578337747104,0.0,0.0,3.784189633918261,3.6385338800933287,5.181783550292085,4.718081192923973,1.3862943611198906,1.524328143423393,4.844187086458591,4.95858301422713,0.6931471805599453,0.744756299682677,3.044522437723423,2.7165370066395997,0.0,0.02426844936717669
3.367295829986474,3.354497761541531,0.0,0.40325242117596727,0.0,0.08946120691104445,3.784189633918261,3.6903335012495395,5.181783550292085,4.641274259232252,1.3862943611198906,1.4194229582478544,4.844187086458591,4.949774275963694,0.6931471805599453,0.8900669270341218,3.044522437723423,3.107509106517951,0.0,0.0
3.367295829986474,3.3091866716754925,0.0,0.644882357164786,0.0,0.0,3.784189633918261,3.6181135878630073,5.181783550292085,4.234781166358214,1.3862943611198906,1.938189005191621,4.844187086458591,4.817681847351886,0.6931471805599453,1.256606494995932,3.044522437723423,2.776213930768028,0.0,0.0
3.367295829986474,3.2973956682656755,0.0,0.031194203731673018,0.0,0.0,3.784189633918261,3.5435767751096896,5.181783550292085,4.296276196102027,1.3862943611198906,2.0525136349371786,4.844187086458591,4.938318877595082,0.6931471805599453,0.5347667010579142,3.044522437723423,2.9474974126595384,0.0,0.8136141689858676
3.367295829986474,3.3329506248792358,0.0,0.009583282434651091,0.0,0.0,3.784189633918261,3.738044834221077,5.181783550292085,5.075326490059706,1.3862943611198906,0.9925374031999061,4.844187086458591,4.9619205739839645,0.6931471805599453,0.6669155313671531,3.044522437723423,3.3645802402769083,0.0,0.02093467059990979
3.367295829986474,3.2880268004940083,0.0,0.1972317771235394,0.0,0.0,3.784189633918261,3.7470749500389946,5.181783550292085,4.9831658458601025,1.3862943611198906,1.5778630533562918,4.844187086458591,5.021701146731733,0.6931471805599453,0.7176061981562485,3.044522437723423,3.2312217464791106,0.0,0.11280513732073028
