RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.4052196849362892,0.0,0.0,0.0,0.0,3.784189633918261,3.6525377607282508,5.181783550292085,3.4729574409313706,1.3862943611198906,1.1192857639137854,4.844187086458591,5.005822693318789,0.6931471805599453,0.6375768787894054,3.044522437723423,2.5476277366811613,0.0,0.38221072101739706
3.367295829986474,3.378493180504539,0.0,0.4373204177409239,0.0,0.2768070307408425,3.784189633918261,3.7558612705014887,5.181783550292085,4.306427856482489,1.3862943611198906,0.838214778609523,4.844187086458591,5.029734775279571,0.6931471805599453,0.5671104410669237,3.044522437723423,3.3988652736348257,0.0,0.0
3.367295829986474,3.3422058386294697,0.0,0.0,0.0,0.4663384353805789,3.784189633918261,3.5922175624279173,5.181783550292085,3.138144204711924,1.3862943611198906,1.7559333748316959,4.844187086458591,4.966509994551688,0.6931471805599453,0.8008290420951829,3.044522437723423,2.940749324752228,0.0,0.0
3.367295829986474,3.329731674909989,0.0,0.5968253586630579,0.0,0.22487393571899797,3.784189633918261,3.4933749660641387,5.181783550292085,4.64819518019119,1.3862943611198906,1.5135438054468187,4.844187086458591,4.870138705009587,0.6931471805599453,0.3542858368192976,3.044522437723423,2.869556949716195,0.0,0.5924341965658937
3.367295829986474,3.237142199722799,0.0,0.0034383345099683604,0.0,0.706283058860389,3.784189633918261,3.5754095055754593,5.181783550292085,4.6324169280139875,1.3862943611198906,1.7875325386198035,4.844187086458591,4.86624353881799,0.6931471805599453,0.6015773415523041,3.044522437723423,3.618185579881891,0.0,0.8779545226932618
3.367295829986474,3.3336191625542844,0.0,0.18440845411233533,0.0,0.5595298105173714,3.784189633918261,3.58140010030915,5.181783550292085,5.368134073727232,1.3862943611198906,1.919068767461615,4.844187086458591,4.998921793724195,0.6931471805599453,0.6203327294087663,3.044522437723423,3.036250385443112,0.0,0.0
3.367295829986474,3.340392985385515,0.0,0.14575246799706068,0.0,0.0,3.784189633918261,3.704628848445652,5.181783550292085,4.402433540917135,1.3862943611198906,1.5429224326170679,4.844187086458591,5.093482068702878,0.6931471805599453,0.37280250999110687,3.044522437723423,2.889059231956426,0.0,0.0
3.367295829986474,3.347703670770787,0.0,0.25887470843164473,0.0,0.7972212016112237,3.784189633918261,3.707334171040222,5.181783550292085,3.364403513528654,1.3862943611198906,1.3858868664181594,4.844187086458591,4.951335996249574,0.6931471805599453,0.6757170276937345,3.044522437723423,2.6849664632428434,0.0,0.8621265733629246
3.367295829986474,3.3105671512514863,0.0,0.0,0.0,0.10302149142144912,3.784189633918261,3.726196312615614,5.181783550292085,4.634158257611132,1.3862943611198906,1.6108618211601977,4.844187086458591,4.890953766522968,0.6931471805599453,0.791969365276437,3.044522437723423,2.894591697781811,0.0,0.0
3.367295829986474,3.305199378182945,0.0,0.26628152474878575,0.0,0.5399417886818954,3.784189633918261,3.66145725755991,5.181783550292085,4.914096928926112,1.3862943611198906,1.7561886237576725,4.844187086458591,5.072266762601972,0.6931471805599453,0.6629944591554843,3.044522437723423,2.83993036708505,0.0,0.427668813219108
3.367295829986474,3.3451806388092136,0.0,0.0,0.0,0.5102296332641996,3.784189633918261,3.590869446138696,5.181783550292085,3.418059354156627,1.3862943611198906,1.5801646204849555,4.844187086458591,4.937056441694567,0.6931471805599453,0.30593193305728433,3.044522437723423,3.46769451299839,0.0,0.0
