RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.284346339185136,0.0,0.03303612554355073,0.0,0.0,3.784189633918261,3.588206853700025,5.181783550292085,3.5558428458829683,1.3862943611198906,1.9835701492936544,4.844187086458591,5.028138242273914,0.6931471805599453,0.9020429903563516,3.044522437723423,2.936403805411773,0.0,0.2607307655837502
3.367295829986474,3.37092705203664,0.0,0.0,0.0,0.8608529785673626,3.784189633918261,3.837567752292844,5.181783550292085,4.087806747137414,1.3862943611198906,1.5684534373620964,4.844187086458591,4.943417248878769,0.6931471805599453,0.24595418401307528,3.044522437723423,3.163836816415432,0.0,0.36113411821347585
3.367295829986474,3.320328874799211,0.0,0.2913089469483969,0.0,0.8560381806901249,3.784189633918261,3.705472127218353,5.181783550292085,4.314945972037407,1.3862943611198906,1.5703031917054182,4.844187086458591,4.949852179793444,0.6931471805599453,0.8195073765828897,3.044522437723423,3.1694254111168623,0.0,0.08617305329334071
3.367295829986474,3.3309515289223333,0.0,0.0,0.0,0.0,3.784189633918261,3.653359459669318,5.181783550292085,4.136556992753935,1.3862943611198906,1.7349208845470645,4.844187086458591,4.898737383345842,0.6931471805599453,0.5898688958812003,3.044522437723423,2.8195873620540426,0.0,0.6542495113752899
3.367295829986474,3.2903429644841427,0.0,0.07227210936396536,0.0,0.6908901633773127,3.784189633918261,3.514033521460739,5.181783550292085,4.102049811878968,1.3862943611198906,1.578307165906374,4.844187086458591,4.989706935311371,0.6931471805599453,0.4391785346281376,3.044522437723423,2.6913107752381418,0.0,0.2812881225112699
3.367295829986474,3.261528624622348,0.0,0.2069315002510746,0.0,0.7347343259139112,3.784189633918261,3.7751577910881755,5.181783550292085,4.925356766100018,1.3862943611198906,0.8954296408498468,4.844187086458591,4.984190678510719,0.6931471805599453,0.3846336300288329,3.044522437723423,2.6596350146895826,0.0,0.0
3.367295829986474,3.2632079573873565,0.0,0.18038412413000737,0.0,0.18927887609195138,3.784189633918261,3.7883032505785086,5.181783550292085,4.9675749354720455,1.3862943611198906,1.5275921407272348,4.844187086458591,5.007527292526496,0.6931471805599453,0.38179396552228206,3.044522437723423,3.0435319190646166,0.0,0.37838337318466114
3.367295829986474,3.3603602932683256,0.0,0.6266976124016368,0.0,0.10604681819193801,3.784189633918261,3.6051302207113753,5.181783550292085,4.313176755847464,1.3862943611198906,1.8774642466981142,4.844187086458591,4.971334838168194,0.6931471805599453,0.9083149504240688,3.044522437723423,3.2878110945395256,0.0,0.0
3.367295829986474,3.325084701075635,0.0,0.03870994206114438,0.0,0.34026921291624196,3.784189633918261,3.5566064212277997,5.181783550292085,3.9289049284645747,1.3862943611198906,1.4107099754380021,4.844187086458591,5.097561780944057,0.6931471805599453,0.686041054053307,3.044522437723423,2.5809494884196638,0.0,0.8517115982488532
3.367295829986474,3.2756120080896878,0.0,0.0,0.0,0.2513680787122053,3.784189633918261,3.571264287232793,5.181783550292085,4.242503047523223,1.3862943611198906,1.7445374114238568,4.844187086458591,4.9615960825062215,0.6931471805599453,0.6083376428788446,3.044522437723423,2.742853664927858,0.0,0.0
3.367295829986474,3.304511040796377,0.0,0.03760033461226307,0.0,0.6984777595114895,3.784189633918261,3.7093191219287545,5.181783550292085,3.629873937733836,1.3862943611198906,1.6145889640606617,4.844187086458591,4.925151182432269,0.6931471805599453,0.5674932480626036,3.044522437723423,3.0334006059790464,0.0,0.6037858676259342
