RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.284438158352352,0.0,0.22796924744017916,0.0,0.21347018236119206,3.784189633918261,3.8305238868388405,5.181783550292085,3.7933373583368177,1.3862943611198906,1.8082812039538332,4.844187086458591,4.905731407537626,0.6931471805599453,0.5359028912032446,3.044522437723423,2.8697097856319913,0.0,0.35783597107076975
3.367295829986474,3.32926716732175,0.0,0.1517877101413192,0.0,0.16577040083094857,3.784189633918261,3.776048629592966,5.181783550292085,4.815305675620556,1.3862943611198906,1.2512613588796295,4.844187086458591,5.016953326521297,0.6931471805599453,0.8093520877107327,3.044522437723423,2.7342704430052938,0.0,0.0
3.367295829986474,3.365564222279506,0.0,0.14045949784455924,0.0,0.0029146482864470524,3.784189633918261,3.6702830456151627,5.181783550292085,4.910394307439441,1.3862943611198906,1.3443324867675375,4.844187086458591,4.980778336724413,0.6931471805599453,0.6380733298528173,3.044522437723423,3.0997862672752703,0.0,0.0
3.367295829986474,3.340144192129978,0.0,0.052380567320037506,0.0,0.20410169618592322,3.784189633918261,3.6523007615449696,5.181783550292085,4.726986225791404,1.3862943611198906,1.3558833647786008,4.844187086458591,4.993958240740487,0.6931471805599453,0.4864399319632503,3.044522437723423,3.0338163044003696,0.0,0.2394144572523345
3.367295829986474,3.3338408030569404,0.0,0.06088964310374327,0.0,0.0,3.784189633918261,3.7346446330106944,5.181783550292085,5.713118698543898,1.3862943611198906,1.5915199067155585,4.844187086458591,4.9854240724832275,0.6931471805599453,0.8591903979389566,3.044522437723423,2.6602155178213085,0.0,0.6497445762334078
3.367295829986474,3.3743720886791535,0.0,0.22643785896587668,0.0,0.16997666755110025,3.784189633918261,3.661226873563631,5.181783550292085,4.114384941515157,1.3862943611198906,1.8309541477469662,4.844187086458591,4.996440011150661,0.6931471805599453,0.3125548130087815,3.044522437723423,3.2746860402870857,0.0,0.0
3.367295829986474,3.306895028179112,0.0,0.3126391119172577,0.0,0.0,3.784189633918261,3.676639217686115,5.181783550292085,4.037101880580275,1.3862943611198906,1.6774903182734398,4.844187086458591,5.004883121124696,0.6931471805599453,0.15497982327074605,3.044522437723423,3.073987220817193,0.0,0.1977970207433286
3.367295829986474,3.3197815367510897,0.0,0.04791746320343692,0.0,0.32531095530416804,3.784189633918261,3.5998534116556,5.181783550292085,4.420490183347759,1.3862943611198906,1.7153505611821125,4.844187086458591,4.906234544626668,0.6931471805599453,0.8923264701136866,3.044522437723423,2.752344445226444,0.0,0.37076266361133214
3.367295829986474,3.2951530539949676,0.0,0.16142250998492075,0.0,0.09234785651965802,3.784189633918261,3.7550961050517597,5.181783550292085,3.7923801707230966,1.3862943611198906,1.6767223489855483,4.844187086458591,4.928752221495179,0.6931471805599453,0.120464816227978,3.044522437723423,3.0742141076411262,0.0,1.034707381693989
3.367295829986474,3.3522380216938963,0.0,0.1550030309715702,0.0,0.20510367158024287,3.784189633918261,3.80899703070598,5.181783550292085,4.031377830110506,1.3862943611198906,1.7281461607077877,4.844187086458591,4.9964767637485314,0.6931471805599453,0.6111334329257015,3.044522437723423,2.918111195107016,0.0,0.11135919786817228
3.367295829986474,3.3559512207040894,0.0,0.4101656148118572,0.0,0.8750788584366294,3.784189633918261,3.629696377502032,5.181783550292085,4.75803126187389,1.3862943611198906,1.6705446825158412,4.844187086458591,4.915486510627014,0.6931471805599453,0.926455991424906,3.044522437723423,3.115043009454504,0.0,0.0008181817885855869
