RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.315072303377665,0.0,0.26587994691043626,0.0,0.3175682348185001,3.784189633918261,3.7512325016126646,5.181783550292085,4.0564068814277245,1.3862943611198906,1.3915797729939536,4.844187086458591,5.0289454464069605,0.6931471805599453,0.5199976286602845,3.044522437723423,3.447812536155646,0.0,0.2768127268778263
3.367295829986474,3.32946137109123,0.0,0.17852197857755464,0.0,0.8710957890045914,3.784189633918261,3.625809807803626,5.181783550292085,4.826262365432721,1.3862943611198906,1.8590439061454058,4.844187086458591,4.999974274956475,0.6931471805599453,0.13309900744029457,3.044522437723423,3.167999277445889,0.0,0.26359359404431826
3.367295829986474,3.3050486706452364,0.0,0.24634171877964336,0.0,0.18163081723593916,3.784189633918261,3.8556542352901766,5.181783550292085,4.573755688388739,1.3862943611198906,1.3458309733363194,4.844187086458591,5.032736228713535,0.6931471805599453,0.5258529037633213,3.044522437723423,3.03617021768999,0.0,0.029585225143086244
3.367295829986474,3.3370641312309286,0.0,0.17514006438949523,0.0,0.0,3.784189633918261,3.7714417161530465,5.181783550292085,5.354867544170174,1.3862943611198906,1.317269072299484,4.844187086458591,4.950813360086462,0.6931471805599453,0.3935382196974744,3.044522437723423,3.3010504346730243,0.0,0.03247865579474647
3.367295829986474,3.3394968519144723,0.0,0.2172619640807811,0.0,0.13944432964259929,3.784189633918261,3.7246126534749293,5.181783550292085,4.314719954965524,1.3862943611198906,1.3405532257863393,4.844187086458591,5.037204826181909,0.6931471805599453,0.742509825649022,3.044522437723423,2.9074033918096025,0.0,0.7541314444269316
3.367295829986474,3.3034741635206575,0.0,0.2612445158038008,0.0,0.1454349267413425,3.784189633918261,3.6558726455637016,5.181783550292085,4.070730149564739,1.3862943611198906,1.3272395585232108,4.844187086458591,4.949787577504962,0.6931471805599453,0.7247961700756838,3.044522437723423,3.277715999999389,0.0,0.2616565122972495
3.367295829986474,3.31921836005845,0.0,0.0,0.0,0.4632982751694494,3.784189633918261,3.833149574817784,5.181783550292085,4.861747654122328,1.3862943611198906,1.5067277643512147,4.844187086458591,4.908104976292776,0.6931471805599453,0.4644506296809884,3.044522437723423,2.6719934142666877,0.0,0.6935747737260467
3.367295829986474,3.3910640700009913,0.0,0.080915452768673,0.0,0.34804571588251376,3.784189633918261,3.571405144513138,5.181783550292085,3.5249116820939177,1.3862943611198906,1.3236259778343258,4.844187086458591,4.902084650960884,0.6931471805599453,0.9053563780249491,3.044522437723423,2.991079879643411,0.0,0.7450358773413359
3.367295829986474,3.336755542946932,0.0,0.0,0.0,0.12216366866389022,3.784189633918261,3.6779605293416124,5.181783550292085,4.48638718863251,1.3862943611198906,1.6331164214640632,4.844187086458591,4.922546837672379,0.6931471805599453,0.6444213312869436,3.044522437723423,3.1069555960427775,0.0,0.0
3.367295829986474,3.288074981990012,0.0,0.13776370906520977,0.0,0.0,3.784189633918261,3.7618277051231437,5.181783550292085,5.036851581933253,1.3862943611198906,1.4082256272076432,4.844187086458591,4.895627981334308,0.6931471805599453,0.4900070301266105,3.044522437723423,2.8401567481634946,0.0,0.0
3.367295829986474,3.317840774155247,0.0,0.0,0.0,0.0,3.784189633918261,3.543272913059145,5.181783550292085,4.838602301505676,1.3862943611198906,1.2269213581672789,4.844187086458591,5.003417951358028,0.6931471805599453,0.935143070583702,3.044522437723423,2.7030243038442516,0.0,0.15743158008717406
