RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3154327092301528,0.0,0.01259961133478836,0.0,0.0,3.784189633918261,3.718003504086312,5.181783550292085,4.091096641195234,1.3862943611198906,1.613024351556073,4.844187086458591,4.930775072339876,0.6931471805599453,0.6349449681256252,3.044522437723423,3.103038469987364,0.0,0.0736137758196311
3.367295829986474,3.3481951565326558,0.0,0.13288808072552494,0.0,0.6200678049083947,3.784189633918261,3.5651221166413984,5.181783550292085,3.7342064103759665,1.3862943611198906,1.2878031993400312,4.844187086458591,5.052321122713308,0.6931471805599453,0.24025680016287854,3.044522437723423,2.429433322495736,0.0,0.0
3.367295829986474,3.3852942772021013,0.0,0.28197543206966064,0.0,0.20690538763689337,3.784189633918261,3.7143873836376238,5.181783550292085,4.230712173531296,1.3862943611198906,1.3553501607494731,4.844187086458591,4.962974181794994,0.6931471805599453,0.6294192554348217,3.044522437723423,3.3018141259325557,0.0,0.0
3.367295829986474,3.348715943645181,0.0,0.16368597986180627,0.0,0.2170841207705339,3.784189633918261,3.609924858062428,5.181783550292085,3.965564611086143,1.3862943611198906,1.735254633948133,4.844187086458591,4.825589792617954,0.6931471805599453,0.35927162089709064,3.044522437723423,3.150605024500952,0.0,0.7242114419660113
3.367295829986474,3.333807555609003,0.0,0.0,0.0,0.07624552894064471,3.784189633918261,3.7120763811911206,5.181783550292085,3.7540639817150376,1.3862943611198906,1.6922008699730469,4.844187086458591,4.866104181009851,0.6931471805599453,0.6214769419860097,3.044522437723423,2.5535948011874785,0.0,0.0
3.367295829986474,3.2973817068115294,0.0,0.21951076659598145,0.0,0.4130070312223341,3.784189633918261,3.5876070167887324,5.181783550292085,3.9340566883194605,1.3862943611198906,1.4512496287384977,4.844187086458591,4.9653942548966326,0.6931471805599453,0.5837082684078774,3.044522437723423,2.943396649843618,0.0,0.2336861496194933
3.367295829986474,3.3659395462442707,0.0,0.0,0.0,0.29415670923161763,3.784189633918261,3.6171272377074937,5.181783550292085,4.828910515246935,1.3862943611198906,1.719404587119162,4.844187086458591,4.946187128509593,0.6931471805599453,0.3163984480327234,3.044522437723423,2.950016404266445,0.0,0.28319203031838136
3.367295829986474,3.322182417126175,0.0,0.0,0.0,0.7153917236640981,3.784189633918261,3.7087113086799275,5.181783550292085,4.197324281708729,1.3862943611198906,1.5631138450766662,4.844187086458591,4.919551021253891,0.6931471805599453,0.8024614091828839,3.044522437723423,2.9550512906309545,0.0,0.0
3.367295829986474,3.3324817521036683,0.0,0.0,0.0,0.5202843388828166,3.784189633918261,3.641347022026388,5.181783550292085,5.1127425655611365,1.3862943611198906,1.654719948925629,4.844187086458591,4.988980004123733,0.6931471805599453,0.3765865231649454,3.044522437723423,2.5640801889535902,0.0,0.0
3.367295829986474,3.3462103636195994,0.0,0.0,0.0,0.6302971934434443,3.784189633918261,3.7932839199178705,5.181783550292085,4.67146975668407,1.3862943611198906,2.0566967827338507,4.844187086458591,4.9542692846130745,0.6931471805599453,0.27238406862836717,3.044522437723423,3.264501694266606,0.0,0.5100078705106843
3.367295829986474,3.3330700063164107,0.0,0.0,0.0,0.0,3.784189633918261,3.769719834127173,5.181783550292085,4.539453876025645,1.3862943611198906,1.4336202109695393,4.844187086458591,5.006252287260935,0.6931471805599453,0.24674487078849655,3.044522437723423,2.5624024463262245,0.0,0.2143291725360809
