,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574,13824.745691449574
369,,14043.489587360911,12563.049034766933,13898.31277762346,11659.809936949601,14968.054296620585,14531.864601311605,14598.684125480586,13682.008408514039,12593.428307084798,12886.885410802051,16700.77271423013,12453.320909175332,13943.829543864178,14504.092005195625,11225.856186193949,12625.47835382829,14914.784042475982,13310.099203549935,16473.8138957967,14032.247800837105,14014.774307123873,13091.22566474265,14584.92919281271,14249.303969043742,13478.064217549516,14477.483190987778,14802.364117715593,13293.670629867873,15686.330947214748,14590.301539480874
370,,14117.007144115036,13384.134965561921,13570.503110400927,14979.027434731266,14072.764625399077,13661.57361965907,15063.878131465994,13740.010827133365,13637.056240571319,14394.033882901489,13114.329101268642,15276.73148159194,16417.01810222459,11883.169204591342,13117.582866087554,13313.964055457827,16289.954159152492,11187.80971418289,16066.32644339778,12038.626567174177,15545.65435625044,15561.122872829883,13433.575905984724,14643.052066815384,12101.952526390916,14693.119488916636,13447.095137488544,14685.25915488865,14803.168214906254,15054.337741192685
371,,14899.108046607349,12298.614106745936,12266.144872150053,13900.69467533885,11962.144832044782,11648.522732871168,11017.078078427576,12961.708920285826,14567.37333509453,11892.142352632029,15661.192529617638,14045.468136596548,13576.109629885375,15863.25603338785,13423.497413067686,14062.691659101405,13180.895197630025,14230.41219179429,14699.864070516343,14003.012797281033,13447.954732430153,12573.068834605125,16218.35248393851,13482.141313654161,13457.736419400495,13312.736934490531,12730.58738956625,14902.777386808664,16071.95659447699,14468.72868714228
372,,13334.522815770866,18437.359095901797,14017.338488040132,14510.180902716185,13761.422073672291,13952.213994182754,13200.17881516514,16290.10195990907,13415.562623237867,12393.944099642178,10953.225205574767,14326.683505432908,11891.633378297556,13890.169165935335,15220.791543472023,11607.753312574381,15347.742092768882,15882.872041300807,15796.06775785338,13702.932148498507,13238.476411831634,14317.64485884414,13098.375236863902,15026.103849246527,11305.150425377366,16046.81601463329,13644.61469941146,14297.852953157158,13881.570511610858,15016.52685175432
373,,13314.618057240057,13235.32778238143,14288.650573247758,13720.286481960919,14637.253814509324,9819.814195622532,12848.038269482538,16081.758515526893,13707.43138179766,14736.663479632734,13256.28636277574,15926.977501031823,14648.779324887893,13969.170901653377,14729.970582117126,12159.554005917813,15031.980462944588,13213.233874462296,14835.199940902176,13682.034651040836,12104.449374002417,15092.26229514693,16169.479038261281,16002.096399886483,16436.018302217344,14066.453321520801,12513.61858561909,13737.139944507691,16392.859183845398,12070.684734407449
