S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.838279315717641,5.147494476813453,5.327647526730385,5.1647859739235145,5.543792954251299,5.953243334287785,6.106110015416523,1.9459101490553132,1.8837506097673702,2.5649493574615367,3.267928771273048,6.040254711277414,5.853141988774267,3.8918202981106265,3.9414172092587876
5.575949103146316,5.233320608600364,5.159055299214529,5.737859432168635,5.170483995038151,6.109889347612977,5.948034989180646,6.138420950032359,1.9459101490553132,1.3406720768954634,2.4849066497880004,2.4152723357736208,6.059123195581797,6.546318748653172,3.828641396489095,3.668090261495273
5.572154032177765,5.636095828763368,5.170483995038151,6.567247766524469,5.176149732573829,5.939927251656491,5.953243334287785,6.016337500478398,1.9459101490553132,2.3548538842463156,2.3978952727983707,2.881530805837786,6.0844994130751715,5.982242781890849,3.828641396489095,3.7992176569750367
5.796057750765372,5.310664909741842,5.768320995793772,5.054127760131132,5.817111159963204,5.567463640109954,6.313548046277095,6.463368178289905,1.9459101490553132,2.4314247774926,2.70805020110221,3.978993446303952,6.293419278846481,4.8697460438754145,4.1588830833596715,3.6052815418212356
5.796057750765372,5.4089840714732675,5.720311776607412,5.4529603381391585,5.814130531825066,6.1094205688591465,6.274762021241939,6.345712783471583,1.9459101490553132,2.0751236300820777,2.70805020110221,3.027338098741509,5.700443573390687,5.479898650389684,4.1588830833596715,4.042515439950682
5.84354441703136,4.9088596694325695,5.726847747587197,4.444398137386816,5.814130531825066,5.2977046269758015,6.272877006546167,7.0186152935596935,1.9459101490553132,2.824341846252903,2.8903717578961645,3.684475466764223,5.707110264748875,6.127375279402261,4.1588830833596715,4.227528518153428
5.8377304471659395,6.113856924509877,5.726847747587197,4.231045031692957,5.814130531825066,5.696857253248564,6.269096283706261,6.353616691442379,1.9459101490553132,1.613607764877535,2.5649493574615367,3.1667570512169676,5.697093486505405,5.5343533638588625,4.174387269895637,3.751317689885203
5.834810737062605,5.413476082515388,5.739792912179234,5.483684855138684,5.817111159963204,5.115315037499108,6.285998094508865,5.670413675650543,1.9459101490553132,2.9584370352831613,2.302585092994046,2.122478743226116,5.697093486505405,5.98755405157421,4.189654742026425,4.097245952939091
5.834810737062605,5.867385760994382,5.7430031878094825,5.943004944541738,5.817111159963204,5.474408988812738,6.306275286948016,6.248557126132529,1.9459101490553132,3.9761470377955535,2.6390573296152584,3.4354622970654054,5.723585101952381,6.486069863485227,4.189654742026425,4.032790313021116
5.8377304471659395,5.183894064386912,5.723585101952381,4.660873838671386,5.820082930352362,5.301121430073052,6.333279628139691,6.107207737240358,1.9459101490553132,2.4837856879788403,2.0794415416798357,3.4591335854736758,5.703782474656201,5.299886537608072,4.248495242049359,3.864722496441807
5.8377304471659395,5.697886513804765,5.723585101952381,5.1660355307328745,5.820082930352362,5.370546246195486,6.335054251498059,6.689539619629712,1.9459101490553132,2.643106676841947,2.0794415416798357,2.723725892983031,5.713732805509369,6.404907618307325,4.248495242049359,3.7224280604265423
5.840641657373398,5.490909066198011,5.726847747587197,5.456583471566364,5.820082930352362,4.4707916394021945,6.327936783729195,6.096778601719544,1.9459101490553132,2.5665431576728164,2.833213344056216,2.73870429200081,5.703782474656201,5.44680590512804,4.248495242049359,3.175694936777483
5.840641657373398,6.068897417419172,5.726847747587197,5.319003246315472,5.823045895483019,5.995106155135856,6.327936783729195,5.912759743080795,1.9459101490553132,3.3057705341899166,2.772588722239781,3.0523485241219777,5.717027701406222,5.119706991657159,4.248495242049359,3.4034842010361235
5.786897381366708,5.121762457103444,5.717027701406222,5.490930326857365,5.814130531825066,5.232521447374497,6.311734809152915,5.795096039382443,1.9459101490553132,3.1841374956614557,2.833213344056216,2.852109214019603,5.700443573390687,7.179350920559294,4.248495242049359,4.119653118781807
5.783825182329737,5.70367940060784,5.720311776607412,5.879157739778218,5.811140992976701,6.405612803628578,6.302618975744905,6.595005935636122,1.9459101490553132,1.805013218084992,2.9444389791664403,3.7662767652019373,5.69035945432406,6.100948925486652,4.248495242049359,4.265499326580834
5.7745515455444085,6.188338600725591,5.720311776607412,4.995513965446332,5.811140992976701,4.616684431679975,6.313548046277095,5.518374301641707,1.9459101490553132,2.261447180704045,2.995732273553991,3.752558065705396,5.680172609017068,6.444010579803451,4.2626798770413155,3.1454713173742155
5.755742213586912,4.794827287886595,5.720311776607412,5.37409900742638,5.811140992976701,5.437100224916471,6.3080984415095305,7.116506822487508,1.791759469228055,2.2582014024286665,2.995732273553991,3.9040470001090353,5.631211781821365,5.504915669293385,4.23410650459726,3.1619599159842067
5.765191102784844,6.119399896730243,5.726847747587197,5.890993926492097,5.811140992976701,5.515223217163277,6.298949246855942,6.228744266008696,1.791759469228055,2.244966471604465,3.091042453358316,4.354893954612285,5.634789603169249,5.809631596465297,4.23410650459726,3.7260099747178157
5.765191102784844,5.798708225410908,5.733341276897746,5.642569741855864,5.811140992976701,4.857789629616806,6.298949246855942,6.419557343173916,1.791759469228055,0.8688459769640915,2.772588722239781,2.4729981162259684,5.66988092298052,6.387821579543989,4.23410650459726,3.8225771057162747
5.75890177387728,5.930396470128794,5.703782474656201,5.6452711854937805,5.808142489980444,6.210016154919639,6.278521424165844,6.078592616757916,1.791759469228055,0.501135972873546,2.302585092994046,2.4617417536355855,5.6131281063880705,5.6465968974791005,4.23410650459726,3.899464744150038
5.7745515455444085,5.668999691783696,5.717027701406222,5.0629158689524285,5.808142489980444,5.3641697295595865,6.278521424165844,6.705753146619696,1.791759469228055,1.3998771873229563,2.4849066497880004,2.510093740210121,5.616771097666572,5.700628533428448,4.23410650459726,3.411943508826797
5.765191102784844,5.553582177744831,5.71042701737487,5.702416967972382,5.808142489980444,5.648284753209794,6.2878585601617845,6.327061758171583,1.791759469228055,2.2850753491406888,2.302585092994046,3.645188835011278,5.616771097666572,7.162008153742382,4.23410650459726,3.8451522974782733
5.777652323222656,5.894567542962783,5.707110264748875,4.475964383414519,5.755742213586912,4.541630796652326,6.3080984415095305,5.966920262637651,1.791759469228055,1.5875416723738176,2.3978952727983707,3.601162316319675,5.66988092298052,6.310265417911312,4.23410650459726,4.247541019942302
5.777652323222656,5.31835928683855,5.707110264748875,4.384551932345613,5.755742213586912,5.6379478131424525,6.3080984415095305,5.813238847304776,1.791759469228055,1.3026733194604225,2.302585092994046,2.6408965023698254,5.66988092298052,6.208992830495988,4.23410650459726,3.3441093160029016
