S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.838279315717641,5.726847747587197,5.327647526730385,5.823045895483019,5.543792954251299,6.327936783729195,6.106110015416523,1.9459101490553132,1.8837506097673702,2.772588722239781,3.267928771273048,5.717027701406222,5.853141988774267,4.248495242049359,3.9414172092587876
5.786897381366708,5.135241814862175,5.717027701406222,4.694082910818134,5.814130531825066,6.424559135034908,6.311734809152915,6.264982959365134,1.9459101490553132,2.7203798897923255,2.833213344056216,2.860981260479001,5.700443573390687,6.4352525699550185,4.248495242049359,4.761885814099831
5.783825182329737,5.77369011120902,5.720311776607412,4.9076460135106705,5.811140992976701,6.082353145167816,6.302618975744905,6.4396451891518645,1.9459101490553132,0.8925856616442731,2.9444389791664403,3.28093764581125,5.69035945432406,6.1815107212356075,4.248495242049359,3.9071518823405595
5.7745515455444085,6.333391632089299,5.720311776607412,5.616247293982545,5.811140992976701,6.172138107514822,6.313548046277095,5.554150769167561,1.9459101490553132,1.024687169751467,2.995732273553991,3.303321180103735,5.680172609017068,5.896072110490741,4.2626798770413155,3.7899504926793837
5.755742213586912,4.8771471774949005,5.720311776607412,5.508940528747585,5.811140992976701,6.235813916139025,6.3080984415095305,6.263859957794895,1.791759469228055,2.1943198180096823,2.995732273553991,4.05251614183706,5.631211781821365,6.431381373821744,4.23410650459726,3.6943309670551274
5.765191102784844,5.412632120518058,5.726847747587197,5.510572918936422,5.811140992976701,5.887878357787971,6.298949246855942,5.999825766632935,1.791759469228055,0.9163757557122783,3.091042453358316,3.7568876341358934,5.634789603169249,5.754965136772166,4.23410650459726,4.915974229807942
5.765191102784844,5.950544374735126,5.733341276897746,5.380878106031202,5.811140992976701,5.311339954591091,6.298949246855942,6.494304999464113,1.791759469228055,2.744616598631645,2.772588722239781,2.5619517032468764,5.66988092298052,6.253687863066456,4.23410650459726,3.7196513708300394
5.75890177387728,5.706679917497243,5.703782474656201,5.727741544136997,5.808142489980444,5.414187460061299,6.278521424165844,6.2073976457240905,1.791759469228055,2.0371908941123897,2.302585092994046,3.0413596194262924,5.6131281063880705,5.689345801994183,4.23410650459726,4.4053795192645495
5.7745515455444085,5.853991764913954,5.717027701406222,5.80090182708799,5.808142489980444,6.52026876333434,6.278521424165844,5.703766807269551,1.791759469228055,2.7798825910166416,2.4849066497880004,2.1182786209058326,5.616771097666572,5.6733629116769135,4.23410650459726,3.7980696161900926
5.765191102784844,5.880934225702637,5.71042701737487,5.3419509025502,5.808142489980444,5.930671207556721,6.2878585601617845,5.986137600964934,1.791759469228055,1.384159770008075,2.302585092994046,2.5824269284318313,5.616771097666572,6.13210895986389,4.23410650459726,4.1676999674859
5.777652323222656,5.917567222431148,5.707110264748875,6.05280777943269,5.755742213586912,5.163428617547339,6.3080984415095305,5.777383336195806,1.791759469228055,0.5500723741544364,2.3978952727983707,3.1077963052692468,5.66988092298052,5.873413992367483,4.23410650459726,3.2539886067634534
5.777652323222656,6.327154075393398,5.707110264748875,5.296036904121414,5.755742213586912,5.345457069802637,6.3080984415095305,5.700661816950187,1.791759469228055,2.227975784874163,2.302585092994046,3.577287879519217,5.66988092298052,5.706196367436068,4.23410650459726,3.177578491843413
